Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-17 14:14:32,3.9370000000000003,2024,06,17,14,14,32,
111,2024-06-17 14:14:33,3.9360000000000004,2024,06,17,14,14,33,
111,2024-06-17 14:14:34,3.933,2024,06,17,14,14,34,
111,2024-06-17 14:14:35,3.9309999999999996,2024,06,17,14,14,35,
111,2024-06-17 14:14:36,3.93,2024,06,17,14,14,36,
111,2024-06-17 14:14:37,3.928,2024,06,17,14,14,37,
111,2024-06-17 14:14:38,3.9259999999999997,2024,06,17,14,14,38,
111,2024-06-17 14:14:39,3.9240000000000004,2024,06,17,14,14,39,
111,2024-06-17 14:14:40,3.9240000000000004,2024,06,17,14,14,40,
111,2024-06-17 14:14:41,3.921,2024,06,17,14,14,41,
111,2024-06-17 14:14:42,3.9189999999999996,2024,06,17,14,14,42,
111,2024-06-17 14:14:43,3.9170000000000003,2024,06,17,14,14,43,
111,2024-06-17 14:14:44,3.9160000000000004,2024,06,17,14,14,44,
111,2024-06-17 14:14:45,3.914,2024,06,17,14,14,45,
111,2024-06-17 14:14:46,3.91,2024,06,17,14,14,46,
111,2024-06-17 14:14:47,3.9090000000000003,2024,06,17,14,14,47,
111,2024-06-17 14:14:48,3.907,2024,06,17,14,14,48,
111,2024-06-17 14:14:49,3.906,2024,06,17,14,14,49,
111,2024-06-17 14:14:50,3.9050000000000002,2024,06,17,14,14,50,
111,2024-06-17 14:14:51,3.902,2024,06,17,14,14,51,
111,2024-06-17 14:14:52,3.9,2024,06,17,14,14,52,
111,2024-06-17 14:14:53,3.9,2024,06,17,14,14,53,
111,2024-06-17 14:14:54,3.898,2024,06,17,14,14,54,
111,2024-06-17 14:14:55,3.897,2024,06,17,14,14,55,
111,2024-06-17 14:14:56,3.8939999999999997,2024,06,17,14,14,56,
111,2024-06-17 14:14:57,3.892,2024,06,17,14,14,57,
111,2024-06-17 14:14:58,3.8899999999999997,2024,06,17,14,14,58,
111,2024-06-17 14:14:59,3.888,2024,06,17,14,14,59,
111,2024-06-17 14:15:00,3.886,2024,06,17,14,15,0,
111,2024-06-17 14:15:01,3.885,2024,06,17,14,15,1,
111,2024-06-17 14:15:02,3.883,2024,06,17,14,15,2,
111,2024-06-17 14:15:03,3.881,2024,06,17,14,15,3,
111,2024-06-17 14:15:04,3.879,2024,06,17,14,15,4,
111,2024-06-17 14:15:05,3.878,2024,06,17,14,15,5,
111,2024-06-17 14:15:06,3.875,2024,06,17,14,15,6,
111,2024-06-17 14:15:07,3.8739999999999997,2024,06,17,14,15,7,
111,2024-06-17 14:15:08,3.871,2024,06,17,14,15,8,
111,2024-06-17 14:15:09,3.87,2024,06,17,14,15,9,
111,2024-06-17 14:15:10,3.869,2024,06,17,14,15,10,
111,2024-06-17 14:15:11,3.866,2024,06,17,14,15,11,
111,2024-06-17 14:15:12,3.8649999999999998,2024,06,17,14,15,12,
111,2024-06-17 14:15:13,3.862,2024,06,17,14,15,13,
111,2024-06-17 14:15:14,3.8609999999999998,2024,06,17,14,15,14,
111,2024-06-17 14:15:15,3.859,2024,06,17,14,15,15,
111,2024-06-17 14:15:16,3.858,2024,06,17,14,15,16,
111,2024-06-17 14:15:17,3.855,2024,06,17,14,15,17,
111,2024-06-17 14:15:18,3.8539999999999996,2024,06,17,14,15,18,
111,2024-06-17 14:15:19,3.852,2024,06,17,14,15,19,
111,2024-06-17 14:15:20,3.85,2024,06,17,14,15,20,
111,2024-06-17 14:15:21,3.848,2024,06,17,14,15,21,
111,2024-06-17 14:15:22,3.846,2024,06,17,14,15,22,
111,2024-06-17 14:15:23,3.8440000000000003,2024,06,17,14,15,23,
111,2024-06-17 14:15:24,3.842,2024,06,17,14,15,24,
111,2024-06-17 14:15:25,3.8409999999999997,2024,06,17,14,15,25,
111,2024-06-17 14:15:26,3.8379999999999996,2024,06,17,14,15,26,
111,2024-06-17 14:15:27,3.836,2024,06,17,14,15,27,
111,2024-06-17 14:15:28,3.835,2024,06,17,14,15,28,
111,2024-06-17 14:15:29,3.833,2024,06,17,14,15,29,
111,2024-06-17 14:15:30,3.832,2024,06,17,14,15,30,
111,2024-06-17 14:15:31,3.83,2024,06,17,14,15,31,
111,2024-06-17 14:15:32,3.827,2024,06,17,14,15,32,
111,2024-06-17 14:15:33,3.826,2024,06,17,14,15,33,
111,2024-06-17 14:15:34,3.8240000000000003,2024,06,17,14,15,34,
111,2024-06-17 14:15:35,3.822,2024,06,17,14,15,35,
111,2024-06-17 14:15:36,3.82,2024,06,17,14,15,36,
111,2024-06-17 14:15:37,3.818,2024,06,17,14,15,37,
111,2024-06-17 14:15:38,3.817,2024,06,17,14,15,38,
111,2024-06-17 14:15:39,3.814,2024,06,17,14,15,39,
111,2024-06-17 14:15:40,3.811,2024,06,17,14,15,40,
111,2024-06-17 14:15:41,3.8089999999999997,2024,06,17,14,15,41,
111,2024-06-17 14:15:42,3.8080000000000003,2024,06,17,14,15,42,
111,2024-06-17 14:15:43,3.806,2024,06,17,14,15,43,
111,2024-06-17 14:15:44,3.803,2024,06,17,14,15,44,
111,2024-06-17 14:15:45,3.801,2024,06,17,14,15,45,
111,2024-06-17 14:15:46,3.798,2024,06,17,14,15,46,
111,2024-06-17 14:15:47,3.797,2024,06,17,14,15,47,
111,2024-06-17 14:15:48,3.7950000000000004,2024,06,17,14,15,48,
111,2024-06-17 14:15:49,3.794,2024,06,17,14,15,49,
111,2024-06-17 14:15:50,3.792,2024,06,17,14,15,50,
111,2024-06-17 14:15:51,3.7889999999999997,2024,06,17,14,15,51,
111,2024-06-17 14:15:52,3.786,2024,06,17,14,15,52,
111,2024-06-17 14:15:53,3.785,2024,06,17,14,15,53,
111,2024-06-17 14:15:54,3.783,2024,06,17,14,15,54,
111,2024-06-17 14:15:55,3.781,2024,06,17,14,15,55,
111,2024-06-17 14:15:56,3.779,2024,06,17,14,15,56,
111,2024-06-17 14:15:57,3.777,2024,06,17,14,15,57,
111,2024-06-17 14:15:58,3.7750000000000004,2024,06,17,14,15,58,
111,2024-06-17 14:15:59,3.7720000000000002,2024,06,17,14,15,59,
111,2024-06-17 14:16:00,3.771,2024,06,17,14,16,0,
111,2024-06-17 14:16:01,3.769,2024,06,17,14,16,1,
111,2024-06-17 14:16:02,3.766,2024,06,17,14,16,2,
111,2024-06-17 14:16:03,3.764,2024,06,17,14,16,3,
111,2024-06-17 14:16:04,3.762,2024,06,17,14,16,4,
111,2024-06-17 14:16:05,3.7590000000000003,2024,06,17,14,16,5,
111,2024-06-17 14:16:06,3.757,2024,06,17,14,16,6,
111,2024-06-17 14:16:07,3.755,2024,06,17,14,16,7,
111,2024-06-17 14:16:08,3.7529999999999997,2024,06,17,14,16,8,
111,2024-06-17 14:16:09,3.751,2024,06,17,14,16,9,
111,2024-06-17 14:16:10,3.749,2024,06,17,14,16,10,
111,2024-06-17 14:16:11,3.747,2024,06,17,14,16,11,
111,2024-06-17 14:16:12,3.745,2024,06,17,14,16,12,
111,2024-06-17 14:16:13,3.743,2024,06,17,14,16,13,
111,2024-06-17 14:16:14,3.741,2024,06,17,14,16,14,
111,2024-06-17 14:16:15,3.738,2024,06,17,14,16,15,
111,2024-06-17 14:16:16,3.7369999999999997,2024,06,17,14,16,16,
111,2024-06-17 14:16:17,3.734,2024,06,17,14,16,17,
111,2024-06-17 14:16:18,3.733,2024,06,17,14,16,18,
111,2024-06-17 14:16:19,3.729,2024,06,17,14,16,19,
111,2024-06-17 14:16:20,3.727,2024,06,17,14,16,20,
111,2024-06-17 14:16:21,3.725,2024,06,17,14,16,21,
111,2024-06-17 14:16:22,3.7239999999999998,2024,06,17,14,16,22,
111,2024-06-17 14:16:23,3.721,2024,06,17,14,16,23,
111,2024-06-17 14:16:24,3.718,2024,06,17,14,16,24,
111,2024-06-17 14:16:25,3.715,2024,06,17,14,16,25,
111,2024-06-17 14:16:26,3.715,2024,06,17,14,16,26,
111,2024-06-17 14:16:27,3.711,2024,06,17,14,16,27,
111,2024-06-17 14:16:28,3.709,2024,06,17,14,16,28,
111,2024-06-17 14:16:29,3.707,2024,06,17,14,16,29,
111,2024-06-17 14:16:30,3.706,2024,06,17,14,16,30,
111,2024-06-17 14:16:31,3.702,2024,06,17,14,16,31,
111,2024-06-17 14:16:32,3.701,2024,06,17,14,16,32,
111,2024-06-17 14:16:33,3.7,2024,06,17,14,16,33,
111,2024-06-17 14:16:34,3.696,2024,06,17,14,16,34,
111,2024-06-17 14:16:35,3.694,2024,06,17,14,16,35,
111,2024-06-17 14:16:36,3.692,2024,06,17,14,16,36,
111,2024-06-17 14:16:37,3.689,2024,06,17,14,16,37,
111,2024-06-17 14:16:38,3.686,2024,06,17,14,16,38,
111,2024-06-17 14:16:39,3.685,2024,06,17,14,16,39,
111,2024-06-17 14:16:40,3.6830000000000003,2024,06,17,14,16,40,
111,2024-06-17 14:16:41,3.6809999999999996,2024,06,17,14,16,41,
111,2024-06-17 14:16:42,3.678,2024,06,17,14,16,42,
111,2024-06-17 14:16:43,3.676,2024,06,17,14,16,43,
111,2024-06-17 14:16:44,3.673,2024,06,17,14,16,44,
111,2024-06-17 14:16:45,3.6719999999999997,2024,06,17,14,16,45,
111,2024-06-17 14:16:46,3.669,2024,06,17,14,16,46,
111,2024-06-17 14:16:47,3.666,2024,06,17,14,16,47,
111,2024-06-17 14:16:48,3.664,2024,06,17,14,16,48,
111,2024-06-17 14:16:49,3.662,2024,06,17,14,16,49,
111,2024-06-17 14:16:50,3.66,2024,06,17,14,16,50,
111,2024-06-17 14:16:51,3.657,2024,06,17,14,16,51,
111,2024-06-17 14:16:52,3.655,2024,06,17,14,16,52,
111,2024-06-17 14:16:53,3.6519999999999997,2024,06,17,14,16,53,
111,2024-06-17 14:16:54,3.649,2024,06,17,14,16,54,
111,2024-06-17 14:16:55,3.648,2024,06,17,14,16,55,
111,2024-06-17 14:16:56,3.645,2024,06,17,14,16,56,
111,2024-06-17 14:16:57,3.641,2024,06,17,14,16,57,
111,2024-06-17 14:16:58,3.64,2024,06,17,14,16,58,
111,2024-06-17 14:16:59,3.6380000000000003,2024,06,17,14,16,59,
111,2024-06-17 14:17:00,3.6350000000000002,2024,06,17,14,17,0,
111,2024-06-17 14:17:01,3.633,2024,06,17,14,17,1,
111,2024-06-17 14:17:02,3.63,2024,06,17,14,17,2,
111,2024-06-17 14:17:03,3.629,2024,06,17,14,17,3,
111,2024-06-17 14:17:04,3.626,2024,06,17,14,17,4,
111,2024-06-17 14:17:05,3.624,2024,06,17,14,17,5,
111,2024-06-17 14:17:06,3.621,2024,06,17,14,17,6,
111,2024-06-17 14:17:07,3.6189999999999998,2024,06,17,14,17,7,
111,2024-06-17 14:17:08,3.6159999999999997,2024,06,17,14,17,8,
111,2024-06-17 14:17:09,3.613,2024,06,17,14,17,9,
111,2024-06-17 14:17:10,3.61,2024,06,17,14,17,10,
111,2024-06-17 14:17:11,3.608,2024,06,17,14,17,11,
111,2024-06-17 14:17:12,3.604,2024,06,17,14,17,12,
111,2024-06-17 14:17:13,3.6020000000000003,2024,06,17,14,17,13,
111,2024-06-17 14:17:14,3.601,2024,06,17,14,17,14,
111,2024-06-17 14:17:15,3.598,2024,06,17,14,17,15,
111,2024-06-17 14:17:16,3.595,2024,06,17,14,17,16,
111,2024-06-17 14:17:17,3.592,2024,06,17,14,17,17,
111,2024-06-17 14:17:18,3.589,2024,06,17,14,17,18,
111,2024-06-17 14:17:19,3.588,2024,06,17,14,17,19,
111,2024-06-17 14:17:20,3.585,2024,06,17,14,17,20,
111,2024-06-17 14:17:21,3.581,2024,06,17,14,17,21,
111,2024-06-17 14:17:22,3.579,2024,06,17,14,17,22,
111,2024-06-17 14:17:23,3.576,2024,06,17,14,17,23,
111,2024-06-17 14:17:24,3.574,2024,06,17,14,17,24,
111,2024-06-17 14:17:25,3.571,2024,06,17,14,17,25,
111,2024-06-17 14:17:26,3.568,2024,06,17,14,17,26,
111,2024-06-17 14:17:27,3.5669999999999997,2024,06,17,14,17,27,
111,2024-06-17 14:17:28,3.563,2024,06,17,14,17,28,
111,2024-06-17 14:17:29,3.5620000000000003,2024,06,17,14,17,29,
111,2024-06-17 14:17:30,3.559,2024,06,17,14,17,30,
111,2024-06-17 14:17:31,3.555,2024,06,17,14,17,31,
111,2024-06-17 14:17:32,3.5530000000000004,2024,06,17,14,17,32,
111,2024-06-17 14:17:33,3.5500000000000003,2024,06,17,14,17,33,
111,2024-06-17 14:17:34,3.548,2024,06,17,14,17,34,
111,2024-06-17 14:17:35,3.544,2024,06,17,14,17,35,
111,2024-06-17 14:17:36,3.542,2024,06,17,14,17,36,
111,2024-06-17 14:17:37,3.538,2024,06,17,14,17,37,
111,2024-06-17 14:17:38,3.5370000000000004,2024,06,17,14,17,38,
111,2024-06-17 14:17:39,3.534,2024,06,17,14,17,39,
111,2024-06-17 14:17:40,3.5309999999999997,2024,06,17,14,17,40,
111,2024-06-17 14:17:41,3.528,2024,06,17,14,17,41,
111,2024-06-17 14:17:42,3.5260000000000002,2024,06,17,14,17,42,
111,2024-06-17 14:17:43,3.522,2024,06,17,14,17,43,
111,2024-06-17 14:17:44,3.519,2024,06,17,14,17,44,
111,2024-06-17 14:17:45,3.5170000000000003,2024,06,17,14,17,45,
111,2024-06-17 14:17:46,3.516,2024,06,17,14,17,46,
111,2024-06-17 14:17:47,3.512,2024,06,17,14,17,47,
111,2024-06-17 14:17:48,3.5100000000000002,2024,06,17,14,17,48,
111,2024-06-17 14:17:49,3.507,2024,06,17,14,17,49,
111,2024-06-17 14:17:50,3.504,2024,06,17,14,17,50,
111,2024-06-17 14:17:51,3.5,2024,06,17,14,17,51,
111,2024-06-17 14:17:52,3.497,2024,06,17,14,17,52,
111,2024-06-17 14:17:53,3.4949999999999997,2024,06,17,14,17,53,
111,2024-06-17 14:17:54,3.493,2024,06,17,14,17,54,
111,2024-06-17 14:17:55,3.49,2024,06,17,14,17,55,
111,2024-06-17 14:17:56,3.487,2024,06,17,14,17,56,
111,2024-06-17 14:17:57,3.484,2024,06,17,14,17,57,
111,2024-06-17 14:17:58,3.4819999999999998,2024,06,17,14,17,58,
111,2024-06-17 14:17:59,3.478,2024,06,17,14,17,59,
111,2024-06-17 14:18:00,3.4749999999999996,2024,06,17,14,18,0,
111,2024-06-17 14:18:01,3.473,2024,06,17,14,18,1,
111,2024-06-17 14:18:02,3.47,2024,06,17,14,18,2,
111,2024-06-17 14:18:03,3.467,2024,06,17,14,18,3,
111,2024-06-17 14:18:04,3.463,2024,06,17,14,18,4,
111,2024-06-17 14:18:05,3.4610000000000003,2024,06,17,14,18,5,
111,2024-06-17 14:18:06,3.4589999999999996,2024,06,17,14,18,6,
111,2024-06-17 14:18:07,3.455,2024,06,17,14,18,7,
111,2024-06-17 14:18:08,3.4520000000000004,2024,06,17,14,18,8,
111,2024-06-17 14:18:09,3.449,2024,06,17,14,18,9,
111,2024-06-17 14:18:10,3.4459999999999997,2024,06,17,14,18,10,
111,2024-06-17 14:18:11,3.442,2024,06,17,14,18,11,
111,2024-06-17 14:18:12,3.44,2024,06,17,14,18,12,
111,2024-06-17 14:18:13,3.436,2024,06,17,14,18,13,
111,2024-06-17 14:18:14,3.433,2024,06,17,14,18,14,
111,2024-06-17 14:18:15,3.4299999999999997,2024,06,17,14,18,15,
111,2024-06-17 14:18:16,3.427,2024,06,17,14,18,16,
111,2024-06-17 14:18:17,3.424,2024,06,17,14,18,17,
111,2024-06-17 14:18:18,3.422,2024,06,17,14,18,18,
111,2024-06-17 14:18:19,3.418,2024,06,17,14,18,19,
111,2024-06-17 14:18:20,3.415,2024,06,17,14,18,20,
111,2024-06-17 14:18:21,3.413,2024,06,17,14,18,21,
111,2024-06-17 14:18:22,3.4099999999999997,2024,06,17,14,18,22,
111,2024-06-17 14:18:23,3.406,2024,06,17,14,18,23,
111,2024-06-17 14:18:24,3.404,2024,06,17,14,18,24,
111,2024-06-17 14:18:25,3.4,2024,06,17,14,18,25,
111,2024-06-17 14:18:26,3.397,2024,06,17,14,18,26,
111,2024-06-17 14:18:27,3.3939999999999997,2024,06,17,14,18,27,
111,2024-06-17 14:18:28,3.391,2024,06,17,14,18,28,
111,2024-06-17 14:18:29,3.388,2024,06,17,14,18,29,
111,2024-06-17 14:18:30,3.385,2024,06,17,14,18,30,
111,2024-06-17 14:18:31,3.382,2024,06,17,14,18,31,
111,2024-06-17 14:18:32,3.378,2024,06,17,14,18,32,
111,2024-06-17 14:18:33,3.376,2024,06,17,14,18,33,
111,2024-06-17 14:18:34,3.373,2024,06,17,14,18,34,
111,2024-06-17 14:18:35,3.37,2024,06,17,14,18,35,
111,2024-06-17 14:18:36,3.367,2024,06,17,14,18,36,
111,2024-06-17 14:18:37,3.364,2024,06,17,14,18,37,
111,2024-06-17 14:18:38,3.3609999999999998,2024,06,17,14,18,38,
111,2024-06-17 14:18:39,3.357,2024,06,17,14,18,39,
111,2024-06-17 14:18:40,3.355,2024,06,17,14,18,40,
111,2024-06-17 14:18:41,3.351,2024,06,17,14,18,41,
111,2024-06-17 14:18:42,3.347,2024,06,17,14,18,42,
111,2024-06-17 14:18:43,3.3440000000000003,2024,06,17,14,18,43,
111,2024-06-17 14:18:44,3.3409999999999997,2024,06,17,14,18,44,
111,2024-06-17 14:18:45,3.337,2024,06,17,14,18,45,
111,2024-06-17 14:18:46,3.333,2024,06,17,14,18,46,
111,2024-06-17 14:18:47,3.332,2024,06,17,14,18,47,
111,2024-06-17 14:18:48,3.328,2024,06,17,14,18,48,
111,2024-06-17 14:18:49,3.3249999999999997,2024,06,17,14,18,49,
111,2024-06-17 14:18:50,3.321,2024,06,17,14,18,50,
111,2024-06-17 14:18:51,3.318,2024,06,17,14,18,51,
111,2024-06-17 14:18:52,3.314,2024,06,17,14,18,52,
111,2024-06-17 14:18:53,3.311,2024,06,17,14,18,53,
111,2024-06-17 14:18:54,3.3080000000000003,2024,06,17,14,18,54,
111,2024-06-17 14:18:55,3.3040000000000003,2024,06,17,14,18,55,
111,2024-06-17 14:18:56,3.301,2024,06,17,14,18,56,
111,2024-06-17 14:18:57,3.298,2024,06,17,14,18,57,
111,2024-06-17 14:18:58,3.2950000000000004,2024,06,17,14,18,58,
111,2024-06-17 14:18:59,3.292,2024,06,17,14,18,59,
111,2024-06-17 14:19:00,3.287,2024,06,17,14,19,0,
111,2024-06-17 14:19:01,3.284,2024,06,17,14,19,1,
111,2024-06-17 14:19:02,3.282,2024,06,17,14,19,2,
111,2024-06-17 14:19:03,3.279,2024,06,17,14,19,3,
111,2024-06-17 14:19:04,3.277,2024,06,17,14,19,4,
111,2024-06-17 14:19:05,3.2720000000000002,2024,06,17,14,19,5,
111,2024-06-17 14:19:06,3.2680000000000002,2024,06,17,14,19,6,
111,2024-06-17 14:19:07,3.266,2024,06,17,14,19,7,
111,2024-06-17 14:19:08,3.262,2024,06,17,14,19,8,
111,2024-06-17 14:19:09,3.2590000000000003,2024,06,17,14,19,9,
111,2024-06-17 14:19:10,3.255,2024,06,17,14,19,10,
111,2024-06-17 14:19:11,3.25,2024,06,17,14,19,11,
111,2024-06-17 14:19:12,3.249,2024,06,17,14,19,12,
111,2024-06-17 14:19:13,3.245,2024,06,17,14,19,13,
111,2024-06-17 14:19:14,3.242,2024,06,17,14,19,14,
111,2024-06-17 14:19:15,3.238,2024,06,17,14,19,15,
111,2024-06-17 14:19:16,3.236,2024,06,17,14,19,16,
111,2024-06-17 14:19:17,3.232,2024,06,17,14,19,17,
111,2024-06-17 14:19:18,3.2279999999999998,2024,06,17,14,19,18,
111,2024-06-17 14:19:19,3.2230000000000003,2024,06,17,14,19,19,
111,2024-06-17 14:19:20,3.221,2024,06,17,14,19,20,
111,2024-06-17 14:19:21,3.218,2024,06,17,14,19,21,
111,2024-06-17 14:19:22,3.213,2024,06,17,14,19,22,
111,2024-06-17 14:19:23,3.21,2024,06,17,14,19,23,
111,2024-06-17 14:19:24,3.2070000000000003,2024,06,17,14,19,24,
111,2024-06-17 14:19:25,3.202,2024,06,17,14,19,25,
111,2024-06-17 14:19:26,3.2,2024,06,17,14,19,26,
111,2024-06-17 14:19:27,3.196,2024,06,17,14,19,27,
111,2024-06-17 14:19:28,3.193,2024,06,17,14,19,28,
111,2024-06-17 14:19:29,3.189,2024,06,17,14,19,29,
111,2024-06-17 14:19:30,3.186,2024,06,17,14,19,30,
111,2024-06-17 14:19:31,3.182,2024,06,17,14,19,31,
111,2024-06-17 14:19:32,3.178,2024,06,17,14,19,32,
111,2024-06-17 14:19:33,3.176,2024,06,17,14,19,33,
111,2024-06-17 14:19:34,3.1710000000000003,2024,06,17,14,19,34,
111,2024-06-17 14:19:35,3.1670000000000003,2024,06,17,14,19,35,
111,2024-06-17 14:19:36,3.163,2024,06,17,14,19,36,
111,2024-06-17 14:19:37,3.162,2024,06,17,14,19,37,
111,2024-06-17 14:19:38,3.1580000000000004,2024,06,17,14,19,38,
111,2024-06-17 14:19:39,3.154,2024,06,17,14,19,39,
111,2024-06-17 14:19:40,3.15,2024,06,17,14,19,40,
111,2024-06-17 14:19:41,3.1470000000000002,2024,06,17,14,19,41,
111,2024-06-17 14:19:42,3.143,2024,06,17,14,19,42,
111,2024-06-17 14:19:43,3.14,2024,06,17,14,19,43,
111,2024-06-17 14:19:44,3.1350000000000002,2024,06,17,14,19,44,
111,2024-06-17 14:19:45,3.133,2024,06,17,14,19,45,
111,2024-06-17 14:19:46,3.128,2024,06,17,14,19,46,
111,2024-06-17 14:19:47,3.126,2024,06,17,14,19,47,
111,2024-06-17 14:19:48,3.1229999999999998,2024,06,17,14,19,48,
111,2024-06-17 14:19:49,3.1180000000000003,2024,06,17,14,19,49,
111,2024-06-17 14:19:50,3.114,2024,06,17,14,19,50,
111,2024-06-17 14:19:51,3.11,2024,06,17,14,19,51,
111,2024-06-17 14:19:52,3.106,2024,06,17,14,19,52,
111,2024-06-17 14:19:53,3.104,2024,06,17,14,19,53,
111,2024-06-17 14:19:54,3.099,2024,06,17,14,19,54,
111,2024-06-17 14:19:55,3.095,2024,06,17,14,19,55,
111,2024-06-17 14:19:56,3.091,2024,06,17,14,19,56,
111,2024-06-17 14:19:57,3.089,2024,06,17,14,19,57,
111,2024-06-17 14:19:58,3.085,2024,06,17,14,19,58,
111,2024-06-17 14:19:59,3.081,2024,06,17,14,19,59,
111,2024-06-17 14:20:00,3.076,2024,06,17,14,20,0,
111,2024-06-17 14:20:01,3.074,2024,06,17,14,20,1,
111,2024-06-17 14:20:02,3.0709999999999997,2024,06,17,14,20,2,
111,2024-06-17 14:20:03,3.065,2024,06,17,14,20,3,
111,2024-06-17 14:20:04,3.062,2024,06,17,14,20,4,
111,2024-06-17 14:20:05,3.058,2024,06,17,14,20,5,
111,2024-06-17 14:20:06,3.054,2024,06,17,14,20,6,
111,2024-06-17 14:20:07,3.0509999999999997,2024,06,17,14,20,7,
111,2024-06-17 14:20:08,3.049,2024,06,17,14,20,8,
111,2024-06-17 14:20:09,3.044,2024,06,17,14,20,9,
111,2024-06-17 14:20:10,3.041,2024,06,17,14,20,10,
111,2024-06-17 14:20:11,3.036,2024,06,17,14,20,11,
111,2024-06-17 14:20:12,3.033,2024,06,17,14,20,12,
111,2024-06-17 14:20:13,3.028,2024,06,17,14,20,13,
111,2024-06-17 14:20:14,3.024,2024,06,17,14,20,14,
111,2024-06-17 14:20:15,3.02,2024,06,17,14,20,15,
111,2024-06-17 14:20:16,3.0170000000000003,2024,06,17,14,20,16,
111,2024-06-17 14:20:17,3.013,2024,06,17,14,20,17,
111,2024-06-17 14:20:18,3.0100000000000002,2024,06,17,14,20,18,
111,2024-06-17 14:20:19,3.005,2024,06,17,14,20,19,
111,2024-06-17 14:20:20,3.002,2024,06,17,14,20,20,
111,2024-06-17 14:20:21,2.9979999999999998,2024,06,17,14,20,21,
111,2024-06-17 14:20:22,2.994,2024,06,17,14,20,22,
111,2024-06-17 14:20:23,2.993,2024,06,17,14,20,23,
111,2024-06-17 14:20:24,2.989,2024,06,17,14,20,24,
111,2024-06-17 14:20:25,2.983,2024,06,17,14,20,25,
111,2024-06-17 14:20:26,2.98,2024,06,17,14,20,26,
111,2024-06-17 14:20:27,2.975,2024,06,17,14,20,27,
111,2024-06-17 14:20:28,2.971,2024,06,17,14,20,28,
111,2024-06-17 14:20:29,2.967,2024,06,17,14,20,29,
111,2024-06-17 14:20:30,2.964,2024,06,17,14,20,30,
111,2024-06-17 14:20:31,2.96,2024,06,17,14,20,31,
111,2024-06-17 14:20:32,2.957,2024,06,17,14,20,32,
111,2024-06-17 14:20:33,2.9520000000000004,2024,06,17,14,20,33,
111,2024-06-17 14:20:34,2.949,2024,06,17,14,20,34,
111,2024-06-17 14:20:35,2.9450000000000003,2024,06,17,14,20,35,
111,2024-06-17 14:20:36,2.94,2024,06,17,14,20,36,
111,2024-06-17 14:20:37,2.937,2024,06,17,14,20,37,
111,2024-06-17 14:20:38,2.933,2024,06,17,14,20,38,
111,2024-06-17 14:20:39,2.9290000000000003,2024,06,17,14,20,39,
111,2024-06-17 14:20:40,2.926,2024,06,17,14,20,40,
111,2024-06-17 14:20:41,2.92,2024,06,17,14,20,41,
111,2024-06-17 14:20:42,2.917,2024,06,17,14,20,42,
111,2024-06-17 14:20:43,2.9139999999999997,2024,06,17,14,20,43,
111,2024-06-17 14:20:44,2.9099999999999997,2024,06,17,14,20,44,
111,2024-06-17 14:20:45,2.907,2024,06,17,14,20,45,
111,2024-06-17 14:20:46,2.902,2024,06,17,14,20,46,
111,2024-06-17 14:20:47,2.899,2024,06,17,14,20,47,
111,2024-06-17 14:20:48,2.895,2024,06,17,14,20,48,
111,2024-06-17 14:20:49,2.891,2024,06,17,14,20,49,
111,2024-06-17 14:20:50,2.888,2024,06,17,14,20,50,
111,2024-06-17 14:20:51,2.883,2024,06,17,14,20,51,
111,2024-06-17 14:20:52,2.879,2024,06,17,14,20,52,
111,2024-06-17 14:20:53,2.875,2024,06,17,14,20,53,
111,2024-06-17 14:20:54,2.872,2024,06,17,14,20,54,
111,2024-06-17 14:20:55,2.868,2024,06,17,14,20,55,
111,2024-06-17 14:20:56,2.864,2024,06,17,14,20,56,
111,2024-06-17 14:20:57,2.859,2024,06,17,14,20,57,
111,2024-06-17 14:20:58,2.857,2024,06,17,14,20,58,
111,2024-06-17 14:20:59,2.852,2024,06,17,14,20,59,
111,2024-06-17 14:21:00,2.848,2024,06,17,14,21,0,
111,2024-06-17 14:21:01,2.842,2024,06,17,14,21,1,
111,2024-06-17 14:21:02,2.839,2024,06,17,14,21,2,
111,2024-06-17 14:21:03,2.836,2024,06,17,14,21,3,
111,2024-06-17 14:21:04,2.8310000000000004,2024,06,17,14,21,4,
111,2024-06-17 14:21:05,2.828,2024,06,17,14,21,5,
111,2024-06-17 14:21:06,2.8249999999999997,2024,06,17,14,21,6,
111,2024-06-17 14:21:07,2.821,2024,06,17,14,21,7,
111,2024-06-17 14:21:08,2.816,2024,06,17,14,21,8,
111,2024-06-17 14:21:09,2.812,2024,06,17,14,21,9,
111,2024-06-17 14:21:10,2.8080000000000003,2024,06,17,14,21,10,
111,2024-06-17 14:21:11,2.8040000000000003,2024,06,17,14,21,11,
111,2024-06-17 14:21:12,2.8,2024,06,17,14,21,12,
111,2024-06-17 14:21:13,2.797,2024,06,17,14,21,13,
111,2024-06-17 14:21:14,2.7929999999999997,2024,06,17,14,21,14,
111,2024-06-17 14:21:15,2.7889999999999997,2024,06,17,14,21,15,
111,2024-06-17 14:21:16,2.784,2024,06,17,14,21,16,
111,2024-06-17 14:21:17,2.781,2024,06,17,14,21,17,
111,2024-06-17 14:21:18,2.778,2024,06,17,14,21,18,
111,2024-06-17 14:21:19,2.774,2024,06,17,14,21,19,
