Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-20 19:24:49,24.9028,2024,08,20,19,24,49,
102,2024-08-20 19:24:50,24.8853,2024,08,20,19,24,50,
102,2024-08-20 19:24:51,24.9059,2024,08,20,19,24,51,
102,2024-08-20 19:24:52,24.8953,2024,08,20,19,24,52,
102,2024-08-20 19:24:53,24.8835,2024,08,20,19,24,53,
102,2024-08-20 19:24:54,24.8899,2024,08,20,19,24,54,
102,2024-08-20 19:24:55,24.8785,2024,08,20,19,24,55,
102,2024-08-20 19:24:56,24.8895,2024,08,20,19,24,56,
102,2024-08-20 19:24:57,24.882,2024,08,20,19,24,57,
102,2024-08-20 19:24:58,24.8818,2024,08,20,19,24,58,
102,2024-08-20 19:24:59,24.8984,2024,08,20,19,24,59,
102,2024-08-20 19:25:00,24.8927,2024,08,20,19,25,0,
102,2024-08-20 19:25:01,24.8849,2024,08,20,19,25,1,
102,2024-08-20 19:25:02,24.8817,2024,08,20,19,25,2,
102,2024-08-20 19:25:03,24.8671,2024,08,20,19,25,3,
102,2024-08-20 19:25:04,24.869,2024,08,20,19,25,4,
102,2024-08-20 19:25:05,24.8705,2024,08,20,19,25,5,
102,2024-08-20 19:25:06,24.8691,2024,08,20,19,25,6,
102,2024-08-20 19:25:07,24.8785,2024,08,20,19,25,7,
102,2024-08-20 19:25:08,24.8656,2024,08,20,19,25,8,
102,2024-08-20 19:25:09,24.873,2024,08,20,19,25,9,
102,2024-08-20 19:25:10,24.8675,2024,08,20,19,25,10,
102,2024-08-20 19:25:11,24.8702,2024,08,20,19,25,11,
102,2024-08-20 19:25:12,24.8598,2024,08,20,19,25,12,
102,2024-08-20 19:25:13,24.8742,2024,08,20,19,25,13,
102,2024-08-20 19:25:14,24.8668,2024,08,20,19,25,14,
102,2024-08-20 19:25:15,24.8751,2024,08,20,19,25,15,
102,2024-08-20 19:25:16,24.8826,2024,08,20,19,25,16,
102,2024-08-20 19:25:17,24.876,2024,08,20,19,25,17,
102,2024-08-20 19:25:18,24.8725,2024,08,20,19,25,18,
102,2024-08-20 19:25:19,24.871,2024,08,20,19,25,19,
102,2024-08-20 19:25:20,24.879,2024,08,20,19,25,20,
102,2024-08-20 19:25:21,24.8809,2024,08,20,19,25,21,
102,2024-08-20 19:25:22,24.8854,2024,08,20,19,25,22,
102,2024-08-20 19:25:23,24.8783,2024,08,20,19,25,23,
102,2024-08-20 19:25:24,24.8834,2024,08,20,19,25,24,
102,2024-08-20 19:25:25,24.8714,2024,08,20,19,25,25,
102,2024-08-20 19:25:26,24.8745,2024,08,20,19,25,26,
102,2024-08-20 19:25:27,24.8557,2024,08,20,19,25,27,
102,2024-08-20 19:25:28,24.8684,2024,08,20,19,25,28,
102,2024-08-20 19:25:29,24.8751,2024,08,20,19,25,29,
102,2024-08-20 19:25:30,24.8758,2024,08,20,19,25,30,
102,2024-08-20 19:25:31,24.8779,2024,08,20,19,25,31,
102,2024-08-20 19:25:32,24.8571,2024,08,20,19,25,32,
102,2024-08-20 19:25:33,24.8617,2024,08,20,19,25,33,
102,2024-08-20 19:25:34,24.8531,2024,08,20,19,25,34,
102,2024-08-20 19:25:35,24.8541,2024,08,20,19,25,35,
102,2024-08-20 19:25:36,24.8612,2024,08,20,19,25,36,
102,2024-08-20 19:25:37,24.8639,2024,08,20,19,25,37,
102,2024-08-20 19:25:38,24.8531,2024,08,20,19,25,38,
102,2024-08-20 19:25:39,24.8587,2024,08,20,19,25,39,
102,2024-08-20 19:25:40,24.8628,2024,08,20,19,25,40,
102,2024-08-20 19:25:41,24.8718,2024,08,20,19,25,41,
102,2024-08-20 19:25:42,24.8748,2024,08,20,19,25,42,
102,2024-08-20 19:25:43,24.8668,2024,08,20,19,25,43,
102,2024-08-20 19:25:44,24.8763,2024,08,20,19,25,44,
102,2024-08-20 19:25:45,24.8678,2024,08,20,19,25,45,
102,2024-08-20 19:25:46,24.8663,2024,08,20,19,25,46,
102,2024-08-20 19:25:47,24.8797,2024,08,20,19,25,47,
102,2024-08-20 19:25:48,24.8649,2024,08,20,19,25,48,
102,2024-08-20 19:25:49,24.8695,2024,08,20,19,25,49,
102,2024-08-20 19:25:50,24.8829,2024,08,20,19,25,50,
102,2024-08-20 19:25:51,24.8698,2024,08,20,19,25,51,
102,2024-08-20 19:25:52,24.8697,2024,08,20,19,25,52,
102,2024-08-20 19:25:53,24.8698,2024,08,20,19,25,53,
102,2024-08-20 19:25:54,24.8641,2024,08,20,19,25,54,
102,2024-08-20 19:25:55,24.8699,2024,08,20,19,25,55,
102,2024-08-20 19:25:56,24.8709,2024,08,20,19,25,56,
102,2024-08-20 19:25:57,24.8642,2024,08,20,19,25,57,
102,2024-08-20 19:25:58,24.8609,2024,08,20,19,25,58,
102,2024-08-20 19:25:59,24.8603,2024,08,20,19,25,59,
102,2024-08-20 19:26:00,24.8681,2024,08,20,19,26,0,
102,2024-08-20 19:26:01,24.864,2024,08,20,19,26,1,
102,2024-08-20 19:26:02,24.8708,2024,08,20,19,26,2,
102,2024-08-20 19:26:03,24.8728,2024,08,20,19,26,3,
102,2024-08-20 19:26:04,24.8589,2024,08,20,19,26,4,
102,2024-08-20 19:26:05,24.8527,2024,08,20,19,26,5,
102,2024-08-20 19:26:06,24.8477,2024,08,20,19,26,6,
102,2024-08-20 19:26:07,24.8356,2024,08,20,19,26,7,
102,2024-08-20 19:26:08,24.8272,2024,08,20,19,26,8,
102,2024-08-20 19:26:09,24.8175,2024,08,20,19,26,9,
102,2024-08-20 19:26:10,24.8143,2024,08,20,19,26,10,
102,2024-08-20 19:26:11,24.8129,2024,08,20,19,26,11,
102,2024-08-20 19:26:12,24.8048,2024,08,20,19,26,12,
102,2024-08-20 19:26:13,24.8049,2024,08,20,19,26,13,
102,2024-08-20 19:26:14,24.808,2024,08,20,19,26,14,
102,2024-08-20 19:26:15,24.8139,2024,08,20,19,26,15,
102,2024-08-20 19:26:16,24.8067,2024,08,20,19,26,16,
102,2024-08-20 19:26:17,24.8174,2024,08,20,19,26,17,
102,2024-08-20 19:26:18,24.8144,2024,08,20,19,26,18,
102,2024-08-20 19:26:19,24.8136,2024,08,20,19,26,19,
102,2024-08-20 19:26:20,24.8194,2024,08,20,19,26,20,
102,2024-08-20 19:26:21,24.8152,2024,08,20,19,26,21,
102,2024-08-20 19:26:22,24.8265,2024,08,20,19,26,22,
102,2024-08-20 19:26:23,24.8298,2024,08,20,19,26,23,
102,2024-08-20 19:26:24,24.8273,2024,08,20,19,26,24,
102,2024-08-20 19:26:25,24.8259,2024,08,20,19,26,25,
102,2024-08-20 19:26:26,24.8295,2024,08,20,19,26,26,
102,2024-08-20 19:26:27,24.814,2024,08,20,19,26,27,
102,2024-08-20 19:26:28,24.8112,2024,08,20,19,26,28,
102,2024-08-20 19:26:29,24.82,2024,08,20,19,26,29,
102,2024-08-20 19:26:30,24.8233,2024,08,20,19,26,30,
102,2024-08-20 19:26:31,24.8236,2024,08,20,19,26,31,
102,2024-08-20 19:26:32,24.8293,2024,08,20,19,26,32,
102,2024-08-20 19:26:33,24.8276,2024,08,20,19,26,33,
102,2024-08-20 19:26:34,24.8317,2024,08,20,19,26,34,
102,2024-08-20 19:26:35,24.8326,2024,08,20,19,26,35,
102,2024-08-20 19:26:36,24.8222,2024,08,20,19,26,36,
102,2024-08-20 19:26:37,24.8239,2024,08,20,19,26,37,
102,2024-08-20 19:26:38,24.8272,2024,08,20,19,26,38,
102,2024-08-20 19:26:39,24.8311,2024,08,20,19,26,39,
102,2024-08-20 19:26:40,24.8386,2024,08,20,19,26,40,
102,2024-08-20 19:26:41,24.851,2024,08,20,19,26,41,
102,2024-08-20 19:26:42,24.8577,2024,08,20,19,26,42,
102,2024-08-20 19:26:43,24.8506,2024,08,20,19,26,43,
102,2024-08-20 19:26:44,24.8578,2024,08,20,19,26,44,
102,2024-08-20 19:26:45,24.8676,2024,08,20,19,26,45,
102,2024-08-20 19:26:46,24.8795,2024,08,20,19,26,46,
102,2024-08-20 19:26:47,24.8794,2024,08,20,19,26,47,
102,2024-08-20 19:26:48,24.8865,2024,08,20,19,26,48,
102,2024-08-20 19:26:49,24.8782,2024,08,20,19,26,49,
102,2024-08-20 19:26:50,24.8812,2024,08,20,19,26,50,
102,2024-08-20 19:26:51,24.8781,2024,08,20,19,26,51,
102,2024-08-20 19:26:52,24.8672,2024,08,20,19,26,52,
102,2024-08-20 19:26:53,24.8724,2024,08,20,19,26,53,
102,2024-08-20 19:26:54,24.8602,2024,08,20,19,26,54,
102,2024-08-20 19:26:55,24.8654,2024,08,20,19,26,55,
102,2024-08-20 19:26:56,24.8668,2024,08,20,19,26,56,
102,2024-08-20 19:26:57,24.8664,2024,08,20,19,26,57,
102,2024-08-20 19:26:58,24.8739,2024,08,20,19,26,58,
102,2024-08-20 19:26:59,24.8823,2024,08,20,19,26,59,
102,2024-08-20 19:27:00,24.8836,2024,08,20,19,27,0,
102,2024-08-20 19:27:01,24.9005,2024,08,20,19,27,1,
102,2024-08-20 19:27:02,24.8916,2024,08,20,19,27,2,
102,2024-08-20 19:27:03,24.9031,2024,08,20,19,27,3,
102,2024-08-20 19:27:04,24.8837,2024,08,20,19,27,4,
102,2024-08-20 19:27:05,24.9011,2024,08,20,19,27,5,
102,2024-08-20 19:27:06,24.8972,2024,08,20,19,27,6,
102,2024-08-20 19:27:07,24.9037,2024,08,20,19,27,7,
102,2024-08-20 19:27:08,24.905,2024,08,20,19,27,8,
102,2024-08-20 19:27:09,24.8996,2024,08,20,19,27,9,
102,2024-08-20 19:27:10,24.8987,2024,08,20,19,27,10,
102,2024-08-20 19:27:11,24.9113,2024,08,20,19,27,11,
102,2024-08-20 19:27:12,24.9035,2024,08,20,19,27,12,
102,2024-08-20 19:27:13,24.9025,2024,08,20,19,27,13,
102,2024-08-20 19:27:14,24.9026,2024,08,20,19,27,14,
102,2024-08-20 19:27:15,24.8958,2024,08,20,19,27,15,
102,2024-08-20 19:27:16,24.9017,2024,08,20,19,27,16,
102,2024-08-20 19:27:17,24.8889,2024,08,20,19,27,17,
102,2024-08-20 19:27:18,24.8984,2024,08,20,19,27,18,
102,2024-08-20 19:27:19,24.8925,2024,08,20,19,27,19,
102,2024-08-20 19:27:20,24.8899,2024,08,20,19,27,20,
102,2024-08-20 19:27:21,24.9012,2024,08,20,19,27,21,
102,2024-08-20 19:27:22,24.8858,2024,08,20,19,27,22,
102,2024-08-20 19:27:23,24.8861,2024,08,20,19,27,23,
102,2024-08-20 19:27:24,24.898,2024,08,20,19,27,24,
102,2024-08-20 19:27:25,24.9009,2024,08,20,19,27,25,
102,2024-08-20 19:27:26,24.8964,2024,08,20,19,27,26,
102,2024-08-20 19:27:27,24.8995,2024,08,20,19,27,27,
102,2024-08-20 19:27:28,24.8884,2024,08,20,19,27,28,
102,2024-08-20 19:27:29,24.8804,2024,08,20,19,27,29,
102,2024-08-20 19:27:30,24.8775,2024,08,20,19,27,30,
102,2024-08-20 19:27:31,24.8839,2024,08,20,19,27,31,
102,2024-08-20 19:27:32,24.8843,2024,08,20,19,27,32,
102,2024-08-20 19:27:33,24.8771,2024,08,20,19,27,33,
102,2024-08-20 19:27:34,24.8831,2024,08,20,19,27,34,
102,2024-08-20 19:27:35,24.8787,2024,08,20,19,27,35,
102,2024-08-20 19:27:36,24.8766,2024,08,20,19,27,36,
102,2024-08-20 19:27:37,24.8847,2024,08,20,19,27,37,
102,2024-08-20 19:27:38,24.8932,2024,08,20,19,27,38,
102,2024-08-20 19:27:39,24.8937,2024,08,20,19,27,39,
102,2024-08-20 19:27:40,24.8904,2024,08,20,19,27,40,
102,2024-08-20 19:27:41,24.8786,2024,08,20,19,27,41,
102,2024-08-20 19:27:42,24.8813,2024,08,20,19,27,42,
102,2024-08-20 19:27:43,24.8848,2024,08,20,19,27,43,
102,2024-08-20 19:27:44,24.8731,2024,08,20,19,27,44,
102,2024-08-20 19:27:45,24.872,2024,08,20,19,27,45,
102,2024-08-20 19:27:46,24.8755,2024,08,20,19,27,46,
102,2024-08-20 19:27:47,24.8638,2024,08,20,19,27,47,
102,2024-08-20 19:27:48,24.8705,2024,08,20,19,27,48,
102,2024-08-20 19:27:49,24.8703,2024,08,20,19,27,49,
102,2024-08-20 19:27:50,24.8786,2024,08,20,19,27,50,
102,2024-08-20 19:27:51,24.8767,2024,08,20,19,27,51,
102,2024-08-20 19:27:52,24.8879,2024,08,20,19,27,52,
102,2024-08-20 19:27:53,24.881,2024,08,20,19,27,53,
102,2024-08-20 19:27:54,24.8755,2024,08,20,19,27,54,
102,2024-08-20 19:27:55,24.8863,2024,08,20,19,27,55,
102,2024-08-20 19:27:56,24.8948,2024,08,20,19,27,56,
102,2024-08-20 19:27:57,24.8968,2024,08,20,19,27,57,
102,2024-08-20 19:27:58,24.9023,2024,08,20,19,27,58,
102,2024-08-20 19:27:59,24.8975,2024,08,20,19,27,59,
102,2024-08-20 19:28:00,24.9026,2024,08,20,19,28,0,
102,2024-08-20 19:28:01,24.9001,2024,08,20,19,28,1,
102,2024-08-20 19:28:02,24.9122,2024,08,20,19,28,2,
102,2024-08-20 19:28:03,24.9088,2024,08,20,19,28,3,
102,2024-08-20 19:28:04,24.9202,2024,08,20,19,28,4,
102,2024-08-20 19:28:05,24.9207,2024,08,20,19,28,5,
102,2024-08-20 19:28:06,24.9326,2024,08,20,19,28,6,
102,2024-08-20 19:28:07,24.941,2024,08,20,19,28,7,
102,2024-08-20 19:28:08,24.9213,2024,08,20,19,28,8,
102,2024-08-20 19:28:09,24.9439,2024,08,20,19,28,9,
102,2024-08-20 19:28:10,24.9413,2024,08,20,19,28,10,
102,2024-08-20 19:28:11,24.9322,2024,08,20,19,28,11,
102,2024-08-20 19:28:12,24.9397,2024,08,20,19,28,12,
102,2024-08-20 19:28:13,24.9319,2024,08,20,19,28,13,
102,2024-08-20 19:28:14,24.9256,2024,08,20,19,28,14,
102,2024-08-20 19:28:15,24.924,2024,08,20,19,28,15,
102,2024-08-20 19:28:16,24.9161,2024,08,20,19,28,16,
102,2024-08-20 19:28:17,24.9191,2024,08,20,19,28,17,
102,2024-08-20 19:28:18,24.9192,2024,08,20,19,28,18,
102,2024-08-20 19:28:19,24.9143,2024,08,20,19,28,19,
102,2024-08-20 19:28:20,24.925,2024,08,20,19,28,20,
102,2024-08-20 19:28:21,24.9326,2024,08,20,19,28,21,
102,2024-08-20 19:28:22,24.9319,2024,08,20,19,28,22,
102,2024-08-20 19:28:23,24.9256,2024,08,20,19,28,23,
102,2024-08-20 19:28:24,24.9027,2024,08,20,19,28,24,
102,2024-08-20 19:28:25,24.9095,2024,08,20,19,28,25,
102,2024-08-20 19:28:26,24.9135,2024,08,20,19,28,26,
102,2024-08-20 19:28:27,24.9175,2024,08,20,19,28,27,
102,2024-08-20 19:28:28,24.9048,2024,08,20,19,28,28,
102,2024-08-20 19:28:29,24.9166,2024,08,20,19,28,29,
102,2024-08-20 19:28:30,24.9062,2024,08,20,19,28,30,
102,2024-08-20 19:28:31,24.8942,2024,08,20,19,28,31,
102,2024-08-20 19:28:32,24.8848,2024,08,20,19,28,32,
102,2024-08-20 19:28:33,24.8886,2024,08,20,19,28,33,
102,2024-08-20 19:28:34,24.8797,2024,08,20,19,28,34,
102,2024-08-20 19:28:35,24.8719,2024,08,20,19,28,35,
102,2024-08-20 19:28:36,24.8751,2024,08,20,19,28,36,
102,2024-08-20 19:28:37,24.8595,2024,08,20,19,28,37,
102,2024-08-20 19:28:38,24.862,2024,08,20,19,28,38,
102,2024-08-20 19:28:39,24.8528,2024,08,20,19,28,39,
102,2024-08-20 19:28:40,24.8466,2024,08,20,19,28,40,
102,2024-08-20 19:28:41,24.8493,2024,08,20,19,28,41,
102,2024-08-20 19:28:42,24.8532,2024,08,20,19,28,42,
102,2024-08-20 19:28:43,24.8595,2024,08,20,19,28,43,
102,2024-08-20 19:28:44,24.8405,2024,08,20,19,28,44,
102,2024-08-20 19:28:45,24.8461,2024,08,20,19,28,45,
102,2024-08-20 19:28:46,24.843,2024,08,20,19,28,46,
102,2024-08-20 19:28:47,24.8482,2024,08,20,19,28,47,
102,2024-08-20 19:28:48,24.8498,2024,08,20,19,28,48,
102,2024-08-20 19:28:49,24.8625,2024,08,20,19,28,49,
102,2024-08-20 19:28:50,24.8637,2024,08,20,19,28,50,
102,2024-08-20 19:28:51,24.8615,2024,08,20,19,28,51,
102,2024-08-20 19:28:52,24.856,2024,08,20,19,28,52,
102,2024-08-20 19:28:53,24.8587,2024,08,20,19,28,53,
102,2024-08-20 19:28:54,24.8555,2024,08,20,19,28,54,
102,2024-08-20 19:28:55,24.8536,2024,08,20,19,28,55,
102,2024-08-20 19:28:56,24.8598,2024,08,20,19,28,56,
102,2024-08-20 19:28:57,24.8544,2024,08,20,19,28,57,
102,2024-08-20 19:28:58,24.8486,2024,08,20,19,28,58,
102,2024-08-20 19:28:59,24.8488,2024,08,20,19,28,59,
102,2024-08-20 19:29:00,24.8542,2024,08,20,19,29,0,
102,2024-08-20 19:29:01,24.8564,2024,08,20,19,29,1,
102,2024-08-20 19:29:02,24.8378,2024,08,20,19,29,2,
102,2024-08-20 19:29:03,24.8603,2024,08,20,19,29,3,
102,2024-08-20 19:29:04,24.8529,2024,08,20,19,29,4,
102,2024-08-20 19:29:05,24.8537,2024,08,20,19,29,5,
102,2024-08-20 19:29:06,24.8526,2024,08,20,19,29,6,
102,2024-08-20 19:29:07,24.8612,2024,08,20,19,29,7,
102,2024-08-20 19:29:08,24.8627,2024,08,20,19,29,8,
102,2024-08-20 19:29:09,24.8586,2024,08,20,19,29,9,
102,2024-08-20 19:29:10,24.8531,2024,08,20,19,29,10,
102,2024-08-20 19:29:11,24.8681,2024,08,20,19,29,11,
102,2024-08-20 19:29:12,24.8656,2024,08,20,19,29,12,
102,2024-08-20 19:29:13,24.8807,2024,08,20,19,29,13,
102,2024-08-20 19:29:14,24.8873,2024,08,20,19,29,14,
102,2024-08-20 19:29:15,24.8929,2024,08,20,19,29,15,
102,2024-08-20 19:29:16,24.8968,2024,08,20,19,29,16,
102,2024-08-20 19:29:17,24.8923,2024,08,20,19,29,17,
102,2024-08-20 19:29:18,24.8865,2024,08,20,19,29,18,
102,2024-08-20 19:29:19,24.8834,2024,08,20,19,29,19,
102,2024-08-20 19:29:20,24.8929,2024,08,20,19,29,20,
102,2024-08-20 19:29:21,24.893,2024,08,20,19,29,21,
102,2024-08-20 19:29:22,24.8864,2024,08,20,19,29,22,
102,2024-08-20 19:29:23,24.8793,2024,08,20,19,29,23,
102,2024-08-20 19:29:24,24.8949,2024,08,20,19,29,24,
102,2024-08-20 19:29:25,24.8728,2024,08,20,19,29,25,
102,2024-08-20 19:29:26,24.8842,2024,08,20,19,29,26,
102,2024-08-20 19:29:27,24.882,2024,08,20,19,29,27,
102,2024-08-20 19:29:28,24.872,2024,08,20,19,29,28,
102,2024-08-20 19:29:29,24.8799,2024,08,20,19,29,29,
102,2024-08-20 19:29:30,24.8852,2024,08,20,19,29,30,
102,2024-08-20 19:29:31,24.8878,2024,08,20,19,29,31,
102,2024-08-20 19:29:32,24.8771,2024,08,20,19,29,32,
102,2024-08-20 19:29:33,24.8829,2024,08,20,19,29,33,
102,2024-08-20 19:29:34,24.8834,2024,08,20,19,29,34,
102,2024-08-20 19:29:35,24.8808,2024,08,20,19,29,35,
102,2024-08-20 19:29:36,24.8854,2024,08,20,19,29,36,
102,2024-08-20 19:29:37,24.8976,2024,08,20,19,29,37,
102,2024-08-20 19:29:38,24.889,2024,08,20,19,29,38,
102,2024-08-20 19:29:39,24.8857,2024,08,20,19,29,39,
102,2024-08-20 19:29:40,24.8875,2024,08,20,19,29,40,
102,2024-08-20 19:29:41,24.8803,2024,08,20,19,29,41,
102,2024-08-20 19:29:42,24.8942,2024,08,20,19,29,42,
102,2024-08-20 19:29:43,24.8997,2024,08,20,19,29,43,
102,2024-08-20 19:29:44,24.8941,2024,08,20,19,29,44,
102,2024-08-20 19:29:45,24.8933,2024,08,20,19,29,45,
102,2024-08-20 19:29:46,24.8876,2024,08,20,19,29,46,
102,2024-08-20 19:29:47,24.8895,2024,08,20,19,29,47,
102,2024-08-20 19:29:48,24.872,2024,08,20,19,29,48,
102,2024-08-20 19:29:49,24.8765,2024,08,20,19,29,49,
102,2024-08-20 19:29:50,24.8764,2024,08,20,19,29,50,
102,2024-08-20 19:29:51,24.8689,2024,08,20,19,29,51,
102,2024-08-20 19:29:52,24.8538,2024,08,20,19,29,52,
102,2024-08-20 19:29:53,24.8694,2024,08,20,19,29,53,
102,2024-08-20 19:29:54,24.8695,2024,08,20,19,29,54,
102,2024-08-20 19:29:55,24.8648,2024,08,20,19,29,55,
102,2024-08-20 19:29:56,24.8676,2024,08,20,19,29,56,
102,2024-08-20 19:29:57,24.8658,2024,08,20,19,29,57,
102,2024-08-20 19:29:58,24.852,2024,08,20,19,29,58,
102,2024-08-20 19:29:59,24.8557,2024,08,20,19,29,59,
102,2024-08-20 19:30:00,24.8527,2024,08,20,19,30,0,
102,2024-08-20 19:30:01,24.8603,2024,08,20,19,30,1,
102,2024-08-20 19:30:02,24.8566,2024,08,20,19,30,2,
102,2024-08-20 19:30:03,24.8636,2024,08,20,19,30,3,
102,2024-08-20 19:30:04,24.86,2024,08,20,19,30,4,
102,2024-08-20 19:30:05,24.8669,2024,08,20,19,30,5,
102,2024-08-20 19:30:06,24.8565,2024,08,20,19,30,6,
102,2024-08-20 19:30:07,24.8677,2024,08,20,19,30,7,
102,2024-08-20 19:30:08,24.8512,2024,08,20,19,30,8,
102,2024-08-20 19:30:09,24.8548,2024,08,20,19,30,9,
102,2024-08-20 19:30:10,24.8642,2024,08,20,19,30,10,
102,2024-08-20 19:30:11,24.869,2024,08,20,19,30,11,
102,2024-08-20 19:30:12,24.8675,2024,08,20,19,30,12,
102,2024-08-20 19:30:13,24.8655,2024,08,20,19,30,13,
102,2024-08-20 19:30:14,24.879,2024,08,20,19,30,14,
102,2024-08-20 19:30:15,24.8789,2024,08,20,19,30,15,
102,2024-08-20 19:30:16,24.8828,2024,08,20,19,30,16,
102,2024-08-20 19:30:17,24.8748,2024,08,20,19,30,17,
102,2024-08-20 19:30:18,24.884,2024,08,20,19,30,18,
102,2024-08-20 19:30:19,24.8933,2024,08,20,19,30,19,
102,2024-08-20 19:30:20,24.8906,2024,08,20,19,30,20,
102,2024-08-20 19:30:21,24.8881,2024,08,20,19,30,21,
102,2024-08-20 19:30:22,24.881,2024,08,20,19,30,22,
102,2024-08-20 19:30:23,24.884,2024,08,20,19,30,23,
102,2024-08-20 19:30:24,24.8855,2024,08,20,19,30,24,
102,2024-08-20 19:30:25,24.8864,2024,08,20,19,30,25,
102,2024-08-20 19:30:26,24.8864,2024,08,20,19,30,26,
102,2024-08-20 19:30:27,24.8842,2024,08,20,19,30,27,
102,2024-08-20 19:30:28,24.8929,2024,08,20,19,30,28,
102,2024-08-20 19:30:29,24.9009,2024,08,20,19,30,29,
102,2024-08-20 19:30:30,24.8999,2024,08,20,19,30,30,
102,2024-08-20 19:30:31,24.8978,2024,08,20,19,30,31,
102,2024-08-20 19:30:32,24.893,2024,08,20,19,30,32,
102,2024-08-20 19:30:33,24.8934,2024,08,20,19,30,33,
102,2024-08-20 19:30:34,24.886,2024,08,20,19,30,34,
102,2024-08-20 19:30:35,24.8892,2024,08,20,19,30,35,
102,2024-08-20 19:30:36,24.8765,2024,08,20,19,30,36,
102,2024-08-20 19:30:37,24.8763,2024,08,20,19,30,37,
102,2024-08-20 19:30:38,24.8782,2024,08,20,19,30,38,
102,2024-08-20 19:30:39,24.8778,2024,08,20,19,30,39,
102,2024-08-20 19:30:40,24.8865,2024,08,20,19,30,40,
102,2024-08-20 19:30:41,24.8713,2024,08,20,19,30,41,
102,2024-08-20 19:30:42,24.8735,2024,08,20,19,30,42,
102,2024-08-20 19:30:43,24.8723,2024,08,20,19,30,43,
102,2024-08-20 19:30:44,24.8625,2024,08,20,19,30,44,
102,2024-08-20 19:30:45,24.8499,2024,08,20,19,30,45,
102,2024-08-20 19:30:46,24.8651,2024,08,20,19,30,46,
102,2024-08-20 19:30:47,24.8471,2024,08,20,19,30,47,
102,2024-08-20 19:30:48,24.854,2024,08,20,19,30,48,
102,2024-08-20 19:30:49,24.8478,2024,08,20,19,30,49,
102,2024-08-20 19:30:50,24.8336,2024,08,20,19,30,50,
102,2024-08-20 19:30:51,24.8518,2024,08,20,19,30,51,
102,2024-08-20 19:30:52,24.8544,2024,08,20,19,30,52,
102,2024-08-20 19:30:53,24.8556,2024,08,20,19,30,53,
102,2024-08-20 19:30:54,24.851,2024,08,20,19,30,54,
102,2024-08-20 19:30:55,24.8527,2024,08,20,19,30,55,
102,2024-08-20 19:30:56,24.8652,2024,08,20,19,30,56,
102,2024-08-20 19:30:57,24.8586,2024,08,20,19,30,57,
102,2024-08-20 19:30:58,24.8638,2024,08,20,19,30,58,
102,2024-08-20 19:30:59,24.8727,2024,08,20,19,30,59,
102,2024-08-20 19:31:00,24.866,2024,08,20,19,31,0,
102,2024-08-20 19:31:01,24.8735,2024,08,20,19,31,1,
102,2024-08-20 19:31:02,24.8867,2024,08,20,19,31,2,
102,2024-08-20 19:31:03,24.8725,2024,08,20,19,31,3,
102,2024-08-20 19:31:04,24.8794,2024,08,20,19,31,4,
102,2024-08-20 19:31:05,24.8932,2024,08,20,19,31,5,
102,2024-08-20 19:31:06,24.8901,2024,08,20,19,31,6,
102,2024-08-20 19:31:07,24.8865,2024,08,20,19,31,7,
102,2024-08-20 19:31:08,24.8803,2024,08,20,19,31,8,
102,2024-08-20 19:31:09,24.8753,2024,08,20,19,31,9,
102,2024-08-20 19:31:10,24.8786,2024,08,20,19,31,10,
102,2024-08-20 19:31:11,24.8675,2024,08,20,19,31,11,
102,2024-08-20 19:31:12,24.8596,2024,08,20,19,31,12,
102,2024-08-20 19:31:13,24.8438,2024,08,20,19,31,13,
102,2024-08-20 19:31:14,24.8544,2024,08,20,19,31,14,
102,2024-08-20 19:31:15,24.8467,2024,08,20,19,31,15,
102,2024-08-20 19:31:16,24.8583,2024,08,20,19,31,16,
102,2024-08-20 19:31:17,24.8594,2024,08,20,19,31,17,
102,2024-08-20 19:31:18,24.8691,2024,08,20,19,31,18,
102,2024-08-20 19:31:19,24.8807,2024,08,20,19,31,19,
102,2024-08-20 19:31:20,24.8795,2024,08,20,19,31,20,
102,2024-08-20 19:31:21,24.889,2024,08,20,19,31,21,
102,2024-08-20 19:31:22,24.8919,2024,08,20,19,31,22,
102,2024-08-20 19:31:23,24.8965,2024,08,20,19,31,23,
102,2024-08-20 19:31:24,24.9044,2024,08,20,19,31,24,
102,2024-08-20 19:31:25,24.8945,2024,08,20,19,31,25,
102,2024-08-20 19:31:26,24.9094,2024,08,20,19,31,26,
102,2024-08-20 19:31:27,24.8952,2024,08,20,19,31,27,
102,2024-08-20 19:31:28,24.9126,2024,08,20,19,31,28,
102,2024-08-20 19:31:29,24.9212,2024,08,20,19,31,29,
102,2024-08-20 19:31:30,24.8892,2024,08,20,19,31,30,
102,2024-08-20 19:31:31,24.9074,2024,08,20,19,31,31,
102,2024-08-20 19:31:32,24.9197,2024,08,20,19,31,32,
102,2024-08-20 19:31:33,24.9108,2024,08,20,19,31,33,
102,2024-08-20 19:31:34,24.9049,2024,08,20,19,31,34,
102,2024-08-20 19:31:35,24.9087,2024,08,20,19,31,35,
102,2024-08-20 19:31:36,24.9112,2024,08,20,19,31,36,
102,2024-08-20 19:31:37,24.8991,2024,08,20,19,31,37,
102,2024-08-20 19:31:38,24.9047,2024,08,20,19,31,38,
102,2024-08-20 19:31:39,24.9046,2024,08,20,19,31,39,
