Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-07-23 11:15:20,24.9521,2024,07,23,11,15,20,
102,2024-07-23 11:15:21,24.9506,2024,07,23,11,15,21,
102,2024-07-23 11:15:22,24.9476,2024,07,23,11,15,22,
102,2024-07-23 11:15:23,24.9492,2024,07,23,11,15,23,
102,2024-07-23 11:15:24,24.9451,2024,07,23,11,15,24,
102,2024-07-23 11:15:25,24.9624,2024,07,23,11,15,25,
102,2024-07-23 11:15:26,24.9532,2024,07,23,11,15,26,
102,2024-07-23 11:15:27,24.9556,2024,07,23,11,15,27,
102,2024-07-23 11:15:28,24.9656,2024,07,23,11,15,28,
102,2024-07-23 11:15:29,24.9769,2024,07,23,11,15,29,
102,2024-07-23 11:15:30,24.9558,2024,07,23,11,15,30,
102,2024-07-23 11:15:31,24.9557,2024,07,23,11,15,31,
102,2024-07-23 11:15:32,24.9597,2024,07,23,11,15,32,
102,2024-07-23 11:15:33,24.9711,2024,07,23,11,15,33,
102,2024-07-23 11:15:34,24.9589,2024,07,23,11,15,34,
102,2024-07-23 11:15:35,24.966,2024,07,23,11,15,35,
102,2024-07-23 11:15:36,24.9546,2024,07,23,11,15,36,
102,2024-07-23 11:15:37,24.9543,2024,07,23,11,15,37,
102,2024-07-23 11:15:38,24.963,2024,07,23,11,15,38,
102,2024-07-23 11:15:39,24.9565,2024,07,23,11,15,39,
102,2024-07-23 11:15:40,24.9577,2024,07,23,11,15,40,
102,2024-07-23 11:15:41,24.955,2024,07,23,11,15,41,
102,2024-07-23 11:15:42,24.9482,2024,07,23,11,15,42,
102,2024-07-23 11:15:43,24.9572,2024,07,23,11,15,43,
102,2024-07-23 11:15:44,24.9527,2024,07,23,11,15,44,
102,2024-07-23 11:15:45,24.9468,2024,07,23,11,15,45,
102,2024-07-23 11:15:46,24.947,2024,07,23,11,15,46,
102,2024-07-23 11:15:47,24.9563,2024,07,23,11,15,47,
102,2024-07-23 11:15:48,24.9589,2024,07,23,11,15,48,
102,2024-07-23 11:15:49,24.9602,2024,07,23,11,15,49,
102,2024-07-23 11:15:50,24.9729,2024,07,23,11,15,50,
102,2024-07-23 11:15:51,24.9706,2024,07,23,11,15,51,
102,2024-07-23 11:15:52,24.9678,2024,07,23,11,15,52,
102,2024-07-23 11:15:53,24.9655,2024,07,23,11,15,53,
102,2024-07-23 11:15:54,24.9745,2024,07,23,11,15,54,
102,2024-07-23 11:15:55,24.9735,2024,07,23,11,15,55,
102,2024-07-23 11:15:56,24.9884,2024,07,23,11,15,56,
102,2024-07-23 11:15:57,24.9819,2024,07,23,11,15,57,
102,2024-07-23 11:15:58,24.9762,2024,07,23,11,15,58,
102,2024-07-23 11:15:59,24.9773,2024,07,23,11,15,59,
102,2024-07-23 11:16:00,24.9796,2024,07,23,11,16,0,
102,2024-07-23 11:16:01,24.975,2024,07,23,11,16,1,
102,2024-07-23 11:16:02,24.954,2024,07,23,11,16,2,
102,2024-07-23 11:16:03,24.9683,2024,07,23,11,16,3,
102,2024-07-23 11:16:04,24.9687,2024,07,23,11,16,4,
102,2024-07-23 11:16:05,24.9699,2024,07,23,11,16,5,
102,2024-07-23 11:16:06,24.9642,2024,07,23,11,16,6,
102,2024-07-23 11:16:07,24.9591,2024,07,23,11,16,7,
102,2024-07-23 11:16:08,24.9751,2024,07,23,11,16,8,
102,2024-07-23 11:16:09,24.962,2024,07,23,11,16,9,
102,2024-07-23 11:16:10,24.9654,2024,07,23,11,16,10,
102,2024-07-23 11:16:11,24.9615,2024,07,23,11,16,11,
102,2024-07-23 11:16:12,24.965,2024,07,23,11,16,12,
102,2024-07-23 11:16:13,24.9636,2024,07,23,11,16,13,
102,2024-07-23 11:16:14,24.9582,2024,07,23,11,16,14,
102,2024-07-23 11:16:15,24.954,2024,07,23,11,16,15,
102,2024-07-23 11:16:16,24.9646,2024,07,23,11,16,16,
102,2024-07-23 11:16:17,24.9683,2024,07,23,11,16,17,
102,2024-07-23 11:16:18,24.9743,2024,07,23,11,16,18,
102,2024-07-23 11:16:19,24.9588,2024,07,23,11,16,19,
102,2024-07-23 11:16:20,24.9662,2024,07,23,11,16,20,
102,2024-07-23 11:16:21,24.9678,2024,07,23,11,16,21,
102,2024-07-23 11:16:22,24.9639,2024,07,23,11,16,22,
102,2024-07-23 11:16:23,24.9586,2024,07,23,11,16,23,
102,2024-07-23 11:16:24,24.9592,2024,07,23,11,16,24,
102,2024-07-23 11:16:25,24.9544,2024,07,23,11,16,25,
102,2024-07-23 11:16:26,24.968,2024,07,23,11,16,26,
102,2024-07-23 11:16:27,24.9613,2024,07,23,11,16,27,
102,2024-07-23 11:16:28,24.9722,2024,07,23,11,16,28,
102,2024-07-23 11:16:29,24.9595,2024,07,23,11,16,29,
102,2024-07-23 11:16:30,24.9584,2024,07,23,11,16,30,
102,2024-07-23 11:16:31,24.9523,2024,07,23,11,16,31,
102,2024-07-23 11:16:32,24.9548,2024,07,23,11,16,32,
102,2024-07-23 11:16:33,24.9477,2024,07,23,11,16,33,
102,2024-07-23 11:16:34,24.955,2024,07,23,11,16,34,
102,2024-07-23 11:16:35,24.9531,2024,07,23,11,16,35,
102,2024-07-23 11:16:36,24.9565,2024,07,23,11,16,36,
102,2024-07-23 11:16:37,24.9544,2024,07,23,11,16,37,
102,2024-07-23 11:16:38,24.9508,2024,07,23,11,16,38,
102,2024-07-23 11:16:39,24.9518,2024,07,23,11,16,39,
102,2024-07-23 11:16:40,24.9601,2024,07,23,11,16,40,
102,2024-07-23 11:16:41,24.9508,2024,07,23,11,16,41,
102,2024-07-23 11:16:42,24.9604,2024,07,23,11,16,42,
102,2024-07-23 11:16:43,24.9558,2024,07,23,11,16,43,
102,2024-07-23 11:16:44,24.9423,2024,07,23,11,16,44,
102,2024-07-23 11:16:45,24.9442,2024,07,23,11,16,45,
102,2024-07-23 11:16:46,24.951,2024,07,23,11,16,46,
102,2024-07-23 11:16:47,24.9486,2024,07,23,11,16,47,
102,2024-07-23 11:16:48,24.9564,2024,07,23,11,16,48,
102,2024-07-23 11:16:49,24.9643,2024,07,23,11,16,49,
102,2024-07-23 11:16:50,24.9635,2024,07,23,11,16,50,
102,2024-07-23 11:16:51,24.9557,2024,07,23,11,16,51,
102,2024-07-23 11:16:52,24.9472,2024,07,23,11,16,52,
102,2024-07-23 11:16:53,24.9536,2024,07,23,11,16,53,
102,2024-07-23 11:16:54,24.9673,2024,07,23,11,16,54,
102,2024-07-23 11:16:55,24.9553,2024,07,23,11,16,55,
102,2024-07-23 11:16:56,24.9509,2024,07,23,11,16,56,
102,2024-07-23 11:16:57,24.9508,2024,07,23,11,16,57,
102,2024-07-23 11:16:58,24.9693,2024,07,23,11,16,58,
102,2024-07-23 11:16:59,24.9555,2024,07,23,11,16,59,
102,2024-07-23 11:17:00,24.9696,2024,07,23,11,17,0,
102,2024-07-23 11:17:01,24.9577,2024,07,23,11,17,1,
102,2024-07-23 11:17:02,24.956,2024,07,23,11,17,2,
102,2024-07-23 11:17:03,24.9437,2024,07,23,11,17,3,
102,2024-07-23 11:17:04,24.9614,2024,07,23,11,17,4,
102,2024-07-23 11:17:05,24.961,2024,07,23,11,17,5,
102,2024-07-23 11:17:06,24.9683,2024,07,23,11,17,6,
102,2024-07-23 11:17:07,24.9658,2024,07,23,11,17,7,
102,2024-07-23 11:17:08,24.9511,2024,07,23,11,17,8,
102,2024-07-23 11:17:09,24.9464,2024,07,23,11,17,9,
102,2024-07-23 11:17:10,24.9551,2024,07,23,11,17,10,
102,2024-07-23 11:17:11,24.9472,2024,07,23,11,17,11,
102,2024-07-23 11:17:12,24.945,2024,07,23,11,17,12,
102,2024-07-23 11:17:13,24.9491,2024,07,23,11,17,13,
102,2024-07-23 11:17:14,24.9553,2024,07,23,11,17,14,
102,2024-07-23 11:17:15,24.954,2024,07,23,11,17,15,
102,2024-07-23 11:17:16,24.9556,2024,07,23,11,17,16,
102,2024-07-23 11:17:17,24.9569,2024,07,23,11,17,17,
102,2024-07-23 11:17:18,24.9532,2024,07,23,11,17,18,
102,2024-07-23 11:17:19,24.9588,2024,07,23,11,17,19,
102,2024-07-23 11:17:20,24.9562,2024,07,23,11,17,20,
102,2024-07-23 11:17:21,24.9704,2024,07,23,11,17,21,
102,2024-07-23 11:17:22,24.9631,2024,07,23,11,17,22,
102,2024-07-23 11:17:23,24.9622,2024,07,23,11,17,23,
102,2024-07-23 11:17:24,24.9524,2024,07,23,11,17,24,
102,2024-07-23 11:17:25,24.9593,2024,07,23,11,17,25,
102,2024-07-23 11:17:26,24.9648,2024,07,23,11,17,26,
102,2024-07-23 11:17:27,24.9611,2024,07,23,11,17,27,
102,2024-07-23 11:17:28,24.9681,2024,07,23,11,17,28,
102,2024-07-23 11:17:29,24.9655,2024,07,23,11,17,29,
102,2024-07-23 11:17:30,24.9581,2024,07,23,11,17,30,
102,2024-07-23 11:17:31,24.9637,2024,07,23,11,17,31,
102,2024-07-23 11:17:32,24.9689,2024,07,23,11,17,32,
102,2024-07-23 11:17:33,24.9695,2024,07,23,11,17,33,
102,2024-07-23 11:17:34,24.9661,2024,07,23,11,17,34,
102,2024-07-23 11:17:35,24.9678,2024,07,23,11,17,35,
102,2024-07-23 11:17:36,24.9642,2024,07,23,11,17,36,
102,2024-07-23 11:17:37,24.9562,2024,07,23,11,17,37,
102,2024-07-23 11:17:38,24.9545,2024,07,23,11,17,38,
102,2024-07-23 11:17:39,24.9577,2024,07,23,11,17,39,
102,2024-07-23 11:17:40,24.9512,2024,07,23,11,17,40,
102,2024-07-23 11:17:41,24.9398,2024,07,23,11,17,41,
102,2024-07-23 11:17:42,24.9454,2024,07,23,11,17,42,
102,2024-07-23 11:17:43,24.9463,2024,07,23,11,17,43,
102,2024-07-23 11:17:44,24.9383,2024,07,23,11,17,44,
102,2024-07-23 11:17:45,24.9435,2024,07,23,11,17,45,
102,2024-07-23 11:17:46,24.9503,2024,07,23,11,17,46,
102,2024-07-23 11:17:47,24.9504,2024,07,23,11,17,47,
102,2024-07-23 11:17:48,24.9444,2024,07,23,11,17,48,
102,2024-07-23 11:17:49,24.9472,2024,07,23,11,17,49,
102,2024-07-23 11:17:50,24.9489,2024,07,23,11,17,50,
102,2024-07-23 11:17:51,24.955,2024,07,23,11,17,51,
102,2024-07-23 11:17:52,24.9473,2024,07,23,11,17,52,
102,2024-07-23 11:17:53,24.9393,2024,07,23,11,17,53,
102,2024-07-23 11:17:54,24.9375,2024,07,23,11,17,54,
102,2024-07-23 11:17:55,24.9319,2024,07,23,11,17,55,
102,2024-07-23 11:17:56,24.9375,2024,07,23,11,17,56,
102,2024-07-23 11:17:57,24.9405,2024,07,23,11,17,57,
102,2024-07-23 11:17:58,24.9373,2024,07,23,11,17,58,
102,2024-07-23 11:17:59,24.9421,2024,07,23,11,17,59,
102,2024-07-23 11:18:00,24.941,2024,07,23,11,18,0,
102,2024-07-23 11:18:01,24.9379,2024,07,23,11,18,1,
102,2024-07-23 11:18:02,24.9416,2024,07,23,11,18,2,
102,2024-07-23 11:18:03,24.9382,2024,07,23,11,18,3,
102,2024-07-23 11:18:04,24.9506,2024,07,23,11,18,4,
102,2024-07-23 11:18:05,24.9478,2024,07,23,11,18,5,
102,2024-07-23 11:18:06,24.9362,2024,07,23,11,18,6,
102,2024-07-23 11:18:07,24.9569,2024,07,23,11,18,7,
102,2024-07-23 11:18:08,24.947,2024,07,23,11,18,8,
102,2024-07-23 11:18:09,24.9438,2024,07,23,11,18,9,
102,2024-07-23 11:18:10,24.9412,2024,07,23,11,18,10,
102,2024-07-23 11:18:11,24.9406,2024,07,23,11,18,11,
102,2024-07-23 11:18:12,24.9425,2024,07,23,11,18,12,
102,2024-07-23 11:18:13,24.9481,2024,07,23,11,18,13,
102,2024-07-23 11:18:14,24.9453,2024,07,23,11,18,14,
102,2024-07-23 11:18:15,24.9603,2024,07,23,11,18,15,
102,2024-07-23 11:18:16,24.953,2024,07,23,11,18,16,
102,2024-07-23 11:18:17,24.958,2024,07,23,11,18,17,
102,2024-07-23 11:18:18,24.9452,2024,07,23,11,18,18,
102,2024-07-23 11:18:19,24.9509,2024,07,23,11,18,19,
102,2024-07-23 11:18:20,24.9619,2024,07,23,11,18,20,
102,2024-07-23 11:18:21,24.952,2024,07,23,11,18,21,
102,2024-07-23 11:18:22,24.9644,2024,07,23,11,18,22,
102,2024-07-23 11:18:23,24.955,2024,07,23,11,18,23,
102,2024-07-23 11:18:24,24.955,2024,07,23,11,18,24,
102,2024-07-23 11:18:25,24.9573,2024,07,23,11,18,25,
102,2024-07-23 11:18:26,24.9582,2024,07,23,11,18,26,
102,2024-07-23 11:18:27,24.9583,2024,07,23,11,18,27,
102,2024-07-23 11:18:28,24.9552,2024,07,23,11,18,28,
102,2024-07-23 11:18:29,24.9619,2024,07,23,11,18,29,
102,2024-07-23 11:18:30,24.9578,2024,07,23,11,18,30,
102,2024-07-23 11:18:31,24.9563,2024,07,23,11,18,31,
102,2024-07-23 11:18:32,24.9582,2024,07,23,11,18,32,
102,2024-07-23 11:18:33,24.9496,2024,07,23,11,18,33,
102,2024-07-23 11:18:34,24.9601,2024,07,23,11,18,34,
102,2024-07-23 11:18:35,24.9644,2024,07,23,11,18,35,
102,2024-07-23 11:18:36,24.9631,2024,07,23,11,18,36,
102,2024-07-23 11:18:37,24.9612,2024,07,23,11,18,37,
102,2024-07-23 11:18:38,24.9574,2024,07,23,11,18,38,
102,2024-07-23 11:18:39,24.9632,2024,07,23,11,18,39,
102,2024-07-23 11:18:40,24.9561,2024,07,23,11,18,40,
102,2024-07-23 11:18:41,24.9515,2024,07,23,11,18,41,
102,2024-07-23 11:18:42,24.9482,2024,07,23,11,18,42,
102,2024-07-23 11:18:43,24.9534,2024,07,23,11,18,43,
102,2024-07-23 11:18:44,24.9572,2024,07,23,11,18,44,
102,2024-07-23 11:18:45,24.9681,2024,07,23,11,18,45,
102,2024-07-23 11:18:46,24.9676,2024,07,23,11,18,46,
102,2024-07-23 11:18:47,24.9696,2024,07,23,11,18,47,
102,2024-07-23 11:18:48,24.9609,2024,07,23,11,18,48,
102,2024-07-23 11:18:49,24.9625,2024,07,23,11,18,49,
102,2024-07-23 11:18:50,24.9669,2024,07,23,11,18,50,
102,2024-07-23 11:18:51,24.9695,2024,07,23,11,18,51,
102,2024-07-23 11:18:52,24.9715,2024,07,23,11,18,52,
102,2024-07-23 11:18:53,24.9611,2024,07,23,11,18,53,
102,2024-07-23 11:18:54,24.9565,2024,07,23,11,18,54,
102,2024-07-23 11:18:55,24.9627,2024,07,23,11,18,55,
102,2024-07-23 11:18:56,24.9609,2024,07,23,11,18,56,
102,2024-07-23 11:18:57,24.9623,2024,07,23,11,18,57,
102,2024-07-23 11:18:58,24.9509,2024,07,23,11,18,58,
102,2024-07-23 11:18:59,24.9675,2024,07,23,11,18,59,
102,2024-07-23 11:19:00,24.9689,2024,07,23,11,19,0,
102,2024-07-23 11:19:01,24.9619,2024,07,23,11,19,1,
102,2024-07-23 11:19:02,24.9658,2024,07,23,11,19,2,
102,2024-07-23 11:19:03,24.963,2024,07,23,11,19,3,
102,2024-07-23 11:19:04,24.9745,2024,07,23,11,19,4,
102,2024-07-23 11:19:05,24.97,2024,07,23,11,19,5,
102,2024-07-23 11:19:06,24.9637,2024,07,23,11,19,6,
102,2024-07-23 11:19:07,24.9597,2024,07,23,11,19,7,
102,2024-07-23 11:19:08,24.9565,2024,07,23,11,19,8,
102,2024-07-23 11:19:09,24.9514,2024,07,23,11,19,9,
102,2024-07-23 11:19:10,24.9464,2024,07,23,11,19,10,
102,2024-07-23 11:19:11,24.9611,2024,07,23,11,19,11,
102,2024-07-23 11:19:12,24.958,2024,07,23,11,19,12,
102,2024-07-23 11:19:13,24.957,2024,07,23,11,19,13,
102,2024-07-23 11:19:14,24.9567,2024,07,23,11,19,14,
102,2024-07-23 11:19:15,24.9581,2024,07,23,11,19,15,
102,2024-07-23 11:19:16,24.9437,2024,07,23,11,19,16,
102,2024-07-23 11:19:17,24.948,2024,07,23,11,19,17,
102,2024-07-23 11:19:18,24.9562,2024,07,23,11,19,18,
102,2024-07-23 11:19:19,24.9566,2024,07,23,11,19,19,
102,2024-07-23 11:19:20,24.9708,2024,07,23,11,19,20,
102,2024-07-23 11:19:21,24.9598,2024,07,23,11,19,21,
102,2024-07-23 11:19:22,24.9704,2024,07,23,11,19,22,
102,2024-07-23 11:19:23,24.9695,2024,07,23,11,19,23,
102,2024-07-23 11:19:24,24.9548,2024,07,23,11,19,24,
102,2024-07-23 11:19:25,24.958,2024,07,23,11,19,25,
102,2024-07-23 11:19:26,24.9548,2024,07,23,11,19,26,
102,2024-07-23 11:19:27,24.9534,2024,07,23,11,19,27,
102,2024-07-23 11:19:28,24.962,2024,07,23,11,19,28,
102,2024-07-23 11:19:29,24.9621,2024,07,23,11,19,29,
102,2024-07-23 11:19:30,24.9702,2024,07,23,11,19,30,
102,2024-07-23 11:19:31,24.9625,2024,07,23,11,19,31,
102,2024-07-23 11:19:32,24.9704,2024,07,23,11,19,32,
102,2024-07-23 11:19:33,24.9718,2024,07,23,11,19,33,
102,2024-07-23 11:19:34,24.9734,2024,07,23,11,19,34,
102,2024-07-23 11:19:35,24.9784,2024,07,23,11,19,35,
102,2024-07-23 11:19:36,24.9784,2024,07,23,11,19,36,
102,2024-07-23 11:19:37,24.9835,2024,07,23,11,19,37,
102,2024-07-23 11:19:38,24.9863,2024,07,23,11,19,38,
102,2024-07-23 11:19:39,24.9787,2024,07,23,11,19,39,
102,2024-07-23 11:19:40,24.9763,2024,07,23,11,19,40,
102,2024-07-23 11:19:41,24.981,2024,07,23,11,19,41,
102,2024-07-23 11:19:42,24.9718,2024,07,23,11,19,42,
102,2024-07-23 11:19:43,24.9838,2024,07,23,11,19,43,
102,2024-07-23 11:19:44,24.9832,2024,07,23,11,19,44,
102,2024-07-23 11:19:45,24.9858,2024,07,23,11,19,45,
102,2024-07-23 11:19:46,24.9868,2024,07,23,11,19,46,
102,2024-07-23 11:19:47,24.9821,2024,07,23,11,19,47,
102,2024-07-23 11:19:48,24.987,2024,07,23,11,19,48,
102,2024-07-23 11:19:49,24.9806,2024,07,23,11,19,49,
102,2024-07-23 11:19:50,24.9821,2024,07,23,11,19,50,
102,2024-07-23 11:19:51,24.981,2024,07,23,11,19,51,
102,2024-07-23 11:19:52,24.979,2024,07,23,11,19,52,
102,2024-07-23 11:19:53,24.988,2024,07,23,11,19,53,
102,2024-07-23 11:19:54,24.995,2024,07,23,11,19,54,
102,2024-07-23 11:19:55,24.987,2024,07,23,11,19,55,
102,2024-07-23 11:19:56,25.0109,2024,07,23,11,19,56,
102,2024-07-23 11:19:57,25.002,2024,07,23,11,19,57,
102,2024-07-23 11:19:58,24.9934,2024,07,23,11,19,58,
102,2024-07-23 11:19:59,24.9942,2024,07,23,11,19,59,
102,2024-07-23 11:20:00,25.0001,2024,07,23,11,20,0,
102,2024-07-23 11:20:01,24.9956,2024,07,23,11,20,1,
102,2024-07-23 11:20:02,24.9923,2024,07,23,11,20,2,
102,2024-07-23 11:20:03,24.9848,2024,07,23,11,20,3,
102,2024-07-23 11:20:04,24.9944,2024,07,23,11,20,4,
102,2024-07-23 11:20:05,25.0019,2024,07,23,11,20,5,
102,2024-07-23 11:20:06,25.0007,2024,07,23,11,20,6,
102,2024-07-23 11:20:07,25.0095,2024,07,23,11,20,7,
102,2024-07-23 11:20:08,24.9984,2024,07,23,11,20,8,
102,2024-07-23 11:20:09,25.001,2024,07,23,11,20,9,
102,2024-07-23 11:20:10,24.995,2024,07,23,11,20,10,
102,2024-07-23 11:20:11,24.9928,2024,07,23,11,20,11,
102,2024-07-23 11:20:12,24.9951,2024,07,23,11,20,12,
102,2024-07-23 11:20:13,24.9978,2024,07,23,11,20,13,
102,2024-07-23 11:20:14,24.9964,2024,07,23,11,20,14,
102,2024-07-23 11:20:15,24.9829,2024,07,23,11,20,15,
102,2024-07-23 11:20:16,24.9851,2024,07,23,11,20,16,
102,2024-07-23 11:20:17,24.9833,2024,07,23,11,20,17,
102,2024-07-23 11:20:18,24.988,2024,07,23,11,20,18,
102,2024-07-23 11:20:19,24.9854,2024,07,23,11,20,19,
102,2024-07-23 11:20:20,24.9856,2024,07,23,11,20,20,
102,2024-07-23 11:20:21,24.9863,2024,07,23,11,20,21,
102,2024-07-23 11:20:22,24.9865,2024,07,23,11,20,22,
102,2024-07-23 11:20:23,24.9892,2024,07,23,11,20,23,
102,2024-07-23 11:20:24,24.9878,2024,07,23,11,20,24,
102,2024-07-23 11:20:25,24.9984,2024,07,23,11,20,25,
102,2024-07-23 11:20:26,25.0055,2024,07,23,11,20,26,
102,2024-07-23 11:20:27,25.006,2024,07,23,11,20,27,
102,2024-07-23 11:20:28,25.0066,2024,07,23,11,20,28,
102,2024-07-23 11:20:29,25.0006,2024,07,23,11,20,29,
102,2024-07-23 11:20:30,25.0058,2024,07,23,11,20,30,
102,2024-07-23 11:20:31,24.9938,2024,07,23,11,20,31,
102,2024-07-23 11:20:32,24.9962,2024,07,23,11,20,32,
102,2024-07-23 11:20:33,24.99,2024,07,23,11,20,33,
102,2024-07-23 11:20:34,24.9968,2024,07,23,11,20,34,
102,2024-07-23 11:20:35,25.0067,2024,07,23,11,20,35,
102,2024-07-23 11:20:36,25.009,2024,07,23,11,20,36,
102,2024-07-23 11:20:37,25.0037,2024,07,23,11,20,37,
102,2024-07-23 11:20:38,25.0023,2024,07,23,11,20,38,
102,2024-07-23 11:20:39,24.9874,2024,07,23,11,20,39,
102,2024-07-23 11:20:40,24.9904,2024,07,23,11,20,40,
102,2024-07-23 11:20:41,24.9975,2024,07,23,11,20,41,
102,2024-07-23 11:20:42,25.0023,2024,07,23,11,20,42,
102,2024-07-23 11:20:43,24.9997,2024,07,23,11,20,43,
102,2024-07-23 11:20:44,25.0088,2024,07,23,11,20,44,
102,2024-07-23 11:20:45,25.0044,2024,07,23,11,20,45,
102,2024-07-23 11:20:46,25.0011,2024,07,23,11,20,46,
102,2024-07-23 11:20:47,24.9988,2024,07,23,11,20,47,
102,2024-07-23 11:20:48,24.9912,2024,07,23,11,20,48,
102,2024-07-23 11:20:49,25.0003,2024,07,23,11,20,49,
102,2024-07-23 11:20:50,25.0065,2024,07,23,11,20,50,
102,2024-07-23 11:20:51,24.989,2024,07,23,11,20,51,
102,2024-07-23 11:20:52,24.9906,2024,07,23,11,20,52,
102,2024-07-23 11:20:53,24.9964,2024,07,23,11,20,53,
102,2024-07-23 11:20:54,24.9923,2024,07,23,11,20,54,
102,2024-07-23 11:20:55,24.9946,2024,07,23,11,20,55,
102,2024-07-23 11:20:56,24.9991,2024,07,23,11,20,56,
102,2024-07-23 11:20:57,24.9968,2024,07,23,11,20,57,
102,2024-07-23 11:20:58,24.9784,2024,07,23,11,20,58,
102,2024-07-23 11:20:59,24.9852,2024,07,23,11,20,59,
102,2024-07-23 11:21:00,24.9796,2024,07,23,11,21,0,
102,2024-07-23 11:21:01,24.9889,2024,07,23,11,21,1,
102,2024-07-23 11:21:02,24.9831,2024,07,23,11,21,2,
102,2024-07-23 11:21:03,24.9887,2024,07,23,11,21,3,
102,2024-07-23 11:21:04,24.9915,2024,07,23,11,21,4,
102,2024-07-23 11:21:05,24.9888,2024,07,23,11,21,5,
102,2024-07-23 11:21:06,24.9899,2024,07,23,11,21,6,
102,2024-07-23 11:21:07,24.9848,2024,07,23,11,21,7,
102,2024-07-23 11:21:08,24.9825,2024,07,23,11,21,8,
102,2024-07-23 11:21:09,24.9852,2024,07,23,11,21,9,
102,2024-07-23 11:21:10,24.9792,2024,07,23,11,21,10,
102,2024-07-23 11:21:11,24.9836,2024,07,23,11,21,11,
102,2024-07-23 11:21:12,24.9764,2024,07,23,11,21,12,
102,2024-07-23 11:21:13,24.9771,2024,07,23,11,21,13,
102,2024-07-23 11:21:14,24.9764,2024,07,23,11,21,14,
102,2024-07-23 11:21:15,24.9735,2024,07,23,11,21,15,
102,2024-07-23 11:21:16,24.9881,2024,07,23,11,21,16,
102,2024-07-23 11:21:17,24.9819,2024,07,23,11,21,17,
102,2024-07-23 11:21:18,24.9792,2024,07,23,11,21,18,
102,2024-07-23 11:21:19,24.9754,2024,07,23,11,21,19,
102,2024-07-23 11:21:20,24.987,2024,07,23,11,21,20,
102,2024-07-23 11:21:21,24.9797,2024,07,23,11,21,21,
102,2024-07-23 11:21:22,24.9882,2024,07,23,11,21,22,
102,2024-07-23 11:21:23,24.9724,2024,07,23,11,21,23,
102,2024-07-23 11:21:24,24.9779,2024,07,23,11,21,24,
102,2024-07-23 11:21:25,24.98,2024,07,23,11,21,25,
102,2024-07-23 11:21:26,24.9799,2024,07,23,11,21,26,
102,2024-07-23 11:21:27,24.9831,2024,07,23,11,21,27,
102,2024-07-23 11:21:28,24.9823,2024,07,23,11,21,28,
102,2024-07-23 11:21:29,24.9653,2024,07,23,11,21,29,
102,2024-07-23 11:21:30,24.9657,2024,07,23,11,21,30,
102,2024-07-23 11:21:31,24.9685,2024,07,23,11,21,31,
102,2024-07-23 11:21:32,24.9723,2024,07,23,11,21,32,
102,2024-07-23 11:21:33,24.9803,2024,07,23,11,21,33,
102,2024-07-23 11:21:34,24.9723,2024,07,23,11,21,34,
102,2024-07-23 11:21:35,24.9772,2024,07,23,11,21,35,
102,2024-07-23 11:21:36,24.975,2024,07,23,11,21,36,
102,2024-07-23 11:21:37,24.9712,2024,07,23,11,21,37,
102,2024-07-23 11:21:38,24.9641,2024,07,23,11,21,38,
102,2024-07-23 11:21:39,24.9847,2024,07,23,11,21,39,
102,2024-07-23 11:21:40,24.9795,2024,07,23,11,21,40,
102,2024-07-23 11:21:41,24.9763,2024,07,23,11,21,41,
102,2024-07-23 11:21:42,24.9796,2024,07,23,11,21,42,
102,2024-07-23 11:21:43,24.9741,2024,07,23,11,21,43,
102,2024-07-23 11:21:44,24.9732,2024,07,23,11,21,44,
102,2024-07-23 11:21:45,24.9738,2024,07,23,11,21,45,
102,2024-07-23 11:21:46,24.9667,2024,07,23,11,21,46,
102,2024-07-23 11:21:47,24.9572,2024,07,23,11,21,47,
102,2024-07-23 11:21:48,24.9765,2024,07,23,11,21,48,
102,2024-07-23 11:21:49,24.9716,2024,07,23,11,21,49,
102,2024-07-23 11:21:50,24.9683,2024,07,23,11,21,50,
102,2024-07-23 11:21:51,24.9739,2024,07,23,11,21,51,
102,2024-07-23 11:21:52,24.9747,2024,07,23,11,21,52,
102,2024-07-23 11:21:53,24.9653,2024,07,23,11,21,53,
102,2024-07-23 11:21:54,24.967,2024,07,23,11,21,54,
102,2024-07-23 11:21:55,24.9778,2024,07,23,11,21,55,
102,2024-07-23 11:21:56,24.9661,2024,07,23,11,21,56,
102,2024-07-23 11:21:57,24.9697,2024,07,23,11,21,57,
102,2024-07-23 11:21:58,24.9752,2024,07,23,11,21,58,
102,2024-07-23 11:21:59,24.9756,2024,07,23,11,21,59,
102,2024-07-23 11:22:00,24.9705,2024,07,23,11,22,0,
102,2024-07-23 11:22:01,24.9746,2024,07,23,11,22,1,
102,2024-07-23 11:22:02,24.9664,2024,07,23,11,22,2,
102,2024-07-23 11:22:03,24.9741,2024,07,23,11,22,3,
102,2024-07-23 11:22:04,24.9781,2024,07,23,11,22,4,
102,2024-07-23 11:22:05,24.9809,2024,07,23,11,22,5,
102,2024-07-23 11:22:06,24.9793,2024,07,23,11,22,6,
102,2024-07-23 11:22:07,24.9777,2024,07,23,11,22,7,
102,2024-07-23 11:22:08,24.9864,2024,07,23,11,22,8,
102,2024-07-23 11:22:09,24.9748,2024,07,23,11,22,9,
102,2024-07-23 11:22:10,24.9739,2024,07,23,11,22,10,
102,2024-07-23 11:22:11,24.9754,2024,07,23,11,22,11,
