Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-19 16:03:28,24.541,2024,08,19,16,03,28,
102,2024-08-19 16:03:29,24.5402,2024,08,19,16,03,29,
102,2024-08-19 16:03:30,24.5347,2024,08,19,16,03,30,
102,2024-08-19 16:03:31,24.5356,2024,08,19,16,03,31,
102,2024-08-19 16:03:32,24.5311,2024,08,19,16,03,32,
102,2024-08-19 16:03:33,24.5445,2024,08,19,16,03,33,
102,2024-08-19 16:03:34,24.5337,2024,08,19,16,03,34,
102,2024-08-19 16:03:35,24.5393,2024,08,19,16,03,35,
102,2024-08-19 16:03:36,24.548,2024,08,19,16,03,36,
102,2024-08-19 16:03:37,24.5491,2024,08,19,16,03,37,
102,2024-08-19 16:03:38,24.5589,2024,08,19,16,03,38,
102,2024-08-19 16:03:39,24.5582,2024,08,19,16,03,39,
102,2024-08-19 16:03:40,24.553,2024,08,19,16,03,40,
102,2024-08-19 16:03:41,24.5543,2024,08,19,16,03,41,
102,2024-08-19 16:03:42,24.5481,2024,08,19,16,03,42,
102,2024-08-19 16:03:43,24.5396,2024,08,19,16,03,43,
102,2024-08-19 16:03:44,24.5486,2024,08,19,16,03,44,
102,2024-08-19 16:03:45,24.5509,2024,08,19,16,03,45,
102,2024-08-19 16:03:46,24.5554,2024,08,19,16,03,46,
102,2024-08-19 16:03:47,24.5436,2024,08,19,16,03,47,
102,2024-08-19 16:03:48,24.5506,2024,08,19,16,03,48,
102,2024-08-19 16:03:49,24.5488,2024,08,19,16,03,49,
102,2024-08-19 16:03:50,24.5593,2024,08,19,16,03,50,
102,2024-08-19 16:03:51,24.5713,2024,08,19,16,03,51,
102,2024-08-19 16:03:52,24.5712,2024,08,19,16,03,52,
102,2024-08-19 16:03:53,24.5673,2024,08,19,16,03,53,
102,2024-08-19 16:03:54,24.5789,2024,08,19,16,03,54,
102,2024-08-19 16:03:55,24.5699,2024,08,19,16,03,55,
102,2024-08-19 16:03:56,24.569,2024,08,19,16,03,56,
102,2024-08-19 16:03:57,24.5616,2024,08,19,16,03,57,
102,2024-08-19 16:03:58,24.5659,2024,08,19,16,03,58,
102,2024-08-19 16:03:59,24.558,2024,08,19,16,03,59,
102,2024-08-19 16:04:00,24.5865,2024,08,19,16,04,0,
102,2024-08-19 16:04:01,24.576,2024,08,19,16,04,1,
102,2024-08-19 16:04:02,24.5821,2024,08,19,16,04,2,
102,2024-08-19 16:04:03,24.5816,2024,08,19,16,04,3,
102,2024-08-19 16:04:04,24.5795,2024,08,19,16,04,4,
102,2024-08-19 16:04:05,24.5773,2024,08,19,16,04,5,
102,2024-08-19 16:04:06,24.5855,2024,08,19,16,04,6,
102,2024-08-19 16:04:07,24.5891,2024,08,19,16,04,7,
102,2024-08-19 16:04:08,24.5855,2024,08,19,16,04,8,
102,2024-08-19 16:04:09,24.5824,2024,08,19,16,04,9,
102,2024-08-19 16:04:10,24.584,2024,08,19,16,04,10,
102,2024-08-19 16:04:11,24.5828,2024,08,19,16,04,11,
102,2024-08-19 16:04:12,24.5778,2024,08,19,16,04,12,
102,2024-08-19 16:04:13,24.5908,2024,08,19,16,04,13,
102,2024-08-19 16:04:14,24.5862,2024,08,19,16,04,14,
102,2024-08-19 16:04:15,24.5806,2024,08,19,16,04,15,
102,2024-08-19 16:04:16,24.5869,2024,08,19,16,04,16,
102,2024-08-19 16:04:17,24.5938,2024,08,19,16,04,17,
102,2024-08-19 16:04:18,24.5951,2024,08,19,16,04,18,
102,2024-08-19 16:04:19,24.5896,2024,08,19,16,04,19,
102,2024-08-19 16:04:20,24.5922,2024,08,19,16,04,20,
102,2024-08-19 16:04:21,24.5965,2024,08,19,16,04,21,
102,2024-08-19 16:04:22,24.6067,2024,08,19,16,04,22,
102,2024-08-19 16:04:23,24.6062,2024,08,19,16,04,23,
102,2024-08-19 16:04:24,24.6054,2024,08,19,16,04,24,
102,2024-08-19 16:04:25,24.6008,2024,08,19,16,04,25,
102,2024-08-19 16:04:26,24.6062,2024,08,19,16,04,26,
102,2024-08-19 16:04:27,24.6091,2024,08,19,16,04,27,
102,2024-08-19 16:04:28,24.6098,2024,08,19,16,04,28,
102,2024-08-19 16:04:29,24.6109,2024,08,19,16,04,29,
102,2024-08-19 16:04:30,24.6132,2024,08,19,16,04,30,
102,2024-08-19 16:04:31,24.6213,2024,08,19,16,04,31,
102,2024-08-19 16:04:32,24.6197,2024,08,19,16,04,32,
102,2024-08-19 16:04:33,24.6235,2024,08,19,16,04,33,
102,2024-08-19 16:04:34,24.6233,2024,08,19,16,04,34,
102,2024-08-19 16:04:35,24.6225,2024,08,19,16,04,35,
102,2024-08-19 16:04:36,24.6259,2024,08,19,16,04,36,
102,2024-08-19 16:04:37,24.6251,2024,08,19,16,04,37,
102,2024-08-19 16:04:38,24.6452,2024,08,19,16,04,38,
102,2024-08-19 16:04:39,24.6417,2024,08,19,16,04,39,
102,2024-08-19 16:04:40,24.6483,2024,08,19,16,04,40,
102,2024-08-19 16:04:41,24.6581,2024,08,19,16,04,41,
102,2024-08-19 16:04:42,24.6629,2024,08,19,16,04,42,
102,2024-08-19 16:04:43,24.6643,2024,08,19,16,04,43,
102,2024-08-19 16:04:44,24.6566,2024,08,19,16,04,44,
102,2024-08-19 16:04:45,24.6487,2024,08,19,16,04,45,
102,2024-08-19 16:04:46,24.662,2024,08,19,16,04,46,
102,2024-08-19 16:04:47,24.665,2024,08,19,16,04,47,
102,2024-08-19 16:04:48,24.6592,2024,08,19,16,04,48,
102,2024-08-19 16:04:49,24.6531,2024,08,19,16,04,49,
102,2024-08-19 16:04:50,24.6593,2024,08,19,16,04,50,
102,2024-08-19 16:04:51,24.6603,2024,08,19,16,04,51,
102,2024-08-19 16:04:52,24.6615,2024,08,19,16,04,52,
102,2024-08-19 16:04:53,24.6675,2024,08,19,16,04,53,
102,2024-08-19 16:04:54,24.6788,2024,08,19,16,04,54,
102,2024-08-19 16:04:55,24.6681,2024,08,19,16,04,55,
102,2024-08-19 16:04:56,24.685,2024,08,19,16,04,56,
102,2024-08-19 16:04:57,24.6737,2024,08,19,16,04,57,
102,2024-08-19 16:04:58,24.6799,2024,08,19,16,04,58,
102,2024-08-19 16:04:59,24.6785,2024,08,19,16,04,59,
102,2024-08-19 16:05:00,24.6856,2024,08,19,16,05,0,
102,2024-08-19 16:05:01,24.6846,2024,08,19,16,05,1,
102,2024-08-19 16:05:02,24.6811,2024,08,19,16,05,2,
102,2024-08-19 16:05:03,24.6902,2024,08,19,16,05,3,
102,2024-08-19 16:05:04,24.6962,2024,08,19,16,05,4,
102,2024-08-19 16:05:05,24.7011,2024,08,19,16,05,5,
102,2024-08-19 16:05:06,24.7001,2024,08,19,16,05,6,
102,2024-08-19 16:05:07,24.6987,2024,08,19,16,05,7,
102,2024-08-19 16:05:08,24.7092,2024,08,19,16,05,8,
102,2024-08-19 16:05:09,24.7102,2024,08,19,16,05,9,
102,2024-08-19 16:05:10,24.706,2024,08,19,16,05,10,
102,2024-08-19 16:05:11,24.7088,2024,08,19,16,05,11,
102,2024-08-19 16:05:12,24.7016,2024,08,19,16,05,12,
102,2024-08-19 16:05:13,24.7006,2024,08,19,16,05,13,
102,2024-08-19 16:05:14,24.7131,2024,08,19,16,05,14,
102,2024-08-19 16:05:15,24.7116,2024,08,19,16,05,15,
102,2024-08-19 16:05:16,24.7174,2024,08,19,16,05,16,
102,2024-08-19 16:05:17,24.7139,2024,08,19,16,05,17,
102,2024-08-19 16:05:18,24.7072,2024,08,19,16,05,18,
102,2024-08-19 16:05:19,24.7024,2024,08,19,16,05,19,
102,2024-08-19 16:05:20,24.7082,2024,08,19,16,05,20,
102,2024-08-19 16:05:21,24.7165,2024,08,19,16,05,21,
102,2024-08-19 16:05:22,24.7083,2024,08,19,16,05,22,
102,2024-08-19 16:05:23,24.7145,2024,08,19,16,05,23,
102,2024-08-19 16:05:24,24.7082,2024,08,19,16,05,24,
102,2024-08-19 16:05:25,24.7177,2024,08,19,16,05,25,
102,2024-08-19 16:05:26,24.7173,2024,08,19,16,05,26,
102,2024-08-19 16:05:27,24.716,2024,08,19,16,05,27,
102,2024-08-19 16:05:28,24.7209,2024,08,19,16,05,28,
102,2024-08-19 16:05:29,24.717,2024,08,19,16,05,29,
102,2024-08-19 16:05:30,24.7173,2024,08,19,16,05,30,
102,2024-08-19 16:05:31,24.7202,2024,08,19,16,05,31,
102,2024-08-19 16:05:32,24.7325,2024,08,19,16,05,32,
102,2024-08-19 16:05:33,24.7292,2024,08,19,16,05,33,
102,2024-08-19 16:05:34,24.7288,2024,08,19,16,05,34,
102,2024-08-19 16:05:35,24.7255,2024,08,19,16,05,35,
102,2024-08-19 16:05:36,24.7314,2024,08,19,16,05,36,
102,2024-08-19 16:05:37,24.7313,2024,08,19,16,05,37,
102,2024-08-19 16:05:38,24.7334,2024,08,19,16,05,38,
102,2024-08-19 16:05:39,24.737,2024,08,19,16,05,39,
102,2024-08-19 16:05:40,24.7281,2024,08,19,16,05,40,
102,2024-08-19 16:05:41,24.7288,2024,08,19,16,05,41,
102,2024-08-19 16:05:42,24.7351,2024,08,19,16,05,42,
102,2024-08-19 16:05:43,24.7305,2024,08,19,16,05,43,
102,2024-08-19 16:05:44,24.7284,2024,08,19,16,05,44,
102,2024-08-19 16:05:45,24.7339,2024,08,19,16,05,45,
102,2024-08-19 16:05:46,24.7416,2024,08,19,16,05,46,
102,2024-08-19 16:05:47,24.746,2024,08,19,16,05,47,
102,2024-08-19 16:05:48,24.7403,2024,08,19,16,05,48,
102,2024-08-19 16:05:49,24.7364,2024,08,19,16,05,49,
102,2024-08-19 16:05:50,24.7499,2024,08,19,16,05,50,
102,2024-08-19 16:05:51,24.7458,2024,08,19,16,05,51,
102,2024-08-19 16:05:52,24.7384,2024,08,19,16,05,52,
102,2024-08-19 16:05:53,24.7442,2024,08,19,16,05,53,
102,2024-08-19 16:05:54,24.7492,2024,08,19,16,05,54,
102,2024-08-19 16:05:55,24.7483,2024,08,19,16,05,55,
102,2024-08-19 16:05:56,24.7519,2024,08,19,16,05,56,
102,2024-08-19 16:05:57,24.7646,2024,08,19,16,05,57,
102,2024-08-19 16:05:58,24.771,2024,08,19,16,05,58,
102,2024-08-19 16:05:59,24.7585,2024,08,19,16,05,59,
102,2024-08-19 16:06:00,24.75,2024,08,19,16,06,0,
102,2024-08-19 16:06:01,24.7568,2024,08,19,16,06,1,
102,2024-08-19 16:06:02,24.7585,2024,08,19,16,06,2,
102,2024-08-19 16:06:03,24.7637,2024,08,19,16,06,3,
102,2024-08-19 16:06:04,24.752,2024,08,19,16,06,4,
102,2024-08-19 16:06:05,24.7564,2024,08,19,16,06,5,
102,2024-08-19 16:06:06,24.7486,2024,08,19,16,06,6,
102,2024-08-19 16:06:07,24.7545,2024,08,19,16,06,7,
102,2024-08-19 16:06:08,24.7646,2024,08,19,16,06,8,
102,2024-08-19 16:06:09,24.7818,2024,08,19,16,06,9,
102,2024-08-19 16:06:10,24.7686,2024,08,19,16,06,10,
102,2024-08-19 16:06:11,24.7589,2024,08,19,16,06,11,
102,2024-08-19 16:06:12,24.7581,2024,08,19,16,06,12,
102,2024-08-19 16:06:13,24.7763,2024,08,19,16,06,13,
102,2024-08-19 16:06:14,24.7767,2024,08,19,16,06,14,
102,2024-08-19 16:06:15,24.7645,2024,08,19,16,06,15,
102,2024-08-19 16:06:16,24.7715,2024,08,19,16,06,16,
102,2024-08-19 16:06:17,24.7568,2024,08,19,16,06,17,
102,2024-08-19 16:06:18,24.7743,2024,08,19,16,06,18,
102,2024-08-19 16:06:19,24.7732,2024,08,19,16,06,19,
102,2024-08-19 16:06:20,24.775,2024,08,19,16,06,20,
102,2024-08-19 16:06:21,24.7763,2024,08,19,16,06,21,
102,2024-08-19 16:06:22,24.7802,2024,08,19,16,06,22,
102,2024-08-19 16:06:23,24.7833,2024,08,19,16,06,23,
102,2024-08-19 16:06:24,24.7811,2024,08,19,16,06,24,
102,2024-08-19 16:06:25,24.779,2024,08,19,16,06,25,
102,2024-08-19 16:06:26,24.7826,2024,08,19,16,06,26,
102,2024-08-19 16:06:27,24.7799,2024,08,19,16,06,27,
102,2024-08-19 16:06:28,24.7792,2024,08,19,16,06,28,
102,2024-08-19 16:06:29,24.7838,2024,08,19,16,06,29,
102,2024-08-19 16:06:30,24.7736,2024,08,19,16,06,30,
102,2024-08-19 16:06:31,24.7761,2024,08,19,16,06,31,
102,2024-08-19 16:06:32,24.7877,2024,08,19,16,06,32,
102,2024-08-19 16:06:33,24.7783,2024,08,19,16,06,33,
102,2024-08-19 16:06:34,24.7915,2024,08,19,16,06,34,
102,2024-08-19 16:06:35,24.7918,2024,08,19,16,06,35,
102,2024-08-19 16:06:36,24.7878,2024,08,19,16,06,36,
102,2024-08-19 16:06:37,24.8079,2024,08,19,16,06,37,
102,2024-08-19 16:06:38,24.8071,2024,08,19,16,06,38,
102,2024-08-19 16:06:39,24.8053,2024,08,19,16,06,39,
102,2024-08-19 16:06:40,24.8123,2024,08,19,16,06,40,
102,2024-08-19 16:06:41,24.8037,2024,08,19,16,06,41,
102,2024-08-19 16:06:42,24.8048,2024,08,19,16,06,42,
102,2024-08-19 16:06:43,24.7936,2024,08,19,16,06,43,
102,2024-08-19 16:06:44,24.7989,2024,08,19,16,06,44,
102,2024-08-19 16:06:45,24.8013,2024,08,19,16,06,45,
102,2024-08-19 16:06:46,24.7917,2024,08,19,16,06,46,
102,2024-08-19 16:06:47,24.8032,2024,08,19,16,06,47,
102,2024-08-19 16:06:48,24.79,2024,08,19,16,06,48,
102,2024-08-19 16:06:49,24.8087,2024,08,19,16,06,49,
102,2024-08-19 16:06:50,24.803,2024,08,19,16,06,50,
102,2024-08-19 16:06:51,24.8083,2024,08,19,16,06,51,
102,2024-08-19 16:06:52,24.8105,2024,08,19,16,06,52,
102,2024-08-19 16:06:53,24.8114,2024,08,19,16,06,53,
102,2024-08-19 16:06:54,24.8112,2024,08,19,16,06,54,
102,2024-08-19 16:06:55,24.8169,2024,08,19,16,06,55,
102,2024-08-19 16:06:56,24.8204,2024,08,19,16,06,56,
102,2024-08-19 16:06:57,24.8224,2024,08,19,16,06,57,
102,2024-08-19 16:06:58,24.8188,2024,08,19,16,06,58,
102,2024-08-19 16:06:59,24.8156,2024,08,19,16,06,59,
102,2024-08-19 16:07:00,24.8206,2024,08,19,16,07,0,
102,2024-08-19 16:07:01,24.8227,2024,08,19,16,07,1,
102,2024-08-19 16:07:02,24.8289,2024,08,19,16,07,2,
102,2024-08-19 16:07:03,24.8332,2024,08,19,16,07,3,
102,2024-08-19 16:07:04,24.825,2024,08,19,16,07,4,
102,2024-08-19 16:07:05,24.8311,2024,08,19,16,07,5,
102,2024-08-19 16:07:06,24.8363,2024,08,19,16,07,6,
102,2024-08-19 16:07:07,24.8334,2024,08,19,16,07,7,
102,2024-08-19 16:07:08,24.8309,2024,08,19,16,07,8,
102,2024-08-19 16:07:09,24.83,2024,08,19,16,07,9,
102,2024-08-19 16:07:10,24.8233,2024,08,19,16,07,10,
102,2024-08-19 16:07:11,24.8339,2024,08,19,16,07,11,
102,2024-08-19 16:07:12,24.8489,2024,08,19,16,07,12,
102,2024-08-19 16:07:13,24.8413,2024,08,19,16,07,13,
102,2024-08-19 16:07:14,24.8448,2024,08,19,16,07,14,
102,2024-08-19 16:07:15,24.843,2024,08,19,16,07,15,
102,2024-08-19 16:07:16,24.8347,2024,08,19,16,07,16,
102,2024-08-19 16:07:17,24.8339,2024,08,19,16,07,17,
102,2024-08-19 16:07:18,24.8417,2024,08,19,16,07,18,
102,2024-08-19 16:07:19,24.8466,2024,08,19,16,07,19,
102,2024-08-19 16:07:20,24.8558,2024,08,19,16,07,20,
102,2024-08-19 16:07:21,24.8482,2024,08,19,16,07,21,
102,2024-08-19 16:07:22,24.8481,2024,08,19,16,07,22,
102,2024-08-19 16:07:23,24.8586,2024,08,19,16,07,23,
102,2024-08-19 16:07:24,24.8571,2024,08,19,16,07,24,
102,2024-08-19 16:07:25,24.8451,2024,08,19,16,07,25,
102,2024-08-19 16:07:26,24.8465,2024,08,19,16,07,26,
102,2024-08-19 16:07:27,24.8428,2024,08,19,16,07,27,
102,2024-08-19 16:07:28,24.8465,2024,08,19,16,07,28,
102,2024-08-19 16:07:29,24.8489,2024,08,19,16,07,29,
102,2024-08-19 16:07:30,24.859,2024,08,19,16,07,30,
102,2024-08-19 16:07:31,24.8558,2024,08,19,16,07,31,
102,2024-08-19 16:07:32,24.8473,2024,08,19,16,07,32,
102,2024-08-19 16:07:33,24.8558,2024,08,19,16,07,33,
102,2024-08-19 16:07:34,24.8582,2024,08,19,16,07,34,
102,2024-08-19 16:07:35,24.8589,2024,08,19,16,07,35,
102,2024-08-19 16:07:36,24.8553,2024,08,19,16,07,36,
102,2024-08-19 16:07:37,24.8609,2024,08,19,16,07,37,
102,2024-08-19 16:07:38,24.8587,2024,08,19,16,07,38,
102,2024-08-19 16:07:39,24.8612,2024,08,19,16,07,39,
102,2024-08-19 16:07:40,24.8659,2024,08,19,16,07,40,
102,2024-08-19 16:07:41,24.8511,2024,08,19,16,07,41,
102,2024-08-19 16:07:42,24.8653,2024,08,19,16,07,42,
102,2024-08-19 16:07:43,24.8707,2024,08,19,16,07,43,
102,2024-08-19 16:07:44,24.8644,2024,08,19,16,07,44,
102,2024-08-19 16:07:45,24.8594,2024,08,19,16,07,45,
102,2024-08-19 16:07:46,24.8651,2024,08,19,16,07,46,
102,2024-08-19 16:07:47,24.8703,2024,08,19,16,07,47,
102,2024-08-19 16:07:48,24.8636,2024,08,19,16,07,48,
102,2024-08-19 16:07:49,24.8623,2024,08,19,16,07,49,
102,2024-08-19 16:07:50,24.868,2024,08,19,16,07,50,
102,2024-08-19 16:07:51,24.8631,2024,08,19,16,07,51,
102,2024-08-19 16:07:52,24.865,2024,08,19,16,07,52,
102,2024-08-19 16:07:53,24.8674,2024,08,19,16,07,53,
102,2024-08-19 16:07:54,24.8571,2024,08,19,16,07,54,
102,2024-08-19 16:07:55,24.8608,2024,08,19,16,07,55,
102,2024-08-19 16:07:56,24.862,2024,08,19,16,07,56,
102,2024-08-19 16:07:57,24.8688,2024,08,19,16,07,57,
102,2024-08-19 16:07:58,24.8721,2024,08,19,16,07,58,
102,2024-08-19 16:07:59,24.868,2024,08,19,16,07,59,
102,2024-08-19 16:08:00,24.8654,2024,08,19,16,08,0,
102,2024-08-19 16:08:01,24.8651,2024,08,19,16,08,1,
102,2024-08-19 16:08:02,24.8623,2024,08,19,16,08,2,
102,2024-08-19 16:08:03,24.8559,2024,08,19,16,08,3,
102,2024-08-19 16:08:04,24.8665,2024,08,19,16,08,4,
102,2024-08-19 16:08:05,24.8576,2024,08,19,16,08,5,
102,2024-08-19 16:08:06,24.8661,2024,08,19,16,08,6,
102,2024-08-19 16:08:07,24.8598,2024,08,19,16,08,7,
102,2024-08-19 16:08:08,24.8669,2024,08,19,16,08,8,
102,2024-08-19 16:08:09,24.8645,2024,08,19,16,08,9,
102,2024-08-19 16:08:10,24.8491,2024,08,19,16,08,10,
102,2024-08-19 16:08:11,24.8649,2024,08,19,16,08,11,
102,2024-08-19 16:08:12,24.857,2024,08,19,16,08,12,
102,2024-08-19 16:08:13,24.8579,2024,08,19,16,08,13,
102,2024-08-19 16:08:14,24.8535,2024,08,19,16,08,14,
102,2024-08-19 16:08:15,24.8479,2024,08,19,16,08,15,
102,2024-08-19 16:08:16,24.8538,2024,08,19,16,08,16,
102,2024-08-19 16:08:17,24.8519,2024,08,19,16,08,17,
102,2024-08-19 16:08:18,24.8596,2024,08,19,16,08,18,
102,2024-08-19 16:08:19,24.8555,2024,08,19,16,08,19,
102,2024-08-19 16:08:20,24.8537,2024,08,19,16,08,20,
102,2024-08-19 16:08:21,24.8514,2024,08,19,16,08,21,
102,2024-08-19 16:08:22,24.8609,2024,08,19,16,08,22,
102,2024-08-19 16:08:23,24.8652,2024,08,19,16,08,23,
102,2024-08-19 16:08:24,24.858,2024,08,19,16,08,24,
102,2024-08-19 16:08:25,24.8604,2024,08,19,16,08,25,
102,2024-08-19 16:08:26,24.8605,2024,08,19,16,08,26,
102,2024-08-19 16:08:27,24.8703,2024,08,19,16,08,27,
102,2024-08-19 16:08:28,24.8588,2024,08,19,16,08,28,
102,2024-08-19 16:08:29,24.8628,2024,08,19,16,08,29,
102,2024-08-19 16:08:30,24.8569,2024,08,19,16,08,30,
102,2024-08-19 16:08:31,24.8464,2024,08,19,16,08,31,
102,2024-08-19 16:08:32,24.8428,2024,08,19,16,08,32,
102,2024-08-19 16:08:33,24.8593,2024,08,19,16,08,33,
102,2024-08-19 16:08:34,24.8477,2024,08,19,16,08,34,
102,2024-08-19 16:08:35,24.8617,2024,08,19,16,08,35,
102,2024-08-19 16:08:36,24.8565,2024,08,19,16,08,36,
102,2024-08-19 16:08:37,24.861,2024,08,19,16,08,37,
102,2024-08-19 16:08:38,24.8616,2024,08,19,16,08,38,
102,2024-08-19 16:08:39,24.8548,2024,08,19,16,08,39,
102,2024-08-19 16:08:40,24.8658,2024,08,19,16,08,40,
102,2024-08-19 16:08:41,24.8545,2024,08,19,16,08,41,
102,2024-08-19 16:08:42,24.861,2024,08,19,16,08,42,
102,2024-08-19 16:08:43,24.8517,2024,08,19,16,08,43,
102,2024-08-19 16:08:44,24.8594,2024,08,19,16,08,44,
102,2024-08-19 16:08:45,24.8506,2024,08,19,16,08,45,
102,2024-08-19 16:08:46,24.8604,2024,08,19,16,08,46,
102,2024-08-19 16:08:47,24.8568,2024,08,19,16,08,47,
102,2024-08-19 16:08:48,24.8668,2024,08,19,16,08,48,
102,2024-08-19 16:08:49,24.8655,2024,08,19,16,08,49,
102,2024-08-19 16:08:50,24.8721,2024,08,19,16,08,50,
102,2024-08-19 16:08:51,24.8722,2024,08,19,16,08,51,
102,2024-08-19 16:08:52,24.8762,2024,08,19,16,08,52,
102,2024-08-19 16:08:53,24.8855,2024,08,19,16,08,53,
102,2024-08-19 16:08:54,24.8887,2024,08,19,16,08,54,
102,2024-08-19 16:08:55,24.9031,2024,08,19,16,08,55,
102,2024-08-19 16:08:56,24.8984,2024,08,19,16,08,56,
102,2024-08-19 16:08:57,24.9037,2024,08,19,16,08,57,
102,2024-08-19 16:08:58,24.917,2024,08,19,16,08,58,
102,2024-08-19 16:08:59,24.9186,2024,08,19,16,08,59,
102,2024-08-19 16:09:00,24.9208,2024,08,19,16,09,0,
102,2024-08-19 16:09:01,24.9187,2024,08,19,16,09,1,
102,2024-08-19 16:09:02,24.9311,2024,08,19,16,09,2,
102,2024-08-19 16:09:03,24.9364,2024,08,19,16,09,3,
102,2024-08-19 16:09:04,24.9382,2024,08,19,16,09,4,
102,2024-08-19 16:09:05,24.9532,2024,08,19,16,09,5,
102,2024-08-19 16:09:06,24.9556,2024,08,19,16,09,6,
102,2024-08-19 16:09:07,24.9544,2024,08,19,16,09,7,
102,2024-08-19 16:09:08,24.9732,2024,08,19,16,09,8,
102,2024-08-19 16:09:09,24.9849,2024,08,19,16,09,9,
102,2024-08-19 16:09:10,24.979,2024,08,19,16,09,10,
102,2024-08-19 16:09:11,24.9811,2024,08,19,16,09,11,
102,2024-08-19 16:09:12,24.9776,2024,08,19,16,09,12,
102,2024-08-19 16:09:13,24.9754,2024,08,19,16,09,13,
102,2024-08-19 16:09:14,24.9786,2024,08,19,16,09,14,
102,2024-08-19 16:09:15,24.9738,2024,08,19,16,09,15,
102,2024-08-19 16:09:16,24.9872,2024,08,19,16,09,16,
102,2024-08-19 16:09:17,24.9726,2024,08,19,16,09,17,
102,2024-08-19 16:09:18,24.9817,2024,08,19,16,09,18,
102,2024-08-19 16:09:19,24.98,2024,08,19,16,09,19,
102,2024-08-19 16:09:20,24.9842,2024,08,19,16,09,20,
102,2024-08-19 16:09:21,24.9826,2024,08,19,16,09,21,
102,2024-08-19 16:09:22,24.9934,2024,08,19,16,09,22,
102,2024-08-19 16:09:23,24.9858,2024,08,19,16,09,23,
102,2024-08-19 16:09:24,24.9846,2024,08,19,16,09,24,
102,2024-08-19 16:09:25,24.9805,2024,08,19,16,09,25,
102,2024-08-19 16:09:26,24.9716,2024,08,19,16,09,26,
102,2024-08-19 16:09:27,24.9789,2024,08,19,16,09,27,
102,2024-08-19 16:09:28,24.9711,2024,08,19,16,09,28,
102,2024-08-19 16:09:29,24.9678,2024,08,19,16,09,29,
102,2024-08-19 16:09:30,24.9697,2024,08,19,16,09,30,
102,2024-08-19 16:09:31,24.9659,2024,08,19,16,09,31,
102,2024-08-19 16:09:32,24.9762,2024,08,19,16,09,32,
102,2024-08-19 16:09:33,24.9754,2024,08,19,16,09,33,
102,2024-08-19 16:09:34,24.9844,2024,08,19,16,09,34,
102,2024-08-19 16:09:35,24.9807,2024,08,19,16,09,35,
102,2024-08-19 16:09:36,24.9865,2024,08,19,16,09,36,
102,2024-08-19 16:09:37,24.9947,2024,08,19,16,09,37,
102,2024-08-19 16:09:38,25.0017,2024,08,19,16,09,38,
102,2024-08-19 16:09:39,24.9961,2024,08,19,16,09,39,
102,2024-08-19 16:09:40,24.9905,2024,08,19,16,09,40,
102,2024-08-19 16:09:41,24.9933,2024,08,19,16,09,41,
102,2024-08-19 16:09:42,25.001,2024,08,19,16,09,42,
102,2024-08-19 16:09:43,25.0029,2024,08,19,16,09,43,
102,2024-08-19 16:09:44,25.0112,2024,08,19,16,09,44,
102,2024-08-19 16:09:45,25.0179,2024,08,19,16,09,45,
102,2024-08-19 16:09:46,25.0159,2024,08,19,16,09,46,
102,2024-08-19 16:09:47,25.0191,2024,08,19,16,09,47,
102,2024-08-19 16:09:48,25.0215,2024,08,19,16,09,48,
102,2024-08-19 16:09:49,25.0061,2024,08,19,16,09,49,
102,2024-08-19 16:09:50,25.0015,2024,08,19,16,09,50,
102,2024-08-19 16:09:51,25.0089,2024,08,19,16,09,51,
102,2024-08-19 16:09:52,25.0005,2024,08,19,16,09,52,
102,2024-08-19 16:09:53,24.9968,2024,08,19,16,09,53,
102,2024-08-19 16:09:54,24.9964,2024,08,19,16,09,54,
102,2024-08-19 16:09:55,24.9987,2024,08,19,16,09,55,
102,2024-08-19 16:09:56,24.9935,2024,08,19,16,09,56,
102,2024-08-19 16:09:57,24.9942,2024,08,19,16,09,57,
102,2024-08-19 16:09:58,24.9956,2024,08,19,16,09,58,
102,2024-08-19 16:09:59,25.0026,2024,08,19,16,09,59,
102,2024-08-19 16:10:00,25.0084,2024,08,19,16,10,0,
102,2024-08-19 16:10:01,25.0192,2024,08,19,16,10,1,
102,2024-08-19 16:10:02,25.0139,2024,08,19,16,10,2,
102,2024-08-19 16:10:03,25.0137,2024,08,19,16,10,3,
102,2024-08-19 16:10:04,25.0132,2024,08,19,16,10,4,
102,2024-08-19 16:10:05,25.0135,2024,08,19,16,10,5,
102,2024-08-19 16:10:06,25.0202,2024,08,19,16,10,6,
102,2024-08-19 16:10:07,25.0271,2024,08,19,16,10,7,
102,2024-08-19 16:10:08,25.0309,2024,08,19,16,10,8,
102,2024-08-19 16:10:09,25.0188,2024,08,19,16,10,9,
102,2024-08-19 16:10:10,25.0217,2024,08,19,16,10,10,
102,2024-08-19 16:10:11,25.0284,2024,08,19,16,10,11,
102,2024-08-19 16:10:12,25.0238,2024,08,19,16,10,12,
102,2024-08-19 16:10:13,25.021,2024,08,19,16,10,13,
102,2024-08-19 16:10:14,25.0187,2024,08,19,16,10,14,
102,2024-08-19 16:10:15,25.0236,2024,08,19,16,10,15,
102,2024-08-19 16:10:16,25.0052,2024,08,19,16,10,16,
102,2024-08-19 16:10:17,25.0135,2024,08,19,16,10,17,
102,2024-08-19 16:10:18,25.0206,2024,08,19,16,10,18,
