Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity
111,2024-08-20 11:02:22,0.526,2024,08,20,11,02,22,,
111,2024-08-20 11:02:23,0.526,2024,08,20,11,02,23,,
111,2024-08-20 11:02:24,0.526,2024,08,20,11,02,24,,
111,2024-08-20 11:02:25,0.526,2024,08,20,11,02,25,,
111,2024-08-20 11:02:26,0.526,2024,08,20,11,02,26,,
111,2024-08-20 11:02:27,0.527,2024,08,20,11,02,27,,
111,2024-08-20 11:02:28,0.526,2024,08,20,11,02,28,,
111,2024-08-20 11:02:29,0.526,2024,08,20,11,02,29,,
111,2024-08-20 11:02:30,0.526,2024,08,20,11,02,30,,
111,2024-08-20 11:02:31,0.526,2024,08,20,11,02,31,,
111,2024-08-20 11:02:32,0.526,2024,08,20,11,02,32,,
111,2024-08-20 11:02:33,0.525,2024,08,20,11,02,33,,
111,2024-08-20 11:02:34,0.526,2024,08,20,11,02,34,,
111,2024-08-20 11:02:35,0.526,2024,08,20,11,02,35,,
111,2024-08-20 11:02:36,0.526,2024,08,20,11,02,36,,
111,2024-08-20 11:02:37,0.526,2024,08,20,11,02,37,,
111,2024-08-20 11:02:38,0.526,2024,08,20,11,02,38,,
111,2024-08-20 11:02:39,0.526,2024,08,20,11,02,39,,
111,2024-08-20 11:02:40,0.526,2024,08,20,11,02,40,,
111,2024-08-20 11:02:41,0.526,2024,08,20,11,02,41,,
111,2024-08-20 11:02:42,0.526,2024,08,20,11,02,42,,
111,2024-08-20 11:02:43,0.526,2024,08,20,11,02,43,,
111,2024-08-20 11:02:44,0.526,2024,08,20,11,02,44,,
111,2024-08-20 11:02:45,0.526,2024,08,20,11,02,45,,
111,2024-08-20 11:02:46,0.526,2024,08,20,11,02,46,,
111,2024-08-20 11:02:47,0.526,2024,08,20,11,02,47,,
111,2024-08-20 11:02:48,0.526,2024,08,20,11,02,48,,
111,2024-08-20 11:02:49,0.526,2024,08,20,11,02,49,,
111,2024-08-20 11:02:50,0.526,2024,08,20,11,02,50,,
111,2024-08-20 11:02:51,0.526,2024,08,20,11,02,51,,
111,2024-08-20 11:02:52,0.527,2024,08,20,11,02,52,,
111,2024-08-20 11:02:53,0.526,2024,08,20,11,02,53,,
111,2024-08-20 11:02:54,0.526,2024,08,20,11,02,54,,
111,2024-08-20 11:02:55,0.526,2024,08,20,11,02,55,,
111,2024-08-20 11:02:56,0.526,2024,08,20,11,02,56,,
111,2024-08-20 11:02:57,0.526,2024,08,20,11,02,57,,
111,2024-08-20 11:02:58,0.526,2024,08,20,11,02,58,,
111,2024-08-20 11:02:59,0.526,2024,08,20,11,02,59,,
111,2024-08-20 11:03:00,0.526,2024,08,20,11,03,0,,
111,2024-08-20 11:03:01,0.526,2024,08,20,11,03,1,,
111,2024-08-20 11:03:02,0.526,2024,08,20,11,03,2,,
111,2024-08-20 11:03:03,0.526,2024,08,20,11,03,3,,
111,2024-08-20 11:03:04,0.526,2024,08,20,11,03,4,,
111,2024-08-20 11:03:05,0.525,2024,08,20,11,03,5,,
111,2024-08-20 11:03:06,0.526,2024,08,20,11,03,6,,
111,2024-08-20 11:03:07,0.526,2024,08,20,11,03,7,,
111,2024-08-20 11:03:08,0.526,2024,08,20,11,03,8,,
111,2024-08-20 11:03:09,0.526,2024,08,20,11,03,9,,
111,2024-08-20 11:03:10,0.526,2024,08,20,11,03,10,,
111,2024-08-20 11:03:11,0.526,2024,08,20,11,03,11,,
111,2024-08-20 11:03:12,0.526,2024,08,20,11,03,12,,
111,2024-08-20 11:03:13,0.526,2024,08,20,11,03,13,,
111,2024-08-20 11:03:14,0.526,2024,08,20,11,03,14,,
111,2024-08-20 11:03:15,0.526,2024,08,20,11,03,15,,
111,2024-08-20 11:03:16,0.526,2024,08,20,11,03,16,,
111,2024-08-20 11:03:17,0.526,2024,08,20,11,03,17,,
111,2024-08-20 11:03:18,0.526,2024,08,20,11,03,18,,
111,2024-08-20 11:03:19,0.526,2024,08,20,11,03,19,,
111,2024-08-20 11:03:20,0.526,2024,08,20,11,03,20,,
111,2024-08-20 11:03:21,0.526,2024,08,20,11,03,21,,
111,2024-08-20 11:03:22,0.526,2024,08,20,11,03,22,,
111,2024-08-20 11:03:23,0.526,2024,08,20,11,03,23,,
111,2024-08-20 11:03:24,0.526,2024,08,20,11,03,24,,
111,2024-08-20 11:03:25,0.526,2024,08,20,11,03,25,,
111,2024-08-20 11:03:26,0.526,2024,08,20,11,03,26,,
111,2024-08-20 11:03:27,0.526,2024,08,20,11,03,27,,
111,2024-08-20 11:03:28,0.526,2024,08,20,11,03,28,,
111,2024-08-20 11:03:29,0.526,2024,08,20,11,03,29,,
111,2024-08-20 11:03:30,0.526,2024,08,20,11,03,30,,
111,2024-08-20 11:03:31,0.526,2024,08,20,11,03,31,,
111,2024-08-20 11:03:32,0.526,2024,08,20,11,03,32,,
111,2024-08-20 11:03:33,0.526,2024,08,20,11,03,33,,
111,2024-08-20 11:03:34,0.526,2024,08,20,11,03,34,,
111,2024-08-20 11:03:35,0.526,2024,08,20,11,03,35,,
111,2024-08-20 11:03:36,0.526,2024,08,20,11,03,36,,
111,2024-08-20 11:03:37,0.526,2024,08,20,11,03,37,,
111,2024-08-20 11:03:38,0.526,2024,08,20,11,03,38,,
111,2024-08-20 11:03:39,0.526,2024,08,20,11,03,39,,
111,2024-08-20 11:03:40,0.526,2024,08,20,11,03,40,,
111,2024-08-20 11:03:41,0.526,2024,08,20,11,03,41,,
111,2024-08-20 11:03:42,0.526,2024,08,20,11,03,42,,
111,2024-08-20 11:03:43,0.525,2024,08,20,11,03,43,,
111,2024-08-20 11:03:44,0.526,2024,08,20,11,03,44,,
111,2024-08-20 11:03:45,0.526,2024,08,20,11,03,45,,
111,2024-08-20 11:03:46,0.526,2024,08,20,11,03,46,,
111,2024-08-20 11:03:47,0.526,2024,08,20,11,03,47,,
111,2024-08-20 11:03:48,0.526,2024,08,20,11,03,48,,
111,2024-08-20 11:03:49,0.526,2024,08,20,11,03,49,,
111,2024-08-20 11:03:50,0.526,2024,08,20,11,03,50,,
111,2024-08-20 11:03:51,0.526,2024,08,20,11,03,51,,
111,2024-08-20 11:03:52,0.526,2024,08,20,11,03,52,,
111,2024-08-20 11:03:53,0.526,2024,08,20,11,03,53,,
111,2024-08-20 11:03:54,0.526,2024,08,20,11,03,54,,
111,2024-08-20 11:03:55,0.526,2024,08,20,11,03,55,,
111,2024-08-20 11:03:56,0.525,2024,08,20,11,03,56,,
111,2024-08-20 11:03:57,0.526,2024,08,20,11,03,57,,
111,2024-08-20 11:03:58,0.526,2024,08,20,11,03,58,,
111,2024-08-20 11:03:59,0.526,2024,08,20,11,03,59,,
111,2024-08-20 11:04:00,0.526,2024,08,20,11,04,0,,
111,2024-08-20 11:04:01,0.526,2024,08,20,11,04,1,,
111,2024-08-20 11:04:02,0.526,2024,08,20,11,04,2,,
111,2024-08-20 11:04:03,0.526,2024,08,20,11,04,3,,
111,2024-08-20 11:04:04,0.526,2024,08,20,11,04,4,,
111,2024-08-20 11:04:05,0.526,2024,08,20,11,04,5,,
111,2024-08-20 11:04:06,0.526,2024,08,20,11,04,6,,
111,2024-08-20 11:04:07,0.526,2024,08,20,11,04,7,,
111,2024-08-20 11:04:08,0.526,2024,08,20,11,04,8,,
111,2024-08-20 11:04:09,0.526,2024,08,20,11,04,9,,
111,2024-08-20 11:04:10,0.526,2024,08,20,11,04,10,,
111,2024-08-20 11:04:11,0.526,2024,08,20,11,04,11,,
111,2024-08-20 11:04:12,0.526,2024,08,20,11,04,12,,
111,2024-08-20 11:04:13,0.526,2024,08,20,11,04,13,,
111,2024-08-20 11:04:14,0.526,2024,08,20,11,04,14,,
111,2024-08-20 11:04:15,0.526,2024,08,20,11,04,15,,
111,2024-08-20 11:04:16,0.526,2024,08,20,11,04,16,,
111,2024-08-20 11:04:17,0.526,2024,08,20,11,04,17,,
111,2024-08-20 11:04:18,0.526,2024,08,20,11,04,18,,
111,2024-08-20 11:04:19,0.526,2024,08,20,11,04,19,,
111,2024-08-20 11:04:20,0.526,2024,08,20,11,04,20,,
111,2024-08-20 11:04:21,0.526,2024,08,20,11,04,21,,
111,2024-08-20 11:04:22,0.526,2024,08,20,11,04,22,,
111,2024-08-20 11:04:23,0.526,2024,08,20,11,04,23,,
111,2024-08-20 11:04:24,0.525,2024,08,20,11,04,24,,
111,2024-08-20 11:04:25,0.526,2024,08,20,11,04,25,,
111,2024-08-20 11:04:26,0.526,2024,08,20,11,04,26,,
111,2024-08-20 11:04:27,0.526,2024,08,20,11,04,27,,
111,2024-08-20 11:04:28,0.526,2024,08,20,11,04,28,,
111,2024-08-20 11:04:29,0.526,2024,08,20,11,04,29,,
111,2024-08-20 11:04:30,0.525,2024,08,20,11,04,30,,
111,2024-08-20 11:04:31,0.526,2024,08,20,11,04,31,,
111,2024-08-20 11:04:32,0.526,2024,08,20,11,04,32,,
111,2024-08-20 11:04:33,0.526,2024,08,20,11,04,33,,
111,2024-08-20 11:04:34,0.526,2024,08,20,11,04,34,,
111,2024-08-20 11:04:35,0.526,2024,08,20,11,04,35,,
111,2024-08-20 11:04:36,0.525,2024,08,20,11,04,36,,
111,2024-08-20 11:04:37,0.526,2024,08,20,11,04,37,,
111,2024-08-20 11:04:38,0.526,2024,08,20,11,04,38,,
111,2024-08-20 11:04:39,0.526,2024,08,20,11,04,39,,
111,2024-08-20 11:04:40,0.526,2024,08,20,11,04,40,,
111,2024-08-20 11:04:41,0.526,2024,08,20,11,04,41,,
111,2024-08-20 11:04:42,0.526,2024,08,20,11,04,42,,
111,2024-08-20 11:04:43,0.526,2024,08,20,11,04,43,,
111,2024-08-20 11:04:44,0.526,2024,08,20,11,04,44,,
111,2024-08-20 11:04:45,0.526,2024,08,20,11,04,45,,
111,2024-08-20 11:04:46,0.526,2024,08,20,11,04,46,,
111,2024-08-20 11:04:47,0.526,2024,08,20,11,04,47,,
111,2024-08-20 11:04:48,0.526,2024,08,20,11,04,48,,
111,2024-08-20 11:04:49,0.525,2024,08,20,11,04,49,,
111,2024-08-20 11:04:50,0.526,2024,08,20,11,04,50,,
111,2024-08-20 11:04:51,0.526,2024,08,20,11,04,51,,
111,2024-08-20 11:04:52,0.526,2024,08,20,11,04,52,,
111,2024-08-20 11:04:53,0.526,2024,08,20,11,04,53,,
111,2024-08-20 11:04:54,0.526,2024,08,20,11,04,54,,
111,2024-08-20 11:04:55,0.526,2024,08,20,11,04,55,,
111,2024-08-20 11:04:56,0.526,2024,08,20,11,04,56,,
111,2024-08-20 11:04:57,0.525,2024,08,20,11,04,57,,
111,2024-08-20 11:04:58,0.526,2024,08,20,11,04,58,,
111,2024-08-20 11:04:59,0.526,2024,08,20,11,04,59,,
111,2024-08-20 11:05:00,0.526,2024,08,20,11,05,0,,
111,2024-08-20 11:05:01,0.526,2024,08,20,11,05,1,,
111,2024-08-20 11:05:02,0.525,2024,08,20,11,05,2,,
111,2024-08-20 11:05:03,0.526,2024,08,20,11,05,3,,
111,2024-08-20 11:05:04,0.526,2024,08,20,11,05,4,,
111,2024-08-20 11:05:05,0.526,2024,08,20,11,05,5,,
111,2024-08-20 11:05:06,0.526,2024,08,20,11,05,6,,
111,2024-08-20 11:05:07,0.526,2024,08,20,11,05,7,,
111,2024-08-20 11:05:08,0.526,2024,08,20,11,05,8,,
111,2024-08-20 11:05:09,0.526,2024,08,20,11,05,9,,
111,2024-08-20 11:05:10,0.526,2024,08,20,11,05,10,,
111,2024-08-20 11:05:11,0.526,2024,08,20,11,05,11,,
111,2024-08-20 11:05:12,0.526,2024,08,20,11,05,12,,
111,2024-08-20 11:05:13,0.526,2024,08,20,11,05,13,,
111,2024-08-20 11:05:14,0.526,2024,08,20,11,05,14,,
111,2024-08-20 11:05:15,0.525,2024,08,20,11,05,15,,
111,2024-08-20 11:05:16,0.526,2024,08,20,11,05,16,,
111,2024-08-20 11:05:17,0.526,2024,08,20,11,05,17,,
111,2024-08-20 11:05:18,0.526,2024,08,20,11,05,18,,
111,2024-08-20 11:05:19,0.526,2024,08,20,11,05,19,,
111,2024-08-20 11:05:20,0.526,2024,08,20,11,05,20,,
111,2024-08-20 11:05:21,0.525,2024,08,20,11,05,21,,
111,2024-08-20 11:05:22,0.526,2024,08,20,11,05,22,,
111,2024-08-20 11:05:23,0.525,2024,08,20,11,05,23,,
111,2024-08-20 11:05:24,0.526,2024,08,20,11,05,24,,
111,2024-08-20 11:05:25,0.527,2024,08,20,11,05,25,,
111,2024-08-20 11:05:26,0.526,2024,08,20,11,05,26,,
111,2024-08-20 11:05:27,0.526,2024,08,20,11,05,27,,
111,2024-08-20 11:05:28,0.526,2024,08,20,11,05,28,,
111,2024-08-20 11:05:29,0.525,2024,08,20,11,05,29,,
111,2024-08-20 11:05:30,0.526,2024,08,20,11,05,30,,
111,2024-08-20 11:05:31,0.526,2024,08,20,11,05,31,,
111,2024-08-20 11:05:32,0.526,2024,08,20,11,05,32,,
111,2024-08-20 11:05:33,0.526,2024,08,20,11,05,33,,
111,2024-08-20 11:05:34,0.525,2024,08,20,11,05,34,,
111,2024-08-20 11:05:35,0.526,2024,08,20,11,05,35,,
111,2024-08-20 11:05:36,0.526,2024,08,20,11,05,36,,
111,2024-08-20 11:05:37,0.525,2024,08,20,11,05,37,,
111,2024-08-20 11:05:38,0.525,2024,08,20,11,05,38,,
111,2024-08-20 11:05:39,0.526,2024,08,20,11,05,39,,
111,2024-08-20 11:05:40,0.526,2024,08,20,11,05,40,,
111,2024-08-20 11:05:41,0.526,2024,08,20,11,05,41,,
111,2024-08-20 11:05:42,0.526,2024,08,20,11,05,42,,
111,2024-08-20 11:05:43,0.526,2024,08,20,11,05,43,,
111,2024-08-20 11:05:44,0.525,2024,08,20,11,05,44,,
111,2024-08-20 11:05:45,0.525,2024,08,20,11,05,45,,
111,2024-08-20 11:05:46,0.526,2024,08,20,11,05,46,,
111,2024-08-20 11:05:47,0.526,2024,08,20,11,05,47,,
111,2024-08-20 11:05:48,0.526,2024,08,20,11,05,48,,
111,2024-08-20 11:05:49,0.526,2024,08,20,11,05,49,,
111,2024-08-20 11:05:50,0.525,2024,08,20,11,05,50,,
111,2024-08-20 11:05:51,0.526,2024,08,20,11,05,51,,
111,2024-08-20 11:05:52,0.526,2024,08,20,11,05,52,,
111,2024-08-20 11:05:53,0.526,2024,08,20,11,05,53,,
111,2024-08-20 11:05:54,0.526,2024,08,20,11,05,54,,
111,2024-08-20 11:05:55,0.526,2024,08,20,11,05,55,,
111,2024-08-20 11:05:56,0.525,2024,08,20,11,05,56,,
111,2024-08-20 11:05:57,0.526,2024,08,20,11,05,57,,
111,2024-08-20 11:05:58,0.526,2024,08,20,11,05,58,,
111,2024-08-20 11:05:59,0.526,2024,08,20,11,05,59,,
111,2024-08-20 11:06:00,0.526,2024,08,20,11,06,0,,
111,2024-08-20 11:06:01,0.526,2024,08,20,11,06,1,,
111,2024-08-20 11:06:02,0.526,2024,08,20,11,06,2,,
111,2024-08-20 11:06:03,0.525,2024,08,20,11,06,3,,
111,2024-08-20 11:06:04,0.526,2024,08,20,11,06,4,,
111,2024-08-20 11:06:05,0.525,2024,08,20,11,06,5,,
111,2024-08-20 11:06:06,0.526,2024,08,20,11,06,6,,
111,2024-08-20 11:06:07,0.526,2024,08,20,11,06,7,,
111,2024-08-20 11:06:08,0.526,2024,08,20,11,06,8,,
111,2024-08-20 11:06:09,0.525,2024,08,20,11,06,9,,
111,2024-08-20 11:06:10,0.526,2024,08,20,11,06,10,,
111,2024-08-20 11:06:11,0.526,2024,08,20,11,06,11,,
111,2024-08-20 11:06:12,0.526,2024,08,20,11,06,12,,
111,2024-08-20 11:06:13,0.526,2024,08,20,11,06,13,,
111,2024-08-20 11:06:14,0.526,2024,08,20,11,06,14,,
111,2024-08-20 11:06:15,0.526,2024,08,20,11,06,15,,
111,2024-08-20 11:06:16,0.525,2024,08,20,11,06,16,,
111,2024-08-20 11:06:17,0.525,2024,08,20,11,06,17,,
111,2024-08-20 11:06:18,0.526,2024,08,20,11,06,18,,
111,2024-08-20 11:06:19,0.526,2024,08,20,11,06,19,,
111,2024-08-20 11:06:20,0.526,2024,08,20,11,06,20,,
111,2024-08-20 11:06:21,0.526,2024,08,20,11,06,21,,
111,2024-08-20 11:06:22,0.526,2024,08,20,11,06,22,,
111,2024-08-20 11:06:23,0.526,2024,08,20,11,06,23,,
111,2024-08-20 11:06:24,0.526,2024,08,20,11,06,24,,
111,2024-08-20 11:06:25,0.526,2024,08,20,11,06,25,,
111,2024-08-20 11:06:26,0.526,2024,08,20,11,06,26,,
111,2024-08-20 11:06:27,0.526,2024,08,20,11,06,27,,
111,2024-08-20 11:06:28,0.526,2024,08,20,11,06,28,,
111,2024-08-20 11:06:29,0.526,2024,08,20,11,06,29,,
111,2024-08-20 11:06:30,0.526,2024,08,20,11,06,30,,
111,2024-08-20 11:06:31,0.526,2024,08,20,11,06,31,,
111,2024-08-20 11:06:32,0.526,2024,08,20,11,06,32,,
111,2024-08-20 11:06:33,0.526,2024,08,20,11,06,33,,
111,2024-08-20 11:06:34,0.526,2024,08,20,11,06,34,,
111,2024-08-20 11:06:35,0.525,2024,08,20,11,06,35,,
111,2024-08-20 11:06:36,0.526,2024,08,20,11,06,36,,
111,2024-08-20 11:06:37,0.526,2024,08,20,11,06,37,,
111,2024-08-20 11:06:38,0.526,2024,08,20,11,06,38,,
111,2024-08-20 11:06:39,0.525,2024,08,20,11,06,39,,
111,2024-08-20 11:06:40,0.526,2024,08,20,11,06,40,,
111,2024-08-20 11:06:41,0.525,2024,08,20,11,06,41,,
111,2024-08-20 11:06:42,0.525,2024,08,20,11,06,42,,
111,2024-08-20 11:06:43,0.526,2024,08,20,11,06,43,,
111,2024-08-20 11:06:44,0.526,2024,08,20,11,06,44,,
111,2024-08-20 11:06:45,0.526,2024,08,20,11,06,45,,
111,2024-08-20 11:06:46,0.525,2024,08,20,11,06,46,,
111,2024-08-20 11:06:47,0.526,2024,08,20,11,06,47,,
111,2024-08-20 11:06:48,0.525,2024,08,20,11,06,48,,
111,2024-08-20 11:06:49,0.526,2024,08,20,11,06,49,,
111,2024-08-20 11:06:50,0.526,2024,08,20,11,06,50,,
111,2024-08-20 11:06:51,0.527,2024,08,20,11,06,51,,
111,2024-08-20 11:06:52,0.526,2024,08,20,11,06,52,,
111,2024-08-20 11:06:53,0.526,2024,08,20,11,06,53,,
111,2024-08-20 11:06:54,0.525,2024,08,20,11,06,54,,
111,2024-08-20 11:06:55,0.526,2024,08,20,11,06,55,,
111,2024-08-20 11:06:56,0.526,2024,08,20,11,06,56,,
111,2024-08-20 11:06:57,0.526,2024,08,20,11,06,57,,
111,2024-08-20 11:06:58,0.526,2024,08,20,11,06,58,,
111,2024-08-20 11:06:59,0.526,2024,08,20,11,06,59,,
111,2024-08-20 11:07:00,0.525,2024,08,20,11,07,0,,
111,2024-08-20 11:07:01,0.525,2024,08,20,11,07,1,,
111,2024-08-20 11:07:02,0.526,2024,08,20,11,07,2,,
111,2024-08-20 11:07:03,0.526,2024,08,20,11,07,3,,
111,2024-08-20 11:07:04,0.526,2024,08,20,11,07,4,,
111,2024-08-20 11:07:05,0.525,2024,08,20,11,07,5,,
111,2024-08-20 11:07:06,0.525,2024,08,20,11,07,6,,
111,2024-08-20 11:07:07,0.526,2024,08,20,11,07,7,,
111,2024-08-20 11:07:08,0.526,2024,08,20,11,07,8,,
111,2024-08-20 11:07:09,0.526,2024,08,20,11,07,9,,
111,2024-08-20 11:07:10,0.526,2024,08,20,11,07,10,,
111,2024-08-20 11:07:11,0.526,2024,08,20,11,07,11,,
111,2024-08-20 11:07:12,0.526,2024,08,20,11,07,12,,
111,2024-08-20 11:07:13,0.526,2024,08,20,11,07,13,,
111,2024-08-20 11:07:14,0.525,2024,08,20,11,07,14,,
111,2024-08-20 11:07:15,0.525,2024,08,20,11,07,15,,
111,2024-08-20 11:07:16,0.525,2024,08,20,11,07,16,,
111,2024-08-20 11:07:17,0.526,2024,08,20,11,07,17,,
111,2024-08-20 11:07:18,0.526,2024,08,20,11,07,18,,
111,2024-08-20 11:07:19,0.526,2024,08,20,11,07,19,,
111,2024-08-20 11:07:20,0.526,2024,08,20,11,07,20,,
111,2024-08-20 11:07:21,0.525,2024,08,20,11,07,21,,
111,2024-08-20 11:07:22,0.525,2024,08,20,11,07,22,,
111,2024-08-20 11:07:23,0.526,2024,08,20,11,07,23,,
111,2024-08-20 11:07:24,0.525,2024,08,20,11,07,24,,
111,2024-08-20 11:07:25,0.525,2024,08,20,11,07,25,,
111,2024-08-20 11:07:26,0.526,2024,08,20,11,07,26,,
111,2024-08-20 11:07:27,0.526,2024,08,20,11,07,27,,
111,2024-08-20 11:07:28,0.526,2024,08,20,11,07,28,,
111,2024-08-20 11:07:29,0.526,2024,08,20,11,07,29,,
111,2024-08-20 11:07:30,0.525,2024,08,20,11,07,30,,
111,2024-08-20 11:07:31,0.527,2024,08,20,11,07,31,,
111,2024-08-20 11:07:32,0.525,2024,08,20,11,07,32,,
111,2024-08-20 11:07:33,0.526,2024,08,20,11,07,33,,
111,2024-08-20 11:07:34,0.526,2024,08,20,11,07,34,,
111,2024-08-20 11:07:35,0.526,2024,08,20,11,07,35,,
111,2024-08-20 11:07:36,0.525,2024,08,20,11,07,36,,
111,2024-08-20 11:07:37,0.526,2024,08,20,11,07,37,,
111,2024-08-20 11:07:38,0.526,2024,08,20,11,07,38,,
111,2024-08-20 11:07:39,0.526,2024,08,20,11,07,39,,
111,2024-08-20 11:07:40,0.526,2024,08,20,11,07,40,,
111,2024-08-20 11:07:41,0.526,2024,08,20,11,07,41,,
111,2024-08-20 11:07:42,0.525,2024,08,20,11,07,42,,
111,2024-08-20 11:07:43,0.526,2024,08,20,11,07,43,,
111,2024-08-20 11:07:44,0.526,2024,08,20,11,07,44,,
111,2024-08-20 11:07:45,0.526,2024,08,20,11,07,45,,
111,2024-08-20 11:07:46,0.525,2024,08,20,11,07,46,,
111,2024-08-20 11:07:47,0.525,2024,08,20,11,07,47,,
111,2024-08-20 11:07:48,0.525,2024,08,20,11,07,48,,
111,2024-08-20 11:07:49,0.526,2024,08,20,11,07,49,,
111,2024-08-20 11:07:50,0.526,2024,08,20,11,07,50,,
111,2024-08-20 11:07:51,0.526,2024,08,20,11,07,51,,
111,2024-08-20 11:07:52,0.525,2024,08,20,11,07,52,,
111,2024-08-20 11:07:53,0.525,2024,08,20,11,07,53,,
111,2024-08-20 11:07:54,0.525,2024,08,20,11,07,54,,
111,2024-08-20 11:07:55,0.526,2024,08,20,11,07,55,,
111,2024-08-20 11:07:56,0.526,2024,08,20,11,07,56,,
111,2024-08-20 11:07:57,0.526,2024,08,20,11,07,57,,
111,2024-08-20 11:07:58,0.526,2024,08,20,11,07,58,,
111,2024-08-20 11:07:59,0.525,2024,08,20,11,07,59,,
111,2024-08-20 11:08:00,0.526,2024,08,20,11,08,0,,
111,2024-08-20 11:08:01,0.526,2024,08,20,11,08,1,,
111,2024-08-20 11:08:02,0.526,2024,08,20,11,08,2,,
111,2024-08-20 11:08:03,0.525,2024,08,20,11,08,3,,
111,2024-08-20 11:08:04,0.526,2024,08,20,11,08,4,,
111,2024-08-20 11:08:05,0.525,2024,08,20,11,08,5,,
111,2024-08-20 11:08:06,0.526,2024,08,20,11,08,6,,
111,2024-08-20 11:08:07,0.526,2024,08,20,11,08,7,,
111,2024-08-20 11:08:08,0.526,2024,08,20,11,08,8,,
111,2024-08-20 11:08:09,0.525,2024,08,20,11,08,9,,
111,2024-08-20 11:08:10,0.526,2024,08,20,11,08,10,,
111,2024-08-20 11:08:11,0.526,2024,08,20,11,08,11,,
111,2024-08-20 11:08:12,0.526,2024,08,20,11,08,12,,
111,2024-08-20 11:08:13,0.526,2024,08,20,11,08,13,,
111,2024-08-20 11:08:14,0.525,2024,08,20,11,08,14,,
111,2024-08-20 11:08:15,0.526,2024,08,20,11,08,15,,
111,2024-08-20 11:08:16,0.525,2024,08,20,11,08,16,,
111,2024-08-20 11:08:17,0.526,2024,08,20,11,08,17,,
111,2024-08-20 11:08:18,0.525,2024,08,20,11,08,18,,
111,2024-08-20 11:08:19,0.526,2024,08,20,11,08,19,,
111,2024-08-20 11:08:20,0.526,2024,08,20,11,08,20,,
111,2024-08-20 11:08:21,0.526,2024,08,20,11,08,21,,
111,2024-08-20 11:08:22,0.526,2024,08,20,11,08,22,,
111,2024-08-20 11:08:23,0.526,2024,08,20,11,08,23,,
111,2024-08-20 11:08:24,0.526,2024,08,20,11,08,24,,
111,2024-08-20 11:08:25,0.526,2024,08,20,11,08,25,,
111,2024-08-20 11:08:26,0.525,2024,08,20,11,08,26,,
111,2024-08-20 11:08:27,0.525,2024,08,20,11,08,27,,
111,2024-08-20 11:08:28,0.526,2024,08,20,11,08,28,,
111,2024-08-20 11:08:29,0.527,2024,08,20,11,08,29,,
111,2024-08-20 11:08:30,0.526,2024,08,20,11,08,30,,
111,2024-08-20 11:08:31,0.526,2024,08,20,11,08,31,,
111,2024-08-20 11:08:32,0.526,2024,08,20,11,08,32,,
111,2024-08-20 11:08:33,0.526,2024,08,20,11,08,33,,
111,2024-08-20 11:08:34,0.525,2024,08,20,11,08,34,,
111,2024-08-20 11:08:35,0.526,2024,08,20,11,08,35,,
111,2024-08-20 11:08:36,0.525,2024,08,20,11,08,36,,
111,2024-08-20 11:08:37,0.525,2024,08,20,11,08,37,,
111,2024-08-20 11:08:38,0.526,2024,08,20,11,08,38,,
111,2024-08-20 11:08:39,0.526,2024,08,20,11,08,39,,
111,2024-08-20 11:08:40,0.526,2024,08,20,11,08,40,,
111,2024-08-20 11:08:41,0.526,2024,08,20,11,08,41,,
111,2024-08-20 11:08:42,0.525,2024,08,20,11,08,42,,
111,2024-08-20 11:08:43,0.525,2024,08,20,11,08,43,,
111,2024-08-20 11:08:44,0.525,2024,08,20,11,08,44,,
111,2024-08-20 11:08:45,0.526,2024,08,20,11,08,45,,
111,2024-08-20 11:08:46,0.526,2024,08,20,11,08,46,,
111,2024-08-20 11:08:47,0.526,2024,08,20,11,08,47,,
111,2024-08-20 11:08:48,0.526,2024,08,20,11,08,48,,
111,2024-08-20 11:08:49,0.526,2024,08,20,11,08,49,,
111,2024-08-20 11:08:50,0.526,2024,08,20,11,08,50,,
111,2024-08-20 11:08:51,0.525,2024,08,20,11,08,51,,
111,2024-08-20 11:08:52,0.526,2024,08,20,11,08,52,,
111,2024-08-20 11:08:53,0.525,2024,08,20,11,08,53,,
111,2024-08-20 11:08:54,0.526,2024,08,20,11,08,54,,
111,2024-08-20 11:08:55,0.525,2024,08,20,11,08,55,,
111,2024-08-20 11:08:56,0.526,2024,08,20,11,08,56,,
111,2024-08-20 11:08:57,0.526,2024,08,20,11,08,57,,
111,2024-08-20 11:08:58,0.526,2024,08,20,11,08,58,,
111,2024-08-20 11:08:59,0.525,2024,08,20,11,08,59,,
111,2024-08-20 11:09:00,0.525,2024,08,20,11,09,0,,
111,2024-08-20 11:09:01,0.525,2024,08,20,11,09,1,,
111,2024-08-20 11:09:02,0.526,2024,08,20,11,09,2,,
111,2024-08-20 11:09:03,0.526,2024,08,20,11,09,3,,
111,2024-08-20 11:09:04,0.525,2024,08,20,11,09,4,,
111,2024-08-20 11:09:05,0.526,2024,08,20,11,09,5,,
111,2024-08-20 11:09:06,0.525,2024,08,20,11,09,6,,
111,2024-08-20 11:09:07,0.526,2024,08,20,11,09,7,,
111,2024-08-20 11:09:08,0.526,2024,08,20,11,09,8,,
111,2024-08-20 11:09:09,0.526,2024,08,20,11,09,9,,
111,2024-08-20 11:09:10,0.526,2024,08,20,11,09,10,,
111,2024-08-20 11:09:11,0.526,2024,08,20,11,09,11,,
