Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-18 10:18:08,5.238,2024,6,18,10,18,8,,1.0,2.566671
111,2024-06-18 10:18:09,5.238,2024,6,18,10,18,9,,1.0,2.568126
111,2024-06-18 10:18:10,5.238,2024,6,18,10,18,10,,1.0,2.569581
111,2024-06-18 10:18:11,5.238,2024,6,18,10,18,11,,1.0,2.571036
111,2024-06-18 10:18:12,5.238,2024,6,18,10,18,12,,1.0,2.572491
111,2024-06-18 10:18:13,5.238,2024,6,18,10,18,13,,1.0,2.573946
111,2024-06-18 10:18:14,5.238,2024,6,18,10,18,14,,1.0,2.575401
111,2024-06-18 10:18:15,5.238,2024,6,18,10,18,15,,1.0,2.576856
111,2024-06-18 10:18:16,5.238,2024,6,18,10,18,16,,1.0,2.578311
111,2024-06-18 10:18:17,5.238,2024,6,18,10,18,17,,1.0,2.579766
111,2024-06-18 10:18:18,5.238,2024,6,18,10,18,18,,1.0,2.581221
111,2024-06-18 10:18:19,5.238,2024,6,18,10,18,19,,1.0,2.582676
111,2024-06-18 10:18:20,5.238,2024,6,18,10,18,20,,1.0,2.584131
111,2024-06-18 10:18:21,5.238,2024,6,18,10,18,21,,1.0,2.585586
111,2024-06-18 10:18:22,5.238,2024,6,18,10,18,22,,1.0,2.587041
111,2024-06-18 10:18:23,5.238,2024,6,18,10,18,23,,1.0,2.588496
111,2024-06-18 10:18:24,5.238,2024,6,18,10,18,24,,1.0,2.589951
111,2024-06-18 10:18:25,5.238,2024,6,18,10,18,25,,1.0,2.591406
111,2024-06-18 10:18:26,5.238,2024,6,18,10,18,26,,1.0,2.592861
111,2024-06-18 10:18:27,5.238,2024,6,18,10,18,27,,1.0,2.594316
111,2024-06-18 10:18:28,5.238,2024,6,18,10,18,28,,1.0,2.595771
111,2024-06-18 10:18:29,5.238,2024,6,18,10,18,29,,1.0,2.597226
111,2024-06-18 10:18:30,5.238,2024,6,18,10,18,30,,1.0,2.598681
111,2024-06-18 10:18:31,5.238,2024,6,18,10,18,31,,1.0,2.600136
111,2024-06-18 10:18:32,5.238,2024,6,18,10,18,32,,1.0,2.601591
111,2024-06-18 10:18:33,5.238,2024,6,18,10,18,33,,1.0,2.603046
111,2024-06-18 10:18:34,5.238,2024,6,18,10,18,34,,1.0,2.604501
111,2024-06-18 10:18:35,5.238,2024,6,18,10,18,35,,1.0,2.605956
111,2024-06-18 10:18:36,5.238,2024,6,18,10,18,36,,1.0,2.607411
111,2024-06-18 10:18:37,5.239,2024,6,18,10,18,37,,1.0,2.608866
111,2024-06-18 10:18:38,5.238,2024,6,18,10,18,38,,1.0,2.610321
111,2024-06-18 10:18:39,5.238,2024,6,18,10,18,39,,1.0,2.611776
111,2024-06-18 10:18:40,5.238,2024,6,18,10,18,40,,1.0,2.613231
111,2024-06-18 10:18:41,5.238,2024,6,18,10,18,41,,1.0,2.614686
111,2024-06-18 10:18:42,5.238,2024,6,18,10,18,42,,1.0,2.616141
111,2024-06-18 10:18:43,5.238,2024,6,18,10,18,43,,1.0,2.617596
111,2024-06-18 10:18:44,5.239,2024,6,18,10,18,44,,1.0,2.619051
111,2024-06-18 10:18:45,5.238,2024,6,18,10,18,45,,1.0,2.620506
111,2024-06-18 10:18:46,5.238,2024,6,18,10,18,46,,1.0,2.621961
111,2024-06-18 10:18:47,5.238,2024,6,18,10,18,47,,1.0,2.623416
111,2024-06-18 10:18:48,5.239,2024,6,18,10,18,48,,1.0,2.624871
111,2024-06-18 10:18:49,5.238,2024,6,18,10,18,49,,1.0,2.626326
111,2024-06-18 10:18:50,5.238,2024,6,18,10,18,50,,1.0,2.627781
111,2024-06-18 10:18:51,5.239,2024,6,18,10,18,51,,1.0,2.629237
111,2024-06-18 10:18:52,5.238,2024,6,18,10,18,52,,1.0,2.630692
111,2024-06-18 10:18:53,5.238,2024,6,18,10,18,53,,1.0,2.632147
111,2024-06-18 10:18:54,5.239,2024,6,18,10,18,54,,1.0,2.633602
111,2024-06-18 10:18:55,5.238,2024,6,18,10,18,55,,1.0,2.635057
111,2024-06-18 10:18:56,5.238,2024,6,18,10,18,56,,1.0,2.636512
111,2024-06-18 10:18:57,5.238,2024,6,18,10,18,57,,1.0,2.637967
111,2024-06-18 10:18:58,5.238,2024,6,18,10,18,58,,1.0,2.639422
111,2024-06-18 10:18:59,5.238,2024,6,18,10,18,59,,1.0,2.640877
111,2024-06-18 10:19:00,5.238,2024,6,18,10,19,0,,1.0,2.642332
111,2024-06-18 10:19:01,5.238,2024,6,18,10,19,1,,1.0,2.643787
111,2024-06-18 10:19:02,5.238,2024,6,18,10,19,2,,1.0,2.645242
111,2024-06-18 10:19:03,5.238,2024,6,18,10,19,3,,1.0,2.646697
111,2024-06-18 10:19:04,5.238,2024,6,18,10,19,4,,1.0,2.648152
111,2024-06-18 10:19:05,5.238,2024,6,18,10,19,5,,1.0,2.649607
111,2024-06-18 10:19:06,5.238,2024,6,18,10,19,6,,1.0,2.651062
111,2024-06-18 10:19:07,5.238,2024,6,18,10,19,7,,1.0,2.652517
111,2024-06-18 10:19:08,5.239,2024,6,18,10,19,8,,1.0,2.653972
111,2024-06-18 10:19:09,5.238,2024,6,18,10,19,9,,1.0,2.655427
111,2024-06-18 10:19:10,5.238,2024,6,18,10,19,10,,1.0,2.656882
111,2024-06-18 10:19:11,5.238,2024,6,18,10,19,11,,1.0,2.658337
111,2024-06-18 10:19:12,5.238,2024,6,18,10,19,12,,1.0,2.659792
111,2024-06-18 10:19:13,5.239,2024,6,18,10,19,13,,1.0,2.661247
111,2024-06-18 10:19:14,5.238,2024,6,18,10,19,14,,1.0,2.662702
111,2024-06-18 10:19:15,5.238,2024,6,18,10,19,15,,1.0,2.664157
111,2024-06-18 10:19:16,5.238,2024,6,18,10,19,16,,1.0,2.665612
111,2024-06-18 10:19:17,5.238,2024,6,18,10,19,17,,1.0,2.667067
111,2024-06-18 10:19:18,5.238,2024,6,18,10,19,18,,1.0,2.668522
111,2024-06-18 10:19:19,5.238,2024,6,18,10,19,19,,1.0,2.669977
111,2024-06-18 10:19:20,5.238,2024,6,18,10,19,20,,1.0,2.671432
111,2024-06-18 10:19:21,5.238,2024,6,18,10,19,21,,1.0,2.672887
111,2024-06-18 10:19:22,5.238,2024,6,18,10,19,22,,1.0,2.674342
111,2024-06-18 10:19:23,5.238,2024,6,18,10,19,23,,1.0,2.675797
111,2024-06-18 10:19:24,5.238,2024,6,18,10,19,24,,1.0,2.677252
111,2024-06-18 10:19:25,5.238,2024,6,18,10,19,25,,1.0,2.678707
111,2024-06-18 10:19:26,5.238,2024,6,18,10,19,26,,1.0,2.680162
111,2024-06-18 10:19:27,5.238,2024,6,18,10,19,27,,1.0,2.681617
111,2024-06-18 10:19:28,5.238,2024,6,18,10,19,28,,1.0,2.683072
111,2024-06-18 10:19:29,5.239,2024,6,18,10,19,29,,1.0,2.684528
111,2024-06-18 10:19:30,5.238,2024,6,18,10,19,30,,1.0,2.685983
111,2024-06-18 10:19:31,5.238,2024,6,18,10,19,31,,1.0,2.687438
111,2024-06-18 10:19:32,5.238,2024,6,18,10,19,32,,1.0,2.688893
111,2024-06-18 10:19:33,5.238,2024,6,18,10,19,33,,1.0,2.690348
111,2024-06-18 10:19:34,5.238,2024,6,18,10,19,34,,1.0,2.691803
111,2024-06-18 10:19:35,5.238,2024,6,18,10,19,35,,1.0,2.693258
111,2024-06-18 10:19:36,5.238,2024,6,18,10,19,36,,1.0,2.694713
111,2024-06-18 10:19:37,5.238,2024,6,18,10,19,37,,1.0,2.696168
111,2024-06-18 10:19:38,5.238,2024,6,18,10,19,38,,1.0,2.697623
111,2024-06-18 10:19:39,5.239,2024,6,18,10,19,39,,1.0,2.699078
111,2024-06-18 10:19:40,5.239,2024,6,18,10,19,40,,1.0,2.700533
111,2024-06-18 10:19:41,5.238,2024,6,18,10,19,41,,1.0,2.701988
111,2024-06-18 10:19:42,5.238,2024,6,18,10,19,42,,1.0,2.703443
111,2024-06-18 10:19:43,5.238,2024,6,18,10,19,43,,1.0,2.704898
111,2024-06-18 10:19:44,5.238,2024,6,18,10,19,44,,1.0,2.706353
111,2024-06-18 10:19:45,5.238,2024,6,18,10,19,45,,1.0,2.707808
111,2024-06-18 10:19:46,5.238,2024,6,18,10,19,46,,1.0,2.709263
111,2024-06-18 10:19:47,5.238,2024,6,18,10,19,47,,1.0,2.710718
111,2024-06-18 10:19:48,5.238,2024,6,18,10,19,48,,1.0,2.712173
111,2024-06-18 10:19:49,5.239,2024,6,18,10,19,49,,1.0,2.713629
111,2024-06-18 10:19:50,5.239,2024,6,18,10,19,50,,1.0,2.715084
111,2024-06-18 10:19:51,5.238,2024,6,18,10,19,51,,1.0,2.716539
111,2024-06-18 10:19:52,5.238,2024,6,18,10,19,52,,1.0,2.717994
111,2024-06-18 10:19:53,5.238,2024,6,18,10,19,53,,1.0,2.719449
111,2024-06-18 10:19:54,5.238,2024,6,18,10,19,54,,1.0,2.720904
111,2024-06-18 10:19:55,5.238,2024,6,18,10,19,55,,1.0,2.722359
111,2024-06-18 10:19:56,5.238,2024,6,18,10,19,56,,1.0,2.723814
111,2024-06-18 10:19:57,5.238,2024,6,18,10,19,57,,1.0,2.725269
111,2024-06-18 10:19:58,5.238,2024,6,18,10,19,58,,1.0,2.726724
111,2024-06-18 10:19:59,5.238,2024,6,18,10,19,59,,1.0,2.728179
111,2024-06-18 10:20:00,5.238,2024,6,18,10,20,0,,1.0,2.729634
111,2024-06-18 10:20:01,5.238,2024,6,18,10,20,1,,1.0,2.731089
111,2024-06-18 10:20:02,5.238,2024,6,18,10,20,2,,1.0,2.732544
111,2024-06-18 10:20:03,5.238,2024,6,18,10,20,3,,1.0,2.733999
111,2024-06-18 10:20:04,5.238,2024,6,18,10,20,4,,1.0,2.735454
111,2024-06-18 10:20:05,5.238,2024,6,18,10,20,5,,1.0,2.736909
111,2024-06-18 10:20:06,5.238,2024,6,18,10,20,6,,1.0,2.738364
111,2024-06-18 10:20:07,5.238,2024,6,18,10,20,7,,1.0,2.739819
111,2024-06-18 10:20:08,5.238,2024,6,18,10,20,8,,1.0,2.741274
111,2024-06-18 10:20:09,5.238,2024,6,18,10,20,9,,1.0,2.742729
111,2024-06-18 10:20:10,5.238,2024,6,18,10,20,10,,1.0,2.744184
111,2024-06-18 10:20:11,5.238,2024,6,18,10,20,11,,1.0,2.745639
111,2024-06-18 10:20:12,5.238,2024,6,18,10,20,12,,1.0,2.747094
111,2024-06-18 10:20:13,5.238,2024,6,18,10,20,13,,1.0,2.748549
111,2024-06-18 10:20:14,5.238,2024,6,18,10,20,14,,1.0,2.750004
111,2024-06-18 10:20:15,5.239,2024,6,18,10,20,15,,1.0,2.751459
111,2024-06-18 10:20:16,5.238,2024,6,18,10,20,16,,1.0,2.752914
111,2024-06-18 10:20:17,5.238,2024,6,18,10,20,17,,1.0,2.754369
111,2024-06-18 10:20:18,5.238,2024,6,18,10,20,18,,1.0,2.755824
111,2024-06-18 10:20:19,5.238,2024,6,18,10,20,19,,1.0,2.757279
111,2024-06-18 10:20:20,5.238,2024,6,18,10,20,20,,1.0,2.758734
111,2024-06-18 10:20:21,5.238,2024,6,18,10,20,21,,1.0,2.760189
111,2024-06-18 10:20:22,5.238,2024,6,18,10,20,22,,1.0,2.761644
111,2024-06-18 10:20:23,5.236,2024,6,18,10,20,23,,1.0,2.763099
111,2024-06-18 10:20:24,5.234,2024,6,18,10,20,24,,1.0,2.764552
111,2024-06-18 10:20:25,5.23,2024,6,18,10,20,25,,1.0,2.766005
111,2024-06-18 10:20:26,5.227,2024,6,18,10,20,26,,1.0,2.767457
111,2024-06-18 10:20:27,5.222,2024,6,18,10,20,27,,1.0,2.768908
111,2024-06-18 10:20:28,5.22,2024,6,18,10,20,28,,1.0,2.770358
111,2024-06-18 10:20:29,5.215,2024,6,18,10,20,29,,1.0,2.771806
111,2024-06-18 10:20:30,5.212,2024,6,18,10,20,30,,1.0,2.773254
111,2024-06-18 10:20:31,5.208,2024,6,18,10,20,31,,1.0,2.774701
111,2024-06-18 10:20:32,5.206,2024,6,18,10,20,32,,1.0,2.776147
111,2024-06-18 10:20:33,5.203,2024,6,18,10,20,33,,1.0,2.777592
111,2024-06-18 10:20:34,5.2,2024,6,18,10,20,34,,1.0,2.779037
111,2024-06-18 10:20:35,5.196,2024,6,18,10,20,35,,1.0,2.78048
111,2024-06-18 10:20:36,5.193,2024,6,18,10,20,36,,1.0,2.781922
111,2024-06-18 10:20:37,5.19,2024,6,18,10,20,37,,1.0,2.783364
111,2024-06-18 10:20:38,5.188,2024,6,18,10,20,38,,1.0,2.784805
111,2024-06-18 10:20:39,5.184,2024,6,18,10,20,39,,1.0,2.786245
111,2024-06-18 10:20:40,5.181,2024,6,18,10,20,40,,1.0,2.787684
111,2024-06-18 10:20:41,5.178,2024,6,18,10,20,41,,1.0,2.789123
111,2024-06-18 10:20:42,5.174,2024,6,18,10,20,42,,1.0,2.79056
111,2024-06-18 10:20:43,5.171,2024,6,18,10,20,43,,1.0,2.791996
111,2024-06-18 10:20:44,5.168,2024,6,18,10,20,44,,1.0,2.793432
111,2024-06-18 10:20:45,5.164000000000001,2024,6,18,10,20,45,,1.0,2.794866
111,2024-06-18 10:20:46,5.162,2024,6,18,10,20,46,,1.0,2.7963
111,2024-06-18 10:20:47,5.157,2024,6,18,10,20,47,,1.0,2.797733
111,2024-06-18 10:20:48,5.155,2024,6,18,10,20,48,,1.0,2.799165
111,2024-06-18 10:20:49,5.153,2024,6,18,10,20,49,,1.0,2.800596
111,2024-06-18 10:20:50,5.149,2024,6,18,10,20,50,,1.0,2.802026
111,2024-06-18 10:20:51,5.146000000000001,2024,6,18,10,20,51,,1.0,2.803456
111,2024-06-18 10:20:52,5.142,2024,6,18,10,20,52,,1.0,2.804884
111,2024-06-18 10:20:53,5.14,2024,6,18,10,20,53,,1.0,2.806312
111,2024-06-18 10:20:54,5.136,2024,6,18,10,20,54,,1.0,2.807739
111,2024-06-18 10:20:55,5.136,2024,6,18,10,20,55,,1.0,2.809165
111,2024-06-18 10:20:56,5.131,2024,6,18,10,20,56,,1.0,2.810591
111,2024-06-18 10:20:57,5.129,2024,6,18,10,20,57,,1.0,2.812015
111,2024-06-18 10:20:58,5.125,2024,6,18,10,20,58,,1.0,2.813439
111,2024-06-18 10:20:59,5.122,2024,6,18,10,20,59,,1.0,2.814862
111,2024-06-18 10:21:00,5.119000000000001,2024,6,18,10,21,0,,1.0,2.816284
111,2024-06-18 10:21:01,5.117,2024,6,18,10,21,1,,1.0,2.817705
111,2024-06-18 10:21:02,5.112,2024,6,18,10,21,2,,1.0,2.819125
111,2024-06-18 10:21:03,5.11,2024,6,18,10,21,3,,1.0,2.820544
111,2024-06-18 10:21:04,5.106,2024,6,18,10,21,4,,1.0,2.821963
111,2024-06-18 10:21:05,5.103,2024,6,18,10,21,5,,1.0,2.82338
111,2024-06-18 10:21:06,5.1000000000000005,2024,6,18,10,21,6,,1.0,2.824797
111,2024-06-18 10:21:07,5.096,2024,6,18,10,21,7,,1.0,2.826212
111,2024-06-18 10:21:08,5.093999999999999,2024,6,18,10,21,8,,1.0,2.827627
111,2024-06-18 10:21:09,5.091,2024,6,18,10,21,9,,1.0,2.829042
111,2024-06-18 10:21:10,5.088,2024,6,18,10,21,10,,1.0,2.830455
111,2024-06-18 10:21:11,5.085,2024,6,18,10,21,11,,1.0,2.831867
111,2024-06-18 10:21:12,5.082,2024,6,18,10,21,12,,1.0,2.833279
111,2024-06-18 10:21:13,5.079000000000001,2024,6,18,10,21,13,,1.0,2.83469
111,2024-06-18 10:21:14,5.077,2024,6,18,10,21,14,,1.0,2.8361
111,2024-06-18 10:21:15,5.074000000000001,2024,6,18,10,21,15,,1.0,2.83751
111,2024-06-18 10:21:16,5.069,2024,6,18,10,21,16,,1.0,2.838918
111,2024-06-18 10:21:17,5.067,2024,6,18,10,21,17,,1.0,2.840325
111,2024-06-18 10:21:18,5.065,2024,6,18,10,21,18,,1.0,2.841732
111,2024-06-18 10:21:19,5.061999999999999,2024,6,18,10,21,19,,1.0,2.843138
111,2024-06-18 10:21:20,5.058,2024,6,18,10,21,20,,1.0,2.844543
111,2024-06-18 10:21:21,5.055,2024,6,18,10,21,21,,1.0,2.845947
111,2024-06-18 10:21:22,5.054,2024,6,18,10,21,22,,1.0,2.847351
111,2024-06-18 10:21:23,5.051,2024,6,18,10,21,23,,1.0,2.848754
111,2024-06-18 10:21:24,5.046,2024,6,18,10,21,24,,1.0,2.850156
111,2024-06-18 10:21:25,5.044,2024,6,18,10,21,25,,1.0,2.851557
111,2024-06-18 10:21:26,5.041,2024,6,18,10,21,26,,1.0,2.852957
111,2024-06-18 10:21:27,5.037,2024,6,18,10,21,27,,1.0,2.854357
111,2024-06-18 10:21:28,5.036,2024,6,18,10,21,28,,1.0,2.855756
111,2024-06-18 10:21:29,5.033,2024,6,18,10,21,29,,1.0,2.857154
111,2024-06-18 10:21:30,5.029999999999999,2024,6,18,10,21,30,,1.0,2.858551
111,2024-06-18 10:21:31,5.025,2024,6,18,10,21,31,,1.0,2.859947
111,2024-06-18 10:21:32,5.024,2024,6,18,10,21,32,,1.0,2.861342
111,2024-06-18 10:21:33,5.021,2024,6,18,10,21,33,,1.0,2.862737
111,2024-06-18 10:21:34,5.018,2024,6,18,10,21,34,,1.0,2.864131
111,2024-06-18 10:21:35,5.015000000000001,2024,6,18,10,21,35,,1.0,2.865524
111,2024-06-18 10:21:36,5.011,2024,6,18,10,21,36,,1.0,2.866916
111,2024-06-18 10:21:37,5.01,2024,6,18,10,21,37,,1.0,2.868307
111,2024-06-18 10:21:38,5.007000000000001,2024,6,18,10,21,38,,1.0,2.869698
111,2024-06-18 10:21:39,5.004,2024,6,18,10,21,39,,1.0,2.871088
111,2024-06-18 10:21:40,5.001,2024,6,18,10,21,40,,1.0,2.872477
111,2024-06-18 10:21:41,4.998,2024,6,18,10,21,41,,1.0,2.873866
111,2024-06-18 10:21:42,4.995,2024,6,18,10,21,42,,1.0,2.875253
111,2024-06-18 10:21:43,4.992,2024,6,18,10,21,43,,1.0,2.87664
111,2024-06-18 10:21:44,4.988,2024,6,18,10,21,44,,1.0,2.878026
111,2024-06-18 10:21:45,4.986,2024,6,18,10,21,45,,1.0,2.879411
111,2024-06-18 10:21:46,4.983,2024,6,18,10,21,46,,1.0,2.880795
111,2024-06-18 10:21:47,4.98,2024,6,18,10,21,47,,1.0,2.882178
111,2024-06-18 10:21:48,4.976999999999999,2024,6,18,10,21,48,,1.0,2.883561
111,2024-06-18 10:21:49,4.9750000000000005,2024,6,18,10,21,49,,1.0,2.884942
111,2024-06-18 10:21:50,4.972,2024,6,18,10,21,50,,1.0,2.886324
111,2024-06-18 10:21:51,4.968,2024,6,18,10,21,51,,1.0,2.887704
111,2024-06-18 10:21:52,4.965,2024,6,18,10,21,52,,1.0,2.889083
111,2024-06-18 10:21:53,4.961,2024,6,18,10,21,53,,1.0,2.890461
111,2024-06-18 10:21:54,4.959,2024,6,18,10,21,54,,1.0,2.891838
111,2024-06-18 10:21:55,4.957,2024,6,18,10,21,55,,1.0,2.893215
111,2024-06-18 10:21:56,4.954,2024,6,18,10,21,56,,1.0,2.894591
111,2024-06-18 10:21:57,4.951,2024,6,18,10,21,57,,1.0,2.895967
111,2024-06-18 10:21:58,4.95,2024,6,18,10,21,58,,1.0,2.897342
111,2024-06-18 10:21:59,4.944999999999999,2024,6,18,10,21,59,,1.0,2.898715
111,2024-06-18 10:22:00,4.9430000000000005,2024,6,18,10,22,0,,1.0,2.900088
111,2024-06-18 10:22:01,4.94,2024,6,18,10,22,1,,1.0,2.901461
111,2024-06-18 10:22:02,4.937,2024,6,18,10,22,2,,1.0,2.902832
111,2024-06-18 10:22:03,4.934,2024,6,18,10,22,3,,1.0,2.904202
111,2024-06-18 10:22:04,4.932,2024,6,18,10,22,4,,1.0,2.905572
111,2024-06-18 10:22:05,4.929,2024,6,18,10,22,5,,1.0,2.906942
111,2024-06-18 10:22:06,4.926,2024,6,18,10,22,6,,1.0,2.90831
111,2024-06-18 10:22:07,4.922000000000001,2024,6,18,10,22,7,,1.0,2.909677
111,2024-06-18 10:22:08,4.92,2024,6,18,10,22,8,,1.0,2.911044
111,2024-06-18 10:22:09,4.917000000000001,2024,6,18,10,22,9,,1.0,2.91241
111,2024-06-18 10:22:10,4.914,2024,6,18,10,22,10,,1.0,2.913775
111,2024-06-18 10:22:11,4.912,2024,6,18,10,22,11,,1.0,2.915139
111,2024-06-18 10:22:12,4.909,2024,6,18,10,22,12,,1.0,2.916503
111,2024-06-18 10:22:13,4.906,2024,6,18,10,22,13,,1.0,2.917866
111,2024-06-18 10:22:14,4.9030000000000005,2024,6,18,10,22,14,,1.0,2.919227
111,2024-06-18 10:22:15,4.9,2024,6,18,10,22,15,,1.0,2.920589
111,2024-06-18 10:22:16,4.898,2024,6,18,10,22,16,,1.0,2.921949
111,2024-06-18 10:22:17,4.894,2024,6,18,10,22,17,,1.0,2.923309
111,2024-06-18 10:22:18,4.891,2024,6,18,10,22,18,,1.0,2.924667
111,2024-06-18 10:22:19,4.889,2024,6,18,10,22,19,,1.0,2.926025
111,2024-06-18 10:22:20,4.887,2024,6,18,10,22,20,,1.0,2.927383
111,2024-06-18 10:22:21,4.884,2024,6,18,10,22,21,,1.0,2.928739
111,2024-06-18 10:22:22,4.881,2024,6,18,10,22,22,,1.0,2.930095
111,2024-06-18 10:22:23,4.878,2024,6,18,10,22,23,,1.0,2.93145
111,2024-06-18 10:22:24,4.876,2024,6,18,10,22,24,,1.0,2.932805
111,2024-06-18 10:22:25,4.872,2024,6,18,10,22,25,,1.0,2.934158
111,2024-06-18 10:22:26,4.869,2024,6,18,10,22,26,,1.0,2.935511
111,2024-06-18 10:22:27,4.866,2024,6,18,10,22,27,,1.0,2.936862
111,2024-06-18 10:22:28,4.863,2024,6,18,10,22,28,,1.0,2.938213
111,2024-06-18 10:22:29,4.861,2024,6,18,10,22,29,,1.0,2.939563
111,2024-06-18 10:22:30,4.8580000000000005,2024,6,18,10,22,30,,1.0,2.940913
111,2024-06-18 10:22:31,4.856,2024,6,18,10,22,31,,1.0,2.942262
111,2024-06-18 10:22:32,4.854,2024,6,18,10,22,32,,1.0,2.94361
111,2024-06-18 10:22:33,4.8500000000000005,2024,6,18,10,22,33,,1.0,2.944957
111,2024-06-18 10:22:34,4.845999999999999,2024,6,18,10,22,34,,1.0,2.946303
111,2024-06-18 10:22:35,4.844,2024,6,18,10,22,35,,1.0,2.947649
111,2024-06-18 10:22:36,4.842,2024,6,18,10,22,36,,1.0,2.948994
111,2024-06-18 10:22:37,4.84,2024,6,18,10,22,37,,1.0,2.950338
111,2024-06-18 10:22:38,4.836,2024,6,18,10,22,38,,1.0,2.951682
111,2024-06-18 10:22:39,4.832000000000001,2024,6,18,10,22,39,,1.0,2.953024
111,2024-06-18 10:22:40,4.83,2024,6,18,10,22,40,,1.0,2.954366
111,2024-06-18 10:22:41,4.827,2024,6,18,10,22,41,,1.0,2.955706
111,2024-06-18 10:22:42,4.825,2024,6,18,10,22,42,,1.0,2.957047
111,2024-06-18 10:22:43,4.822,2024,6,18,10,22,43,,1.0,2.958386
111,2024-06-18 10:22:44,4.819,2024,6,18,10,22,44,,1.0,2.959725
111,2024-06-18 10:22:45,4.817,2024,6,18,10,22,45,,1.0,2.961063
111,2024-06-18 10:22:46,4.814,2024,6,18,10,22,46,,1.0,2.9624
111,2024-06-18 10:22:47,4.811,2024,6,18,10,22,47,,1.0,2.963736
111,2024-06-18 10:22:48,4.808,2024,6,18,10,22,48,,1.0,2.965072
111,2024-06-18 10:22:49,4.805000000000001,2024,6,18,10,22,49,,1.0,2.966407
111,2024-06-18 10:22:50,4.802,2024,6,18,10,22,50,,1.0,2.967741
111,2024-06-18 10:22:51,4.798,2024,6,18,10,22,51,,1.0,2.969073
111,2024-06-18 10:22:52,4.796,2024,6,18,10,22,52,,1.0,2.970406
111,2024-06-18 10:22:53,4.793,2024,6,18,10,22,53,,1.0,2.971737
111,2024-06-18 10:22:54,4.791,2024,6,18,10,22,54,,1.0,2.973068
111,2024-06-18 10:22:55,4.787,2024,6,18,10,22,55,,1.0,2.974397
111,2024-06-18 10:22:56,4.784,2024,6,18,10,22,56,,1.0,2.975726
111,2024-06-18 10:22:57,4.781,2024,6,18,10,22,57,,1.0,2.977054
111,2024-06-18 10:22:58,4.779,2024,6,18,10,22,58,,1.0,2.978382
111,2024-06-18 10:22:59,4.776,2024,6,18,10,22,59,,1.0,2.979709
111,2024-06-18 10:23:00,4.775,2024,6,18,10,23,0,,1.0,2.981035
111,2024-06-18 10:23:01,4.772,2024,6,18,10,23,1,,1.0,2.982361
111,2024-06-18 10:23:02,4.769,2024,6,18,10,23,2,,1.0,2.983685
111,2024-06-18 10:23:03,4.766,2024,6,18,10,23,3,,1.0,2.985009
111,2024-06-18 10:23:04,4.765000000000001,2024,6,18,10,23,4,,1.0,2.986333
111,2024-06-18 10:23:05,4.759,2024,6,18,10,23,5,,1.0,2.987655
111,2024-06-18 10:23:06,4.758,2024,6,18,10,23,6,,1.0,2.988976
111,2024-06-18 10:23:07,4.755,2024,6,18,10,23,7,,1.0,2.990297
111,2024-06-18 10:23:08,4.753,2024,6,18,10,23,8,,1.0,2.991617
111,2024-06-18 10:23:09,4.75,2024,6,18,10,23,9,,1.0,2.992937
111,2024-06-18 10:23:10,4.747999999999999,2024,6,18,10,23,10,,1.0,2.994256
111,2024-06-18 10:23:11,4.744,2024,6,18,10,23,11,,1.0,2.995574
111,2024-06-18 10:23:12,4.742999999999999,2024,6,18,10,23,12,,1.0,2.996891
111,2024-06-18 10:23:13,4.74,2024,6,18,10,23,13,,1.0,2.998208
111,2024-06-18 10:23:14,4.737,2024,6,18,10,23,14,,1.0,2.999524
111,2024-06-18 10:23:15,4.7330000000000005,2024,6,18,10,23,15,,1.0,3.000838
111,2024-06-18 10:23:16,4.731,2024,6,18,10,23,16,,1.0,3.002152
111,2024-06-18 10:23:17,4.728000000000001,2024,6,18,10,23,17,,1.0,3.003466
111,2024-06-18 10:23:18,4.724,2024,6,18,10,23,18,,1.0,3.004778
111,2024-06-18 10:23:19,4.723,2024,6,18,10,23,19,,1.0,3.00609
111,2024-06-18 10:23:20,4.718,2024,6,18,10,23,20,,1.0,3.007401
111,2024-06-18 10:23:21,4.714,2024,6,18,10,23,21,,1.0,3.00871
111,2024-06-18 10:23:22,4.712,2024,6,18,10,23,22,,1.0,3.010019
111,2024-06-18 10:23:23,4.71,2024,6,18,10,23,23,,1.0,3.011327
111,2024-06-18 10:23:24,4.707,2024,6,18,10,23,24,,1.0,3.012635
111,2024-06-18 10:23:25,4.704,2024,6,18,10,23,25,,1.0,3.013941
111,2024-06-18 10:23:26,4.702999999999999,2024,6,18,10,23,26,,1.0,3.015248
111,2024-06-18 10:23:27,4.7,2024,6,18,10,23,27,,1.0,3.016553
111,2024-06-18 10:23:28,4.697,2024,6,18,10,23,28,,1.0,3.017858
111,2024-06-18 10:23:29,4.695,2024,6,18,10,23,29,,1.0,3.019162
111,2024-06-18 10:23:30,4.692,2024,6,18,10,23,30,,1.0,3.020466
111,2024-06-18 10:23:31,4.688999999999999,2024,6,18,10,23,31,,1.0,3.021768
111,2024-06-18 10:23:32,4.686,2024,6,18,10,23,32,,1.0,3.02307
111,2024-06-18 10:23:33,4.684,2024,6,18,10,23,33,,1.0,3.024371
111,2024-06-18 10:23:34,4.68,2024,6,18,10,23,34,,1.0,3.025671
111,2024-06-18 10:23:35,4.678,2024,6,18,10,23,35,,1.0,3.02697
111,2024-06-18 10:23:36,4.675000000000001,2024,6,18,10,23,36,,1.0,3.028269
