Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-21 10:05:01,5.24,2024,6,21,10,5,1,,1.0,0.480336
111,2024-06-21 10:05:02,5.24,2024,6,21,10,5,2,,1.0,0.481791
111,2024-06-21 10:05:03,5.241,2024,6,21,10,5,3,,1.0,0.483247
111,2024-06-21 10:05:04,5.24,2024,6,21,10,5,4,,1.0,0.484703
111,2024-06-21 10:05:05,5.24,2024,6,21,10,5,5,,1.0,0.486158
111,2024-06-21 10:05:06,5.24,2024,6,21,10,5,6,,1.0,0.487614
111,2024-06-21 10:05:07,5.24,2024,6,21,10,5,7,,1.0,0.489069
111,2024-06-21 10:05:08,5.24,2024,6,21,10,5,8,,1.0,0.490525
111,2024-06-21 10:05:09,5.24,2024,6,21,10,5,9,,1.0,0.491981
111,2024-06-21 10:05:10,5.241,2024,6,21,10,5,10,,1.0,0.493436
111,2024-06-21 10:05:11,5.24,2024,6,21,10,5,11,,1.0,0.494892
111,2024-06-21 10:05:12,5.24,2024,6,21,10,5,12,,1.0,0.496348
111,2024-06-21 10:05:13,5.241,2024,6,21,10,5,13,,1.0,0.497803
111,2024-06-21 10:05:14,5.241,2024,6,21,10,5,14,,1.0,0.499259
111,2024-06-21 10:05:15,5.241,2024,6,21,10,5,15,,1.0,0.500715
111,2024-06-21 10:05:16,5.241,2024,6,21,10,5,16,,1.0,0.502171
111,2024-06-21 10:05:17,5.241,2024,6,21,10,5,17,,1.0,0.503627
111,2024-06-21 10:05:18,5.24,2024,6,21,10,5,18,,1.0,0.505082
111,2024-06-21 10:05:19,5.241,2024,6,21,10,5,19,,1.0,0.506538
111,2024-06-21 10:05:20,5.24,2024,6,21,10,5,20,,1.0,0.507994
111,2024-06-21 10:05:21,5.241,2024,6,21,10,5,21,,1.0,0.509449
111,2024-06-21 10:05:22,5.24,2024,6,21,10,5,22,,1.0,0.510905
111,2024-06-21 10:05:23,5.241,2024,6,21,10,5,23,,1.0,0.512361
111,2024-06-21 10:05:24,5.241,2024,6,21,10,5,24,,1.0,0.513817
111,2024-06-21 10:05:25,5.24,2024,6,21,10,5,25,,1.0,0.515272
111,2024-06-21 10:05:26,5.241,2024,6,21,10,5,26,,1.0,0.516728
111,2024-06-21 10:05:27,5.241,2024,6,21,10,5,27,,1.0,0.518184
111,2024-06-21 10:05:28,5.24,2024,6,21,10,5,28,,1.0,0.519639
111,2024-06-21 10:05:29,5.241,2024,6,21,10,5,29,,1.0,0.521095
111,2024-06-21 10:05:30,5.241,2024,6,21,10,5,30,,1.0,0.522551
111,2024-06-21 10:05:31,5.241,2024,6,21,10,5,31,,1.0,0.524007
111,2024-06-21 10:05:32,5.241,2024,6,21,10,5,32,,1.0,0.525463
111,2024-06-21 10:05:33,5.241,2024,6,21,10,5,33,,1.0,0.526919
111,2024-06-21 10:05:34,5.241,2024,6,21,10,5,34,,1.0,0.528374
111,2024-06-21 10:05:35,5.241,2024,6,21,10,5,35,,1.0,0.52983
111,2024-06-21 10:05:36,5.24,2024,6,21,10,5,36,,1.0,0.531286
111,2024-06-21 10:05:37,5.24,2024,6,21,10,5,37,,1.0,0.532741
111,2024-06-21 10:05:38,5.24,2024,6,21,10,5,38,,1.0,0.534197
111,2024-06-21 10:05:39,5.241,2024,6,21,10,5,39,,1.0,0.535653
111,2024-06-21 10:05:40,5.24,2024,6,21,10,5,40,,1.0,0.537108
111,2024-06-21 10:05:41,5.24,2024,6,21,10,5,41,,1.0,0.538564
111,2024-06-21 10:05:42,5.241,2024,6,21,10,5,42,,1.0,0.54002
111,2024-06-21 10:05:43,5.24,2024,6,21,10,5,43,,1.0,0.541475
111,2024-06-21 10:05:44,5.241,2024,6,21,10,5,44,,1.0,0.542931
111,2024-06-21 10:05:45,5.241,2024,6,21,10,5,45,,1.0,0.544387
111,2024-06-21 10:05:46,5.241,2024,6,21,10,5,46,,1.0,0.545843
111,2024-06-21 10:05:47,5.241,2024,6,21,10,5,47,,1.0,0.547299
111,2024-06-21 10:05:48,5.241,2024,6,21,10,5,48,,1.0,0.548754
111,2024-06-21 10:05:49,5.24,2024,6,21,10,5,49,,1.0,0.55021
111,2024-06-21 10:05:50,5.24,2024,6,21,10,5,50,,1.0,0.551666
111,2024-06-21 10:05:51,5.241,2024,6,21,10,5,51,,1.0,0.553121
111,2024-06-21 10:05:52,5.241,2024,6,21,10,5,52,,1.0,0.554577
111,2024-06-21 10:05:53,5.241,2024,6,21,10,5,53,,1.0,0.556033
111,2024-06-21 10:05:54,5.241,2024,6,21,10,5,54,,1.0,0.557489
111,2024-06-21 10:05:55,5.241,2024,6,21,10,5,55,,1.0,0.558945
111,2024-06-21 10:05:56,5.241,2024,6,21,10,5,56,,1.0,0.560401
111,2024-06-21 10:05:57,5.24,2024,6,21,10,5,57,,1.0,0.561856
111,2024-06-21 10:05:58,5.241,2024,6,21,10,5,58,,1.0,0.563312
111,2024-06-21 10:05:59,5.24,2024,6,21,10,5,59,,1.0,0.564768
111,2024-06-21 10:06:00,5.241,2024,6,21,10,6,0,,1.0,0.566223
111,2024-06-21 10:06:01,5.241,2024,6,21,10,6,1,,1.0,0.567679
111,2024-06-21 10:06:02,5.241,2024,6,21,10,6,2,,1.0,0.569135
111,2024-06-21 10:06:03,5.241,2024,6,21,10,6,3,,1.0,0.570591
111,2024-06-21 10:06:04,5.241,2024,6,21,10,6,4,,1.0,0.572047
111,2024-06-21 10:06:05,5.241,2024,6,21,10,6,5,,1.0,0.573503
111,2024-06-21 10:06:06,5.241,2024,6,21,10,6,6,,1.0,0.574958
111,2024-06-21 10:06:07,5.241,2024,6,21,10,6,7,,1.0,0.576414
111,2024-06-21 10:06:08,5.241,2024,6,21,10,6,8,,1.0,0.57787
111,2024-06-21 10:06:09,5.241,2024,6,21,10,6,9,,1.0,0.579326
111,2024-06-21 10:06:10,5.241,2024,6,21,10,6,10,,1.0,0.580782
111,2024-06-21 10:06:11,5.241,2024,6,21,10,6,11,,1.0,0.582238
111,2024-06-21 10:06:12,5.24,2024,6,21,10,6,12,,1.0,0.583693
111,2024-06-21 10:06:13,5.241,2024,6,21,10,6,13,,1.0,0.585149
111,2024-06-21 10:06:14,5.241,2024,6,21,10,6,14,,1.0,0.586605
111,2024-06-21 10:06:15,5.241,2024,6,21,10,6,15,,1.0,0.588061
111,2024-06-21 10:06:16,5.241,2024,6,21,10,6,16,,1.0,0.589516
111,2024-06-21 10:06:17,5.241,2024,6,21,10,6,17,,1.0,0.590972
111,2024-06-21 10:06:18,5.241,2024,6,21,10,6,18,,1.0,0.592428
111,2024-06-21 10:06:19,5.241,2024,6,21,10,6,19,,1.0,0.593884
111,2024-06-21 10:06:20,5.241,2024,6,21,10,6,20,,1.0,0.59534
111,2024-06-21 10:06:21,5.241,2024,6,21,10,6,21,,1.0,0.596796
111,2024-06-21 10:06:22,5.241,2024,6,21,10,6,22,,1.0,0.598251
111,2024-06-21 10:06:23,5.241,2024,6,21,10,6,23,,1.0,0.599707
111,2024-06-21 10:06:24,5.241,2024,6,21,10,6,24,,1.0,0.601163
111,2024-06-21 10:06:25,5.241,2024,6,21,10,6,25,,1.0,0.602619
111,2024-06-21 10:06:26,5.241,2024,6,21,10,6,26,,1.0,0.604075
111,2024-06-21 10:06:27,5.241,2024,6,21,10,6,27,,1.0,0.605531
111,2024-06-21 10:06:28,5.241,2024,6,21,10,6,28,,1.0,0.606986
111,2024-06-21 10:06:29,5.241,2024,6,21,10,6,29,,1.0,0.608442
111,2024-06-21 10:06:30,5.241,2024,6,21,10,6,30,,1.0,0.609898
111,2024-06-21 10:06:31,5.24,2024,6,21,10,6,31,,1.0,0.611354
111,2024-06-21 10:06:32,5.241,2024,6,21,10,6,32,,1.0,0.612809
111,2024-06-21 10:06:33,5.241,2024,6,21,10,6,33,,1.0,0.614265
111,2024-06-21 10:06:34,5.241,2024,6,21,10,6,34,,1.0,0.615721
111,2024-06-21 10:06:35,5.24,2024,6,21,10,6,35,,1.0,0.617177
111,2024-06-21 10:06:36,5.241,2024,6,21,10,6,36,,1.0,0.618633
111,2024-06-21 10:06:37,5.24,2024,6,21,10,6,37,,1.0,0.620088
111,2024-06-21 10:06:38,5.241,2024,6,21,10,6,38,,1.0,0.621544
111,2024-06-21 10:06:39,5.241,2024,6,21,10,6,39,,1.0,0.623
111,2024-06-21 10:06:40,5.241,2024,6,21,10,6,40,,1.0,0.624456
111,2024-06-21 10:06:41,5.241,2024,6,21,10,6,41,,1.0,0.625911
111,2024-06-21 10:06:42,5.241,2024,6,21,10,6,42,,1.0,0.627367
111,2024-06-21 10:06:43,5.233,2024,6,21,10,6,43,,1.0,0.628821
111,2024-06-21 10:06:44,5.226,2024,6,21,10,6,44,,1.0,0.630273
111,2024-06-21 10:06:45,5.221,2024,6,21,10,6,45,,1.0,0.631723
111,2024-06-21 10:06:46,5.214,2024,6,21,10,6,46,,1.0,0.633171
111,2024-06-21 10:06:47,5.207,2024,6,21,10,6,47,,1.0,0.634618
111,2024-06-21 10:06:48,5.2,2024,6,21,10,6,48,,1.0,0.636062
111,2024-06-21 10:06:49,5.194,2024,6,21,10,6,49,,1.0,0.637505
111,2024-06-21 10:06:50,5.186,2024,6,21,10,6,50,,1.0,0.638945
111,2024-06-21 10:06:51,5.182,2024,6,21,10,6,51,,1.0,0.640385
111,2024-06-21 10:06:52,5.175,2024,6,21,10,6,52,,1.0,0.641822
111,2024-06-21 10:06:53,5.169,2024,6,21,10,6,53,,1.0,0.643258
111,2024-06-21 10:06:54,5.162,2024,6,21,10,6,54,,1.0,0.644692
111,2024-06-21 10:06:55,5.157,2024,6,21,10,6,55,,1.0,0.646124
111,2024-06-21 10:06:56,5.15,2024,6,21,10,6,56,,1.0,0.647555
111,2024-06-21 10:06:57,5.144,2024,6,21,10,6,57,,1.0,0.648984
111,2024-06-21 10:06:58,5.138,2024,6,21,10,6,58,,1.0,0.650411
111,2024-06-21 10:06:59,5.132000000000001,2024,6,21,10,6,59,,1.0,0.651837
111,2024-06-21 10:07:00,5.127,2024,6,21,10,7,0,,1.0,0.653261
111,2024-06-21 10:07:01,5.12,2024,6,21,10,7,1,,1.0,0.654683
111,2024-06-21 10:07:02,5.114,2024,6,21,10,7,2,,1.0,0.656104
111,2024-06-21 10:07:03,5.109,2024,6,21,10,7,3,,1.0,0.657523
111,2024-06-21 10:07:04,5.101,2024,6,21,10,7,4,,1.0,0.65894
111,2024-06-21 10:07:05,5.096,2024,6,21,10,7,5,,1.0,0.660355
111,2024-06-21 10:07:06,5.089,2024,6,21,10,7,6,,1.0,0.661769
111,2024-06-21 10:07:07,5.082,2024,6,21,10,7,7,,1.0,0.663181
111,2024-06-21 10:07:08,5.076,2024,6,21,10,7,8,,1.0,0.664591
111,2024-06-21 10:07:09,5.072,2024,6,21,10,7,9,,1.0,0.665999
111,2024-06-21 10:07:10,5.065,2024,6,21,10,7,10,,1.0,0.667406
111,2024-06-21 10:07:11,5.0600000000000005,2024,6,21,10,7,11,,1.0,0.668812
111,2024-06-21 10:07:12,5.055,2024,6,21,10,7,12,,1.0,0.670216
111,2024-06-21 10:07:13,5.047000000000001,2024,6,21,10,7,13,,1.0,0.671618
111,2024-06-21 10:07:14,5.043,2024,6,21,10,7,14,,1.0,0.673019
111,2024-06-21 10:07:15,5.037,2024,6,21,10,7,15,,1.0,0.674418
111,2024-06-21 10:07:16,5.031,2024,6,21,10,7,16,,1.0,0.675816
111,2024-06-21 10:07:17,5.024,2024,6,21,10,7,17,,1.0,0.677211
111,2024-06-21 10:07:18,5.019,2024,6,21,10,7,18,,1.0,0.678605
111,2024-06-21 10:07:19,5.013,2024,6,21,10,7,19,,1.0,0.679998
111,2024-06-21 10:07:20,5.007000000000001,2024,6,21,10,7,20,,1.0,0.681389
111,2024-06-21 10:07:21,5.002000000000001,2024,6,21,10,7,21,,1.0,0.682778
111,2024-06-21 10:07:22,4.996,2024,6,21,10,7,22,,1.0,0.684166
111,2024-06-21 10:07:23,4.991,2024,6,21,10,7,23,,1.0,0.685552
111,2024-06-21 10:07:24,4.984,2024,6,21,10,7,24,,1.0,0.686937
111,2024-06-21 10:07:25,4.98,2024,6,21,10,7,25,,1.0,0.68832
111,2024-06-21 10:07:26,4.974,2024,6,21,10,7,26,,1.0,0.689702
111,2024-06-21 10:07:27,4.969,2024,6,21,10,7,27,,1.0,0.691082
111,2024-06-21 10:07:28,4.965,2024,6,21,10,7,28,,1.0,0.692461
111,2024-06-21 10:07:29,4.959,2024,6,21,10,7,29,,1.0,0.693839
111,2024-06-21 10:07:30,4.955,2024,6,21,10,7,30,,1.0,0.695215
111,2024-06-21 10:07:31,4.949,2024,6,21,10,7,31,,1.0,0.69659
111,2024-06-21 10:07:32,4.944,2024,6,21,10,7,32,,1.0,0.697963
111,2024-06-21 10:07:33,4.938,2024,6,21,10,7,33,,1.0,0.699335
111,2024-06-21 10:07:34,4.934,2024,6,21,10,7,34,,1.0,0.700705
111,2024-06-21 10:07:35,4.928,2024,6,21,10,7,35,,1.0,0.702074
111,2024-06-21 10:07:36,4.923,2024,6,21,10,7,36,,1.0,0.703442
111,2024-06-21 10:07:37,4.917000000000001,2024,6,21,10,7,37,,1.0,0.704807
111,2024-06-21 10:07:38,4.912,2024,6,21,10,7,38,,1.0,0.706172
111,2024-06-21 10:07:39,4.907,2024,6,21,10,7,39,,1.0,0.707535
111,2024-06-21 10:07:40,4.902,2024,6,21,10,7,40,,1.0,0.708897
111,2024-06-21 10:07:41,4.897,2024,6,21,10,7,41,,1.0,0.710257
111,2024-06-21 10:07:42,4.892,2024,6,21,10,7,42,,1.0,0.711616
111,2024-06-21 10:07:43,4.889,2024,6,21,10,7,43,,1.0,0.712974
111,2024-06-21 10:07:44,4.884,2024,6,21,10,7,44,,1.0,0.714331
111,2024-06-21 10:07:45,4.878,2024,6,21,10,7,45,,1.0,0.715686
111,2024-06-21 10:07:46,4.874,2024,6,21,10,7,46,,1.0,0.717039
111,2024-06-21 10:07:47,4.869,2024,6,21,10,7,47,,1.0,0.718392
111,2024-06-21 10:07:48,4.863,2024,6,21,10,7,48,,1.0,0.719743
111,2024-06-21 10:07:49,4.8580000000000005,2024,6,21,10,7,49,,1.0,0.721092
111,2024-06-21 10:07:50,4.853,2024,6,21,10,7,50,,1.0,0.72244
111,2024-06-21 10:07:51,4.849,2024,6,21,10,7,51,,1.0,0.723787
111,2024-06-21 10:07:52,4.844,2024,6,21,10,7,52,,1.0,0.725133
111,2024-06-21 10:07:53,4.839,2024,6,21,10,7,53,,1.0,0.726477
111,2024-06-21 10:07:54,4.835,2024,6,21,10,7,54,,1.0,0.72782
111,2024-06-21 10:07:55,4.83,2024,6,21,10,7,55,,1.0,0.729162
111,2024-06-21 10:07:56,4.825,2024,6,21,10,7,56,,1.0,0.730502
111,2024-06-21 10:07:57,4.823,2024,6,21,10,7,57,,1.0,0.731842
111,2024-06-21 10:07:58,4.815,2024,6,21,10,7,58,,1.0,0.733179
111,2024-06-21 10:07:59,4.813,2024,6,21,10,7,59,,1.0,0.734516
111,2024-06-21 10:08:00,4.808,2024,6,21,10,8,0,,1.0,0.735852
111,2024-06-21 10:08:01,4.804,2024,6,21,10,8,1,,1.0,0.737186
111,2024-06-21 10:08:02,4.799,2024,6,21,10,8,2,,1.0,0.738519
111,2024-06-21 10:08:03,4.795,2024,6,21,10,8,3,,1.0,0.739851
111,2024-06-21 10:08:04,4.791,2024,6,21,10,8,4,,1.0,0.741182
111,2024-06-21 10:08:05,4.787999999999999,2024,6,21,10,8,5,,1.0,0.742512
111,2024-06-21 10:08:06,4.782,2024,6,21,10,8,6,,1.0,0.74384
111,2024-06-21 10:08:07,4.7780000000000005,2024,6,21,10,8,7,,1.0,0.745167
111,2024-06-21 10:08:08,4.774,2024,6,21,10,8,8,,1.0,0.746494
111,2024-06-21 10:08:09,4.771,2024,6,21,10,8,9,,1.0,0.747819
111,2024-06-21 10:08:10,4.765000000000001,2024,6,21,10,8,10,,1.0,0.749142
111,2024-06-21 10:08:11,4.762,2024,6,21,10,8,11,,1.0,0.750465
111,2024-06-21 10:08:12,4.759,2024,6,21,10,8,12,,1.0,0.751787
111,2024-06-21 10:08:13,4.754,2024,6,21,10,8,13,,1.0,0.753108
111,2024-06-21 10:08:14,4.749,2024,6,21,10,8,14,,1.0,0.754427
111,2024-06-21 10:08:15,4.747999999999999,2024,6,21,10,8,15,,1.0,0.755746
111,2024-06-21 10:08:16,4.7410000000000005,2024,6,21,10,8,16,,1.0,0.757063
111,2024-06-21 10:08:17,4.739,2024,6,21,10,8,17,,1.0,0.758379
111,2024-06-21 10:08:18,4.734,2024,6,21,10,8,18,,1.0,0.759694
111,2024-06-21 10:08:19,4.731,2024,6,21,10,8,19,,1.0,0.761008
111,2024-06-21 10:08:20,4.726,2024,6,21,10,8,20,,1.0,0.762321
111,2024-06-21 10:08:21,4.722,2024,6,21,10,8,21,,1.0,0.763633
111,2024-06-21 10:08:22,4.718,2024,6,21,10,8,22,,1.0,0.764943
111,2024-06-21 10:08:23,4.714,2024,6,21,10,8,23,,1.0,0.766253
111,2024-06-21 10:08:24,4.71,2024,6,21,10,8,24,,1.0,0.767561
111,2024-06-21 10:08:25,4.706,2024,6,21,10,8,25,,1.0,0.768868
111,2024-06-21 10:08:26,4.702,2024,6,21,10,8,26,,1.0,0.770174
111,2024-06-21 10:08:27,4.699,2024,6,21,10,8,27,,1.0,0.77148
111,2024-06-21 10:08:28,4.695,2024,6,21,10,8,28,,1.0,0.772784
111,2024-06-21 10:08:29,4.69,2024,6,21,10,8,29,,1.0,0.774087
111,2024-06-21 10:08:30,4.687,2024,6,21,10,8,30,,1.0,0.775389
111,2024-06-21 10:08:31,4.684,2024,6,21,10,8,31,,1.0,0.77669
111,2024-06-21 10:08:32,4.68,2024,6,21,10,8,32,,1.0,0.77799
111,2024-06-21 10:08:33,4.678,2024,6,21,10,8,33,,1.0,0.779289
111,2024-06-21 10:08:34,4.672,2024,6,21,10,8,34,,1.0,0.780587
111,2024-06-21 10:08:35,4.6690000000000005,2024,6,21,10,8,35,,1.0,0.781884
111,2024-06-21 10:08:36,4.666,2024,6,21,10,8,36,,1.0,0.78318
111,2024-06-21 10:08:37,4.662,2024,6,21,10,8,37,,1.0,0.784475
111,2024-06-21 10:08:38,4.658,2024,6,21,10,8,38,,1.0,0.785769
111,2024-06-21 10:08:39,4.656000000000001,2024,6,21,10,8,39,,1.0,0.787062
111,2024-06-21 10:08:40,4.652,2024,6,21,10,8,40,,1.0,0.788354
111,2024-06-21 10:08:41,4.649,2024,6,21,10,8,41,,1.0,0.789646
111,2024-06-21 10:08:42,4.645,2024,6,21,10,8,42,,1.0,0.790936
111,2024-06-21 10:08:43,4.642,2024,6,21,10,8,43,,1.0,0.792226
111,2024-06-21 10:08:44,4.639,2024,6,21,10,8,44,,1.0,0.793514
111,2024-06-21 10:08:45,4.635,2024,6,21,10,8,45,,1.0,0.794802
111,2024-06-21 10:08:46,4.630999999999999,2024,6,21,10,8,46,,1.0,0.796088
111,2024-06-21 10:08:47,4.627,2024,6,21,10,8,47,,1.0,0.797373
111,2024-06-21 10:08:48,4.624,2024,6,21,10,8,48,,1.0,0.798658
111,2024-06-21 10:08:49,4.621,2024,6,21,10,8,49,,1.0,0.799941
111,2024-06-21 10:08:50,4.617,2024,6,21,10,8,50,,1.0,0.801224
111,2024-06-21 10:08:51,4.615,2024,6,21,10,8,51,,1.0,0.802506
111,2024-06-21 10:08:52,4.61,2024,6,21,10,8,52,,1.0,0.803786
111,2024-06-21 10:08:53,4.6080000000000005,2024,6,21,10,8,53,,1.0,0.805066
111,2024-06-21 10:08:54,4.605,2024,6,21,10,8,54,,1.0,0.806346
111,2024-06-21 10:08:55,4.602,2024,6,21,10,8,55,,1.0,0.807624
111,2024-06-21 10:08:56,4.599,2024,6,21,10,8,56,,1.0,0.808901
111,2024-06-21 10:08:57,4.594,2024,6,21,10,8,57,,1.0,0.810178
111,2024-06-21 10:08:58,4.590000000000001,2024,6,21,10,8,58,,1.0,0.811452
111,2024-06-21 10:08:59,4.587,2024,6,21,10,8,59,,1.0,0.812727
111,2024-06-21 10:09:00,4.585,2024,6,21,10,9,0,,1.0,0.814
111,2024-06-21 10:09:01,4.582,2024,6,21,10,9,1,,1.0,0.815273
111,2024-06-21 10:09:02,4.577999999999999,2024,6,21,10,9,2,,1.0,0.816545
111,2024-06-21 10:09:03,4.575,2024,6,21,10,9,3,,1.0,0.817816
111,2024-06-21 10:09:04,4.571000000000001,2024,6,21,10,9,4,,1.0,0.819085
111,2024-06-21 10:09:05,4.567,2024,6,21,10,9,5,,1.0,0.820354
111,2024-06-21 10:09:06,4.565,2024,6,21,10,9,6,,1.0,0.821622
111,2024-06-21 10:09:07,4.561,2024,6,21,10,9,7,,1.0,0.822889
111,2024-06-21 10:09:08,4.558000000000001,2024,6,21,10,9,8,,1.0,0.824155
111,2024-06-21 10:09:09,4.556,2024,6,21,10,9,9,,1.0,0.825421
111,2024-06-21 10:09:10,4.554,2024,6,21,10,9,10,,1.0,0.826686
111,2024-06-21 10:09:11,4.55,2024,6,21,10,9,11,,1.0,0.827949
111,2024-06-21 10:09:12,4.545999999999999,2024,6,21,10,9,12,,1.0,0.829212
111,2024-06-21 10:09:13,4.543,2024,6,21,10,9,13,,1.0,0.830474
111,2024-06-21 10:09:14,4.54,2024,6,21,10,9,14,,1.0,0.831735
111,2024-06-21 10:09:15,4.537,2024,6,21,10,9,15,,1.0,0.832996
111,2024-06-21 10:09:16,4.534,2024,6,21,10,9,16,,1.0,0.834255
111,2024-06-21 10:09:17,4.531999999999999,2024,6,21,10,9,17,,1.0,0.835514
111,2024-06-21 10:09:18,4.528,2024,6,21,10,9,18,,1.0,0.836772
111,2024-06-21 10:09:19,4.526,2024,6,21,10,9,19,,1.0,0.838029
111,2024-06-21 10:09:20,4.522,2024,6,21,10,9,20,,1.0,0.839285
111,2024-06-21 10:09:21,4.52,2024,6,21,10,9,21,,1.0,0.840541
111,2024-06-21 10:09:22,4.517,2024,6,21,10,9,22,,1.0,0.841795
111,2024-06-21 10:09:23,4.513999999999999,2024,6,21,10,9,23,,1.0,0.843049
111,2024-06-21 10:09:24,4.5120000000000005,2024,6,21,10,9,24,,1.0,0.844302
111,2024-06-21 10:09:25,4.508,2024,6,21,10,9,25,,1.0,0.845555
111,2024-06-21 10:09:26,4.505999999999999,2024,6,21,10,9,26,,1.0,0.846806
111,2024-06-21 10:09:27,4.503,2024,6,21,10,9,27,,1.0,0.848057
111,2024-06-21 10:09:28,4.5,2024,6,21,10,9,28,,1.0,0.849307
111,2024-06-21 10:09:29,4.497,2024,6,21,10,9,29,,1.0,0.850556
111,2024-06-21 10:09:30,4.492999999999999,2024,6,21,10,9,30,,1.0,0.851804
111,2024-06-21 10:09:31,4.4910000000000005,2024,6,21,10,9,31,,1.0,0.853052
111,2024-06-21 10:09:32,4.488,2024,6,21,10,9,32,,1.0,0.854299
111,2024-06-21 10:09:33,4.485,2024,6,21,10,9,33,,1.0,0.855544
111,2024-06-21 10:09:34,4.483,2024,6,21,10,9,34,,1.0,0.85679
111,2024-06-21 10:09:35,4.48,2024,6,21,10,9,35,,1.0,0.858034
111,2024-06-21 10:09:36,4.476,2024,6,21,10,9,36,,1.0,0.859277
111,2024-06-21 10:09:37,4.473999999999999,2024,6,21,10,9,37,,1.0,0.86052
111,2024-06-21 10:09:38,4.471,2024,6,21,10,9,38,,1.0,0.861762
111,2024-06-21 10:09:39,4.468,2024,6,21,10,9,39,,1.0,0.863003
111,2024-06-21 10:09:40,4.466,2024,6,21,10,9,40,,1.0,0.864244
111,2024-06-21 10:09:41,4.463,2024,6,21,10,9,41,,1.0,0.865484
111,2024-06-21 10:09:42,4.460000000000001,2024,6,21,10,9,42,,1.0,0.866722
111,2024-06-21 10:09:43,4.458,2024,6,21,10,9,43,,1.0,0.867961
111,2024-06-21 10:09:44,4.456,2024,6,21,10,9,44,,1.0,0.869199
111,2024-06-21 10:09:45,4.453,2024,6,21,10,9,45,,1.0,0.870436
111,2024-06-21 10:09:46,4.45,2024,6,21,10,9,46,,1.0,0.871672
111,2024-06-21 10:09:47,4.448,2024,6,21,10,9,47,,1.0,0.872907
111,2024-06-21 10:09:48,4.445,2024,6,21,10,9,48,,1.0,0.874142
111,2024-06-21 10:09:49,4.442,2024,6,21,10,9,49,,1.0,0.875376
111,2024-06-21 10:09:50,4.439,2024,6,21,10,9,50,,1.0,0.876609
111,2024-06-21 10:09:51,4.437,2024,6,21,10,9,51,,1.0,0.877841
111,2024-06-21 10:09:52,4.435,2024,6,21,10,9,52,,1.0,0.879073
111,2024-06-21 10:09:53,4.433000000000001,2024,6,21,10,9,53,,1.0,0.880305
111,2024-06-21 10:09:54,4.43,2024,6,21,10,9,54,,1.0,0.881535
111,2024-06-21 10:09:55,4.428,2024,6,21,10,9,55,,1.0,0.882765
111,2024-06-21 10:09:56,4.424,2024,6,21,10,9,56,,1.0,0.883994
111,2024-06-21 10:09:57,4.422,2024,6,21,10,9,57,,1.0,0.885222
111,2024-06-21 10:09:58,4.418,2024,6,21,10,9,58,,1.0,0.88645
111,2024-06-21 10:09:59,4.417,2024,6,21,10,9,59,,1.0,0.887677
111,2024-06-21 10:10:00,4.415,2024,6,21,10,10,0,,1.0,0.888903
111,2024-06-21 10:10:01,4.412,2024,6,21,10,10,1,,1.0,0.890129
111,2024-06-21 10:10:02,4.41,2024,6,21,10,10,2,,1.0,0.891354
111,2024-06-21 10:10:03,4.407,2024,6,21,10,10,3,,1.0,0.892578
111,2024-06-21 10:10:04,4.405,2024,6,21,10,10,4,,1.0,0.893801
111,2024-06-21 10:10:05,4.403,2024,6,21,10,10,5,,1.0,0.895024
111,2024-06-21 10:10:06,4.4,2024,6,21,10,10,6,,1.0,0.896247
111,2024-06-21 10:10:07,4.397,2024,6,21,10,10,7,,1.0,0.897468
111,2024-06-21 10:10:08,4.394,2024,6,21,10,10,8,,1.0,0.898689
111,2024-06-21 10:10:09,4.393,2024,6,21,10,10,9,,1.0,0.899909
111,2024-06-21 10:10:10,4.391,2024,6,21,10,10,10,,1.0,0.901129
111,2024-06-21 10:10:11,4.388999999999999,2024,6,21,10,10,11,,1.0,0.902348
111,2024-06-21 10:10:12,4.385,2024,6,21,10,10,12,,1.0,0.903566
111,2024-06-21 10:10:13,4.383,2024,6,21,10,10,13,,1.0,0.904783
111,2024-06-21 10:10:14,4.382,2024,6,21,10,10,14,,1.0,0.906001
111,2024-06-21 10:10:15,4.378,2024,6,21,10,10,15,,1.0,0.907217
111,2024-06-21 10:10:16,4.376,2024,6,21,10,10,16,,1.0,0.908432
111,2024-06-21 10:10:17,4.3740000000000006,2024,6,21,10,10,17,,1.0,0.909647
111,2024-06-21 10:10:18,4.372,2024,6,21,10,10,18,,1.0,0.910862
111,2024-06-21 10:10:19,4.37,2024,6,21,10,10,19,,1.0,0.912076
111,2024-06-21 10:10:20,4.368,2024,6,21,10,10,20,,1.0,0.913289
111,2024-06-21 10:10:21,4.365,2024,6,21,10,10,21,,1.0,0.914501
111,2024-06-21 10:10:22,4.362,2024,6,21,10,10,22,,1.0,0.915713
111,2024-06-21 10:10:23,4.359,2024,6,21,10,10,23,,1.0,0.916924
111,2024-06-21 10:10:24,4.358,2024,6,21,10,10,24,,1.0,0.918134
111,2024-06-21 10:10:25,4.354,2024,6,21,10,10,25,,1.0,0.919344
111,2024-06-21 10:10:26,4.352,2024,6,21,10,10,26,,1.0,0.920553
111,2024-06-21 10:10:27,4.352,2024,6,21,10,10,27,,1.0,0.921762
111,2024-06-21 10:10:28,4.35,2024,6,21,10,10,28,,1.0,0.92297
