Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-19 15:12:08,4.6610000000000005,2024,6,19,15,12,8,,1.0,1.891916
111,2024-06-19 15:12:09,4.658,2024,6,19,15,12,9,,1.0,1.893209
111,2024-06-19 15:12:10,4.655,2024,6,19,15,12,10,,1.0,1.894503
111,2024-06-19 15:12:11,4.652,2024,6,19,15,12,11,,1.0,1.895795
111,2024-06-19 15:12:12,4.648000000000001,2024,6,19,15,12,12,,1.0,1.897086
111,2024-06-19 15:12:13,4.646,2024,6,19,15,12,13,,1.0,1.898376
111,2024-06-19 15:12:14,4.642,2024,6,19,15,12,14,,1.0,1.899666
111,2024-06-19 15:12:15,4.64,2024,6,19,15,12,15,,1.0,1.900955
111,2024-06-19 15:12:16,4.637,2024,6,19,15,12,16,,1.0,1.902243
111,2024-06-19 15:12:17,4.633,2024,6,19,15,12,17,,1.0,1.90353
111,2024-06-19 15:12:18,4.630999999999999,2024,6,19,15,12,18,,1.0,1.904816
111,2024-06-19 15:12:19,4.627,2024,6,19,15,12,19,,1.0,1.906101
111,2024-06-19 15:12:20,4.625,2024,6,19,15,12,20,,1.0,1.907386
111,2024-06-19 15:12:21,4.621,2024,6,19,15,12,21,,1.0,1.90867
111,2024-06-19 15:12:22,4.617999999999999,2024,6,19,15,12,22,,1.0,1.909953
111,2024-06-19 15:12:23,4.615,2024,6,19,15,12,23,,1.0,1.911234
111,2024-06-19 15:12:24,4.613,2024,6,19,15,12,24,,1.0,1.912516
111,2024-06-19 15:12:25,4.611,2024,6,19,15,12,25,,1.0,1.913797
111,2024-06-19 15:12:26,4.607,2024,6,19,15,12,26,,1.0,1.915076
111,2024-06-19 15:12:27,4.603999999999999,2024,6,19,15,12,27,,1.0,1.916355
111,2024-06-19 15:12:28,4.601,2024,6,19,15,12,28,,1.0,1.917633
111,2024-06-19 15:12:29,4.599,2024,6,19,15,12,29,,1.0,1.918911
111,2024-06-19 15:12:30,4.596,2024,6,19,15,12,30,,1.0,1.920188
111,2024-06-19 15:12:31,4.592,2024,6,19,15,12,31,,1.0,1.921463
111,2024-06-19 15:12:32,4.590000000000001,2024,6,19,15,12,32,,1.0,1.922738
111,2024-06-19 15:12:33,4.588,2024,6,19,15,12,33,,1.0,1.924013
111,2024-06-19 15:12:34,4.585,2024,6,19,15,12,34,,1.0,1.925286
111,2024-06-19 15:12:35,4.582,2024,6,19,15,12,35,,1.0,1.926559
111,2024-06-19 15:12:36,4.577999999999999,2024,6,19,15,12,36,,1.0,1.927831
111,2024-06-19 15:12:37,4.5760000000000005,2024,6,19,15,12,37,,1.0,1.929102
111,2024-06-19 15:12:38,4.573,2024,6,19,15,12,38,,1.0,1.930372
111,2024-06-19 15:12:39,4.57,2024,6,19,15,12,39,,1.0,1.931641
111,2024-06-19 15:12:40,4.568,2024,6,19,15,12,40,,1.0,1.93291
111,2024-06-19 15:12:41,4.565,2024,6,19,15,12,41,,1.0,1.934178
111,2024-06-19 15:12:42,4.562,2024,6,19,15,12,42,,1.0,1.935446
111,2024-06-19 15:12:43,4.558999999999999,2024,6,19,15,12,43,,1.0,1.936712
111,2024-06-19 15:12:44,4.556,2024,6,19,15,12,44,,1.0,1.937978
111,2024-06-19 15:12:45,4.553,2024,6,19,15,12,45,,1.0,1.939242
111,2024-06-19 15:12:46,4.552,2024,6,19,15,12,46,,1.0,1.940507
111,2024-06-19 15:12:47,4.548,2024,6,19,15,12,47,,1.0,1.94177
111,2024-06-19 15:12:48,4.545000000000001,2024,6,19,15,12,48,,1.0,1.943033
111,2024-06-19 15:12:49,4.542,2024,6,19,15,12,49,,1.0,1.944294
111,2024-06-19 15:12:50,4.541,2024,6,19,15,12,50,,1.0,1.945556
111,2024-06-19 15:12:51,4.537,2024,6,19,15,12,51,,1.0,1.946816
111,2024-06-19 15:12:52,4.535,2024,6,19,15,12,52,,1.0,1.948076
111,2024-06-19 15:12:53,4.531000000000001,2024,6,19,15,12,53,,1.0,1.949334
111,2024-06-19 15:12:54,4.529,2024,6,19,15,12,54,,1.0,1.950592
111,2024-06-19 15:12:55,4.527,2024,6,19,15,12,55,,1.0,1.95185
111,2024-06-19 15:12:56,4.524,2024,6,19,15,12,56,,1.0,1.953106
111,2024-06-19 15:12:57,4.522,2024,6,19,15,12,57,,1.0,1.954363
111,2024-06-19 15:12:58,4.518999999999999,2024,6,19,15,12,58,,1.0,1.955618
111,2024-06-19 15:12:59,4.516,2024,6,19,15,12,59,,1.0,1.956872
111,2024-06-19 15:13:00,4.513,2024,6,19,15,13,0,,1.0,1.958126
111,2024-06-19 15:13:01,4.511,2024,6,19,15,13,1,,1.0,1.959379
111,2024-06-19 15:13:02,4.505999999999999,2024,6,19,15,13,2,,1.0,1.960631
111,2024-06-19 15:13:03,4.505,2024,6,19,15,13,3,,1.0,1.961882
111,2024-06-19 15:13:04,4.504,2024,6,19,15,13,4,,1.0,1.963133
111,2024-06-19 15:13:05,4.502,2024,6,19,15,13,5,,1.0,1.964384
111,2024-06-19 15:13:06,4.4990000000000006,2024,6,19,15,13,6,,1.0,1.965633
111,2024-06-19 15:13:07,4.495,2024,6,19,15,13,7,,1.0,1.966882
111,2024-06-19 15:13:08,4.492999999999999,2024,6,19,15,13,8,,1.0,1.96813
111,2024-06-19 15:13:09,4.4910000000000005,2024,6,19,15,13,9,,1.0,1.969378
111,2024-06-19 15:13:10,4.488,2024,6,19,15,13,10,,1.0,1.970624
111,2024-06-19 15:13:11,4.486000000000001,2024,6,19,15,13,11,,1.0,1.97187
111,2024-06-19 15:13:12,4.484,2024,6,19,15,13,12,,1.0,1.973116
111,2024-06-19 15:13:13,4.481,2024,6,19,15,13,13,,1.0,1.974361
111,2024-06-19 15:13:14,4.479,2024,6,19,15,13,14,,1.0,1.975605
111,2024-06-19 15:13:15,4.477,2024,6,19,15,13,15,,1.0,1.976848
111,2024-06-19 15:13:16,4.473000000000001,2024,6,19,15,13,16,,1.0,1.978091
111,2024-06-19 15:13:17,4.472,2024,6,19,15,13,17,,1.0,1.979333
111,2024-06-19 15:13:18,4.468,2024,6,19,15,13,18,,1.0,1.980574
111,2024-06-19 15:13:19,4.467,2024,6,19,15,13,19,,1.0,1.981815
111,2024-06-19 15:13:20,4.463,2024,6,19,15,13,20,,1.0,1.983055
111,2024-06-19 15:13:21,4.460999999999999,2024,6,19,15,13,21,,1.0,1.984294
111,2024-06-19 15:13:22,4.458,2024,6,19,15,13,22,,1.0,1.985532
111,2024-06-19 15:13:23,4.457,2024,6,19,15,13,23,,1.0,1.98677
111,2024-06-19 15:13:24,4.455,2024,6,19,15,13,24,,1.0,1.988008
111,2024-06-19 15:13:25,4.452,2024,6,19,15,13,25,,1.0,1.989244
111,2024-06-19 15:13:26,4.449,2024,6,19,15,13,26,,1.0,1.99048
111,2024-06-19 15:13:27,4.446000000000001,2024,6,19,15,13,27,,1.0,1.991715
111,2024-06-19 15:13:28,4.445,2024,6,19,15,13,28,,1.0,1.99295
111,2024-06-19 15:13:29,4.442,2024,6,19,15,13,29,,1.0,1.994184
111,2024-06-19 15:13:30,4.441,2024,6,19,15,13,30,,1.0,1.995418
111,2024-06-19 15:13:31,4.438,2024,6,19,15,13,31,,1.0,1.99665
111,2024-06-19 15:13:32,4.435,2024,6,19,15,13,32,,1.0,1.997882
111,2024-06-19 15:13:33,4.433999999999999,2024,6,19,15,13,33,,1.0,1.999114
111,2024-06-19 15:13:34,4.43,2024,6,19,15,13,34,,1.0,2.000344
111,2024-06-19 15:13:35,4.428,2024,6,19,15,13,35,,1.0,2.001574
111,2024-06-19 15:13:36,4.4270000000000005,2024,6,19,15,13,36,,1.0,2.002804
111,2024-06-19 15:13:37,4.423,2024,6,19,15,13,37,,1.0,2.004033
111,2024-06-19 15:13:38,4.420999999999999,2024,6,19,15,13,38,,1.0,2.005261
111,2024-06-19 15:13:39,4.418,2024,6,19,15,13,39,,1.0,2.006488
111,2024-06-19 15:13:40,4.416,2024,6,19,15,13,40,,1.0,2.007715
111,2024-06-19 15:13:41,4.412,2024,6,19,15,13,41,,1.0,2.00894
111,2024-06-19 15:13:42,4.411,2024,6,19,15,13,42,,1.0,2.010166
111,2024-06-19 15:13:43,4.41,2024,6,19,15,13,43,,1.0,2.011391
111,2024-06-19 15:13:44,4.407,2024,6,19,15,13,44,,1.0,2.012615
111,2024-06-19 15:13:45,4.404,2024,6,19,15,13,45,,1.0,2.013838
111,2024-06-19 15:13:46,4.401000000000001,2024,6,19,15,13,46,,1.0,2.015061
111,2024-06-19 15:13:47,4.398,2024,6,19,15,13,47,,1.0,2.016282
111,2024-06-19 15:13:48,4.397,2024,6,19,15,13,48,,1.0,2.017504
111,2024-06-19 15:13:49,4.394,2024,6,19,15,13,49,,1.0,2.018724
111,2024-06-19 15:13:50,4.393,2024,6,19,15,13,50,,1.0,2.019944
111,2024-06-19 15:13:51,4.39,2024,6,19,15,13,51,,1.0,2.021164
111,2024-06-19 15:13:52,4.3870000000000005,2024,6,19,15,13,52,,1.0,2.022383
111,2024-06-19 15:13:53,4.386,2024,6,19,15,13,53,,1.0,2.023601
111,2024-06-19 15:13:54,4.384,2024,6,19,15,13,54,,1.0,2.024819
111,2024-06-19 15:13:55,4.381,2024,6,19,15,13,55,,1.0,2.026036
111,2024-06-19 15:13:56,4.379,2024,6,19,15,13,56,,1.0,2.027252
111,2024-06-19 15:13:57,4.377,2024,6,19,15,13,57,,1.0,2.028468
111,2024-06-19 15:13:58,4.375,2024,6,19,15,13,58,,1.0,2.029683
111,2024-06-19 15:13:59,4.372,2024,6,19,15,13,59,,1.0,2.030898
111,2024-06-19 15:14:00,4.37,2024,6,19,15,14,0,,1.0,2.032111
111,2024-06-19 15:14:01,4.367,2024,6,19,15,14,1,,1.0,2.033324
111,2024-06-19 15:14:02,4.365,2024,6,19,15,14,2,,1.0,2.034537
111,2024-06-19 15:14:03,4.364,2024,6,19,15,14,3,,1.0,2.035749
111,2024-06-19 15:14:04,4.361000000000001,2024,6,19,15,14,4,,1.0,2.036961
111,2024-06-19 15:14:05,4.36,2024,6,19,15,14,5,,1.0,2.038172
111,2024-06-19 15:14:06,4.356999999999999,2024,6,19,15,14,6,,1.0,2.039382
111,2024-06-19 15:14:07,4.354,2024,6,19,15,14,7,,1.0,2.040591
111,2024-06-19 15:14:08,4.353,2024,6,19,15,14,8,,1.0,2.041801
111,2024-06-19 15:14:09,4.348999999999999,2024,6,19,15,14,9,,1.0,2.043009
111,2024-06-19 15:14:10,4.348,2024,6,19,15,14,10,,1.0,2.044216
111,2024-06-19 15:14:11,4.346,2024,6,19,15,14,11,,1.0,2.045424
111,2024-06-19 15:14:12,4.343,2024,6,19,15,14,12,,1.0,2.04663
111,2024-06-19 15:14:13,4.341,2024,6,19,15,14,13,,1.0,2.047836
111,2024-06-19 15:14:14,4.338,2024,6,19,15,14,14,,1.0,2.049041
111,2024-06-19 15:14:15,4.335999999999999,2024,6,19,15,14,15,,1.0,2.050245
111,2024-06-19 15:14:16,4.3340000000000005,2024,6,19,15,14,16,,1.0,2.051449
111,2024-06-19 15:14:17,4.331,2024,6,19,15,14,17,,1.0,2.052652
111,2024-06-19 15:14:18,4.328,2024,6,19,15,14,18,,1.0,2.053854
111,2024-06-19 15:14:19,4.327,2024,6,19,15,14,19,,1.0,2.055056
111,2024-06-19 15:14:20,4.326,2024,6,19,15,14,20,,1.0,2.056258
111,2024-06-19 15:14:21,4.323,2024,6,19,15,14,21,,1.0,2.057459
111,2024-06-19 15:14:22,4.321000000000001,2024,6,19,15,14,22,,1.0,2.058659
111,2024-06-19 15:14:23,4.32,2024,6,19,15,14,23,,1.0,2.059859
111,2024-06-19 15:14:24,4.316000000000001,2024,6,19,15,14,24,,1.0,2.061058
111,2024-06-19 15:14:25,4.314,2024,6,19,15,14,25,,1.0,2.062256
111,2024-06-19 15:14:26,4.311,2024,6,19,15,14,26,,1.0,2.063454
111,2024-06-19 15:14:27,4.309,2024,6,19,15,14,27,,1.0,2.064651
111,2024-06-19 15:14:28,4.307,2024,6,19,15,14,28,,1.0,2.065847
111,2024-06-19 15:14:29,4.303000000000001,2024,6,19,15,14,29,,1.0,2.067043
111,2024-06-19 15:14:30,4.3020000000000005,2024,6,19,15,14,30,,1.0,2.068238
111,2024-06-19 15:14:31,4.301,2024,6,19,15,14,31,,1.0,2.069432
111,2024-06-19 15:14:32,4.299,2024,6,19,15,14,32,,1.0,2.070626
111,2024-06-19 15:14:33,4.297,2024,6,19,15,14,33,,1.0,2.07182
111,2024-06-19 15:14:34,4.2940000000000005,2024,6,19,15,14,34,,1.0,2.073013
111,2024-06-19 15:14:35,4.291,2024,6,19,15,14,35,,1.0,2.074205
111,2024-06-19 15:14:36,4.289000000000001,2024,6,19,15,14,36,,1.0,2.075396
111,2024-06-19 15:14:37,4.285,2024,6,19,15,14,37,,1.0,2.076586
111,2024-06-19 15:14:38,4.284,2024,6,19,15,14,38,,1.0,2.077776
111,2024-06-19 15:14:39,4.283,2024,6,19,15,14,39,,1.0,2.078966
111,2024-06-19 15:14:40,4.281,2024,6,19,15,14,40,,1.0,2.080155
111,2024-06-19 15:14:41,4.278,2024,6,19,15,14,41,,1.0,2.081344
111,2024-06-19 15:14:42,4.276000000000001,2024,6,19,15,14,42,,1.0,2.082531
111,2024-06-19 15:14:43,4.275,2024,6,19,15,14,43,,1.0,2.083719
111,2024-06-19 15:14:44,4.273,2024,6,19,15,14,44,,1.0,2.084906
111,2024-06-19 15:14:45,4.2700000000000005,2024,6,19,15,14,45,,1.0,2.086092
111,2024-06-19 15:14:46,4.269,2024,6,19,15,14,46,,1.0,2.087278
111,2024-06-19 15:14:47,4.266,2024,6,19,15,14,47,,1.0,2.088463
111,2024-06-19 15:14:48,4.263,2024,6,19,15,14,48,,1.0,2.089647
111,2024-06-19 15:14:49,4.261,2024,6,19,15,14,49,,1.0,2.090831
111,2024-06-19 15:14:50,4.26,2024,6,19,15,14,50,,1.0,2.092014
111,2024-06-19 15:14:51,4.258,2024,6,19,15,14,51,,1.0,2.093197
111,2024-06-19 15:14:52,4.255,2024,6,19,15,14,52,,1.0,2.094379
111,2024-06-19 15:14:53,4.253,2024,6,19,15,14,53,,1.0,2.09556
111,2024-06-19 15:14:54,4.252,2024,6,19,15,14,54,,1.0,2.096741
111,2024-06-19 15:14:55,4.248,2024,6,19,15,14,55,,1.0,2.097921
111,2024-06-19 15:14:56,4.247,2024,6,19,15,14,56,,1.0,2.099101
111,2024-06-19 15:14:57,4.244000000000001,2024,6,19,15,14,57,,1.0,2.10028
111,2024-06-19 15:14:58,4.24,2024,6,19,15,14,58,,1.0,2.101458
111,2024-06-19 15:14:59,4.241,2024,6,19,15,14,59,,1.0,2.102636
111,2024-06-19 15:15:00,4.237,2024,6,19,15,15,0,,1.0,2.103813
111,2024-06-19 15:15:01,4.235,2024,6,19,15,15,1,,1.0,2.104989
111,2024-06-19 15:15:02,4.231999999999999,2024,6,19,15,15,2,,1.0,2.106164
111,2024-06-19 15:15:03,4.231999999999999,2024,6,19,15,15,3,,1.0,2.10734
111,2024-06-19 15:15:04,4.23,2024,6,19,15,15,4,,1.0,2.108515
111,2024-06-19 15:15:05,4.226,2024,6,19,15,15,5,,1.0,2.109689
111,2024-06-19 15:15:06,4.224,2024,6,19,15,15,6,,1.0,2.110862
111,2024-06-19 15:15:07,4.221,2024,6,19,15,15,7,,1.0,2.112035
111,2024-06-19 15:15:08,4.218999999999999,2024,6,19,15,15,8,,1.0,2.113207
111,2024-06-19 15:15:09,4.216,2024,6,19,15,15,9,,1.0,2.114378
111,2024-06-19 15:15:10,4.214,2024,6,19,15,15,10,,1.0,2.115548
111,2024-06-19 15:15:11,4.212,2024,6,19,15,15,11,,1.0,2.116718
111,2024-06-19 15:15:12,4.211,2024,6,19,15,15,12,,1.0,2.117888
111,2024-06-19 15:15:13,4.208,2024,6,19,15,15,13,,1.0,2.119057
111,2024-06-19 15:15:14,4.204000000000001,2024,6,19,15,15,14,,1.0,2.120225
111,2024-06-19 15:15:15,4.202,2024,6,19,15,15,15,,1.0,2.121392
111,2024-06-19 15:15:16,4.2,2024,6,19,15,15,16,,1.0,2.122559
111,2024-06-19 15:15:17,4.198,2024,6,19,15,15,17,,1.0,2.123725
111,2024-06-19 15:15:18,4.195,2024,6,19,15,15,18,,1.0,2.12489
111,2024-06-19 15:15:19,4.193,2024,6,19,15,15,19,,1.0,2.126055
111,2024-06-19 15:15:20,4.191000000000001,2024,6,19,15,15,20,,1.0,2.127219
111,2024-06-19 15:15:21,4.189,2024,6,19,15,15,21,,1.0,2.128383
111,2024-06-19 15:15:22,4.188,2024,6,19,15,15,22,,1.0,2.129546
111,2024-06-19 15:15:23,4.1850000000000005,2024,6,19,15,15,23,,1.0,2.130708
111,2024-06-19 15:15:24,4.181,2024,6,19,15,15,24,,1.0,2.13187
111,2024-06-19 15:15:25,4.18,2024,6,19,15,15,25,,1.0,2.133031
111,2024-06-19 15:15:26,4.1770000000000005,2024,6,19,15,15,26,,1.0,2.134191
111,2024-06-19 15:15:27,4.174,2024,6,19,15,15,27,,1.0,2.135351
111,2024-06-19 15:15:28,4.172000000000001,2024,6,19,15,15,28,,1.0,2.136509
111,2024-06-19 15:15:29,4.17,2024,6,19,15,15,29,,1.0,2.137668
111,2024-06-19 15:15:30,4.169,2024,6,19,15,15,30,,1.0,2.138826
111,2024-06-19 15:15:31,4.165,2024,6,19,15,15,31,,1.0,2.139983
111,2024-06-19 15:15:32,4.163,2024,6,19,15,15,32,,1.0,2.141139
111,2024-06-19 15:15:33,4.162,2024,6,19,15,15,33,,1.0,2.142295
111,2024-06-19 15:15:34,4.159999999999999,2024,6,19,15,15,34,,1.0,2.143451
111,2024-06-19 15:15:35,4.157,2024,6,19,15,15,35,,1.0,2.144606
111,2024-06-19 15:15:36,4.154,2024,6,19,15,15,36,,1.0,2.145759
111,2024-06-19 15:15:37,4.151,2024,6,19,15,15,37,,1.0,2.146913
111,2024-06-19 15:15:38,4.148,2024,6,19,15,15,38,,1.0,2.148065
111,2024-06-19 15:15:39,4.146000000000001,2024,6,19,15,15,39,,1.0,2.149216
111,2024-06-19 15:15:40,4.143,2024,6,19,15,15,40,,1.0,2.150367
111,2024-06-19 15:15:41,4.141,2024,6,19,15,15,41,,1.0,2.151518
111,2024-06-19 15:15:42,4.139,2024,6,19,15,15,42,,1.0,2.152667
111,2024-06-19 15:15:43,4.135,2024,6,19,15,15,43,,1.0,2.153816
111,2024-06-19 15:15:44,4.133,2024,6,19,15,15,44,,1.0,2.154964
111,2024-06-19 15:15:45,4.131,2024,6,19,15,15,45,,1.0,2.156111
111,2024-06-19 15:15:46,4.128,2024,6,19,15,15,46,,1.0,2.157258
111,2024-06-19 15:15:47,4.126,2024,6,19,15,15,47,,1.0,2.158404
111,2024-06-19 15:15:48,4.123,2024,6,19,15,15,48,,1.0,2.159549
111,2024-06-19 15:15:49,4.12,2024,6,19,15,15,49,,1.0,2.160694
111,2024-06-19 15:15:50,4.119000000000001,2024,6,19,15,15,50,,1.0,2.161838
111,2024-06-19 15:15:51,4.116,2024,6,19,15,15,51,,1.0,2.162981
111,2024-06-19 15:15:52,4.114,2024,6,19,15,15,52,,1.0,2.164124
111,2024-06-19 15:15:53,4.11,2024,6,19,15,15,53,,1.0,2.165266
111,2024-06-19 15:15:54,4.109,2024,6,19,15,15,54,,1.0,2.166407
111,2024-06-19 15:15:55,4.108,2024,6,19,15,15,55,,1.0,2.167548
111,2024-06-19 15:15:56,4.104,2024,6,19,15,15,56,,1.0,2.168688
111,2024-06-19 15:15:57,4.1000000000000005,2024,6,19,15,15,57,,1.0,2.169827
111,2024-06-19 15:15:58,4.098,2024,6,19,15,15,58,,1.0,2.170966
111,2024-06-19 15:15:59,4.095,2024,6,19,15,15,59,,1.0,2.172103
111,2024-06-19 15:16:00,4.0920000000000005,2024,6,19,15,16,0,,1.0,2.17324
111,2024-06-19 15:16:01,4.087999999999999,2024,6,19,15,16,1,,1.0,2.174375
111,2024-06-19 15:16:02,4.087000000000001,2024,6,19,15,16,2,,1.0,2.175511
111,2024-06-19 15:16:03,4.085,2024,6,19,15,16,3,,1.0,2.176645
111,2024-06-19 15:16:04,4.082,2024,6,19,15,16,4,,1.0,2.177779
111,2024-06-19 15:16:05,4.079,2024,6,19,15,16,5,,1.0,2.178912
111,2024-06-19 15:16:06,4.074999999999999,2024,6,19,15,16,6,,1.0,2.180044
111,2024-06-19 15:16:07,4.073,2024,6,19,15,16,7,,1.0,2.181176
111,2024-06-19 15:16:08,4.069999999999999,2024,6,19,15,16,8,,1.0,2.182306
111,2024-06-19 15:16:09,4.067,2024,6,19,15,16,9,,1.0,2.183436
111,2024-06-19 15:16:10,4.065,2024,6,19,15,16,10,,1.0,2.184565
111,2024-06-19 15:16:11,4.061999999999999,2024,6,19,15,16,11,,1.0,2.185693
111,2024-06-19 15:16:12,4.0600000000000005,2024,6,19,15,16,12,,1.0,2.186821
111,2024-06-19 15:16:13,4.056,2024,6,19,15,16,13,,1.0,2.187948
111,2024-06-19 15:16:14,4.053,2024,6,19,15,16,14,,1.0,2.189074
111,2024-06-19 15:16:15,4.051,2024,6,19,15,16,15,,1.0,2.190199
111,2024-06-19 15:16:16,4.048,2024,6,19,15,16,16,,1.0,2.191323
111,2024-06-19 15:16:17,4.045,2024,6,19,15,16,17,,1.0,2.192447
111,2024-06-19 15:16:18,4.043,2024,6,19,15,16,18,,1.0,2.19357
111,2024-06-19 15:16:19,4.04,2024,6,19,15,16,19,,1.0,2.194692
111,2024-06-19 15:16:20,4.038,2024,6,19,15,16,20,,1.0,2.195814
111,2024-06-19 15:16:21,4.033,2024,6,19,15,16,21,,1.0,2.196934
111,2024-06-19 15:16:22,4.031,2024,6,19,15,16,22,,1.0,2.198054
111,2024-06-19 15:16:23,4.029,2024,6,19,15,16,23,,1.0,2.199173
111,2024-06-19 15:16:24,4.026,2024,6,19,15,16,24,,1.0,2.200291
111,2024-06-19 15:16:25,4.023,2024,6,19,15,16,25,,1.0,2.201409
111,2024-06-19 15:16:26,4.019,2024,6,19,15,16,26,,1.0,2.202525
111,2024-06-19 15:16:27,4.017,2024,6,19,15,16,27,,1.0,2.203641
111,2024-06-19 15:16:28,4.015000000000001,2024,6,19,15,16,28,,1.0,2.204756
111,2024-06-19 15:16:29,4.011,2024,6,19,15,16,29,,1.0,2.205871
111,2024-06-19 15:16:30,4.01,2024,6,19,15,16,30,,1.0,2.206984
111,2024-06-19 15:16:31,4.006,2024,6,19,15,16,31,,1.0,2.208097
111,2024-06-19 15:16:32,4.002999999999999,2024,6,19,15,16,32,,1.0,2.209209
111,2024-06-19 15:16:33,4.001,2024,6,19,15,16,33,,1.0,2.210321
111,2024-06-19 15:16:34,3.997,2024,6,19,15,16,34,,1.0,2.211431
111,2024-06-19 15:16:35,3.993,2024,6,19,15,16,35,,1.0,2.21254
111,2024-06-19 15:16:36,3.989,2024,6,19,15,16,36,,1.0,2.213648
111,2024-06-19 15:16:37,3.987,2024,6,19,15,16,37,,1.0,2.214756
111,2024-06-19 15:16:38,3.983000000000001,2024,6,19,15,16,38,,1.0,2.215862
111,2024-06-19 15:16:39,3.98,2024,6,19,15,16,39,,1.0,2.216968
111,2024-06-19 15:16:40,3.978,2024,6,19,15,16,40,,1.0,2.218073
111,2024-06-19 15:16:41,3.974,2024,6,19,15,16,41,,1.0,2.219176
111,2024-06-19 15:16:42,3.972,2024,6,19,15,16,42,,1.0,2.22028
111,2024-06-19 15:16:43,3.968,2024,6,19,15,16,43,,1.0,2.221382
111,2024-06-19 15:16:44,3.966,2024,6,19,15,16,44,,1.0,2.222484
111,2024-06-19 15:16:45,3.963000000000001,2024,6,19,15,16,45,,1.0,2.223584
111,2024-06-19 15:16:46,3.959,2024,6,19,15,16,46,,1.0,2.224684
111,2024-06-19 15:16:47,3.956,2024,6,19,15,16,47,,1.0,2.225783
111,2024-06-19 15:16:48,3.954,2024,6,19,15,16,48,,1.0,2.226881
111,2024-06-19 15:16:49,3.95,2024,6,19,15,16,49,,1.0,2.227979
111,2024-06-19 15:16:50,3.948,2024,6,19,15,16,50,,1.0,2.229075
111,2024-06-19 15:16:51,3.943000000000001,2024,6,19,15,16,51,,1.0,2.230171
111,2024-06-19 15:16:52,3.939,2024,6,19,15,16,52,,1.0,2.231265
111,2024-06-19 15:16:53,3.937,2024,6,19,15,16,53,,1.0,2.232358
111,2024-06-19 15:16:54,3.934,2024,6,19,15,16,54,,1.0,2.233451
111,2024-06-19 15:16:55,3.93,2024,6,19,15,16,55,,1.0,2.234543
111,2024-06-19 15:16:56,3.926,2024,6,19,15,16,56,,1.0,2.235633
111,2024-06-19 15:16:57,3.924,2024,6,19,15,16,57,,1.0,2.236723
111,2024-06-19 15:16:58,3.921,2024,6,19,15,16,58,,1.0,2.237813
111,2024-06-19 15:16:59,3.918,2024,6,19,15,16,59,,1.0,2.238901
111,2024-06-19 15:17:00,3.915,2024,6,19,15,17,0,,1.0,2.239988
111,2024-06-19 15:17:01,3.911000000000001,2024,6,19,15,17,1,,1.0,2.241075
111,2024-06-19 15:17:02,3.907,2024,6,19,15,17,2,,1.0,2.24216
111,2024-06-19 15:17:03,3.905,2024,6,19,15,17,3,,1.0,2.243245
111,2024-06-19 15:17:04,3.9,2024,6,19,15,17,4,,1.0,2.244328
111,2024-06-19 15:17:05,3.897,2024,6,19,15,17,5,,1.0,2.245411
111,2024-06-19 15:17:06,3.894,2024,6,19,15,17,6,,1.0,2.246492
111,2024-06-19 15:17:07,3.892,2024,6,19,15,17,7,,1.0,2.247573
111,2024-06-19 15:17:08,3.887,2024,6,19,15,17,8,,1.0,2.248653
111,2024-06-19 15:17:09,3.884,2024,6,19,15,17,9,,1.0,2.249732
111,2024-06-19 15:17:10,3.881,2024,6,19,15,17,10,,1.0,2.25081
111,2024-06-19 15:17:11,3.879,2024,6,19,15,17,11,,1.0,2.251888
111,2024-06-19 15:17:12,3.875,2024,6,19,15,17,12,,1.0,2.252964
111,2024-06-19 15:17:13,3.871,2024,6,19,15,17,13,,1.0,2.254039
111,2024-06-19 15:17:14,3.866,2024,6,19,15,17,14,,1.0,2.255113
111,2024-06-19 15:17:15,3.864,2024,6,19,15,17,15,,1.0,2.256186
111,2024-06-19 15:17:16,3.86,2024,6,19,15,17,16,,1.0,2.257259
111,2024-06-19 15:17:17,3.857,2024,6,19,15,17,17,,1.0,2.25833
111,2024-06-19 15:17:18,3.854,2024,6,19,15,17,18,,1.0,2.259401
111,2024-06-19 15:17:19,3.85,2024,6,19,15,17,19,,1.0,2.26047
111,2024-06-19 15:17:20,3.848,2024,6,19,15,17,20,,1.0,2.261539
111,2024-06-19 15:17:21,3.843,2024,6,19,15,17,21,,1.0,2.262606
111,2024-06-19 15:17:22,3.84,2024,6,19,15,17,22,,1.0,2.263673
111,2024-06-19 15:17:23,3.837,2024,6,19,15,17,23,,1.0,2.264739
111,2024-06-19 15:17:24,3.833,2024,6,19,15,17,24,,1.0,2.265804
111,2024-06-19 15:17:25,3.83,2024,6,19,15,17,25,,1.0,2.266868
111,2024-06-19 15:17:26,3.825,2024,6,19,15,17,26,,1.0,2.26793
111,2024-06-19 15:17:27,3.824,2024,6,19,15,17,27,,1.0,2.268992
111,2024-06-19 15:17:28,3.818,2024,6,19,15,17,28,,1.0,2.270053
111,2024-06-19 15:17:29,3.814,2024,6,19,15,17,29,,1.0,2.271112
111,2024-06-19 15:17:30,3.812,2024,6,19,15,17,30,,1.0,2.272171
111,2024-06-19 15:17:31,3.807,2024,6,19,15,17,31,,1.0,2.273229
111,2024-06-19 15:17:32,3.804,2024,6,19,15,17,32,,1.0,2.274285
