Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-19 11:53:40,5.235,2024,6,19,11,53,40,,1.0,0.478286
111,2024-06-19 11:53:41,5.235,2024,6,19,11,53,41,,1.0,0.47974
111,2024-06-19 11:53:42,5.235,2024,6,19,11,53,42,,1.0,0.481194
111,2024-06-19 11:53:43,5.235,2024,6,19,11,53,43,,1.0,0.482649
111,2024-06-19 11:53:44,5.235,2024,6,19,11,53,44,,1.0,0.484103
111,2024-06-19 11:53:45,5.235,2024,6,19,11,53,45,,1.0,0.485557
111,2024-06-19 11:53:46,5.235,2024,6,19,11,53,46,,1.0,0.487011
111,2024-06-19 11:53:47,5.235,2024,6,19,11,53,47,,1.0,0.488465
111,2024-06-19 11:53:48,5.234,2024,6,19,11,53,48,,1.0,0.489919
111,2024-06-19 11:53:49,5.235,2024,6,19,11,53,49,,1.0,0.491373
111,2024-06-19 11:53:50,5.235,2024,6,19,11,53,50,,1.0,0.492827
111,2024-06-19 11:53:51,5.235,2024,6,19,11,53,51,,1.0,0.494282
111,2024-06-19 11:53:52,5.236,2024,6,19,11,53,52,,1.0,0.495736
111,2024-06-19 11:53:53,5.236,2024,6,19,11,53,53,,1.0,0.497191
111,2024-06-19 11:53:54,5.235,2024,6,19,11,53,54,,1.0,0.498645
111,2024-06-19 11:53:55,5.235,2024,6,19,11,53,55,,1.0,0.500099
111,2024-06-19 11:53:56,5.235,2024,6,19,11,53,56,,1.0,0.501553
111,2024-06-19 11:53:57,5.235,2024,6,19,11,53,57,,1.0,0.503007
111,2024-06-19 11:53:58,5.235,2024,6,19,11,53,58,,1.0,0.504461
111,2024-06-19 11:53:59,5.235,2024,6,19,11,53,59,,1.0,0.505916
111,2024-06-19 11:54:00,5.235,2024,6,19,11,54,0,,1.0,0.50737
111,2024-06-19 11:54:01,5.235,2024,6,19,11,54,1,,1.0,0.508824
111,2024-06-19 11:54:02,5.235,2024,6,19,11,54,2,,1.0,0.510278
111,2024-06-19 11:54:03,5.235,2024,6,19,11,54,3,,1.0,0.511732
111,2024-06-19 11:54:04,5.235,2024,6,19,11,54,4,,1.0,0.513186
111,2024-06-19 11:54:05,5.235,2024,6,19,11,54,5,,1.0,0.514641
111,2024-06-19 11:54:06,5.235,2024,6,19,11,54,6,,1.0,0.516095
111,2024-06-19 11:54:07,5.235,2024,6,19,11,54,7,,1.0,0.517549
111,2024-06-19 11:54:08,5.235,2024,6,19,11,54,8,,1.0,0.519003
111,2024-06-19 11:54:09,5.235,2024,6,19,11,54,9,,1.0,0.520457
111,2024-06-19 11:54:10,5.235,2024,6,19,11,54,10,,1.0,0.521911
111,2024-06-19 11:54:11,5.235,2024,6,19,11,54,11,,1.0,0.523366
111,2024-06-19 11:54:12,5.235,2024,6,19,11,54,12,,1.0,0.52482
111,2024-06-19 11:54:13,5.236,2024,6,19,11,54,13,,1.0,0.526274
111,2024-06-19 11:54:14,5.235,2024,6,19,11,54,14,,1.0,0.527728
111,2024-06-19 11:54:15,5.236,2024,6,19,11,54,15,,1.0,0.529183
111,2024-06-19 11:54:16,5.236,2024,6,19,11,54,16,,1.0,0.530637
111,2024-06-19 11:54:17,5.235,2024,6,19,11,54,17,,1.0,0.532091
111,2024-06-19 11:54:18,5.236,2024,6,19,11,54,18,,1.0,0.533546
111,2024-06-19 11:54:19,5.235,2024,6,19,11,54,19,,1.0,0.535
111,2024-06-19 11:54:20,5.235,2024,6,19,11,54,20,,1.0,0.536454
111,2024-06-19 11:54:21,5.235,2024,6,19,11,54,21,,1.0,0.537908
111,2024-06-19 11:54:22,5.235,2024,6,19,11,54,22,,1.0,0.539362
111,2024-06-19 11:54:23,5.235,2024,6,19,11,54,23,,1.0,0.540817
111,2024-06-19 11:54:24,5.235,2024,6,19,11,54,24,,1.0,0.542271
111,2024-06-19 11:54:25,5.236,2024,6,19,11,54,25,,1.0,0.543725
111,2024-06-19 11:54:26,5.235,2024,6,19,11,54,26,,1.0,0.545179
111,2024-06-19 11:54:27,5.235,2024,6,19,11,54,27,,1.0,0.546634
111,2024-06-19 11:54:28,5.235,2024,6,19,11,54,28,,1.0,0.548088
111,2024-06-19 11:54:29,5.235,2024,6,19,11,54,29,,1.0,0.549542
111,2024-06-19 11:54:30,5.235,2024,6,19,11,54,30,,1.0,0.550996
111,2024-06-19 11:54:31,5.236,2024,6,19,11,54,31,,1.0,0.552451
111,2024-06-19 11:54:32,5.235,2024,6,19,11,54,32,,1.0,0.553905
111,2024-06-19 11:54:33,5.236,2024,6,19,11,54,33,,1.0,0.555359
111,2024-06-19 11:54:34,5.236,2024,6,19,11,54,34,,1.0,0.556814
111,2024-06-19 11:54:35,5.235,2024,6,19,11,54,35,,1.0,0.558268
111,2024-06-19 11:54:36,5.235,2024,6,19,11,54,36,,1.0,0.559722
111,2024-06-19 11:54:37,5.236,2024,6,19,11,54,37,,1.0,0.561176
111,2024-06-19 11:54:38,5.235,2024,6,19,11,54,38,,1.0,0.562631
111,2024-06-19 11:54:39,5.235,2024,6,19,11,54,39,,1.0,0.564085
111,2024-06-19 11:54:40,5.235,2024,6,19,11,54,40,,1.0,0.565539
111,2024-06-19 11:54:41,5.235,2024,6,19,11,54,41,,1.0,0.566993
111,2024-06-19 11:54:42,5.236,2024,6,19,11,54,42,,1.0,0.568447
111,2024-06-19 11:54:43,5.235,2024,6,19,11,54,43,,1.0,0.569902
111,2024-06-19 11:54:44,5.236,2024,6,19,11,54,44,,1.0,0.571356
111,2024-06-19 11:54:45,5.235,2024,6,19,11,54,45,,1.0,0.57281
111,2024-06-19 11:54:46,5.236,2024,6,19,11,54,46,,1.0,0.574265
111,2024-06-19 11:54:47,5.236,2024,6,19,11,54,47,,1.0,0.575719
111,2024-06-19 11:54:48,5.236,2024,6,19,11,54,48,,1.0,0.577174
111,2024-06-19 11:54:49,5.235,2024,6,19,11,54,49,,1.0,0.578628
111,2024-06-19 11:54:50,5.235,2024,6,19,11,54,50,,1.0,0.580082
111,2024-06-19 11:54:51,5.236,2024,6,19,11,54,51,,1.0,0.581536
111,2024-06-19 11:54:52,5.235,2024,6,19,11,54,52,,1.0,0.582991
111,2024-06-19 11:54:53,5.235,2024,6,19,11,54,53,,1.0,0.584445
111,2024-06-19 11:54:54,5.235,2024,6,19,11,54,54,,1.0,0.585899
111,2024-06-19 11:54:55,5.236,2024,6,19,11,54,55,,1.0,0.587353
111,2024-06-19 11:54:56,5.236,2024,6,19,11,54,56,,1.0,0.588808
111,2024-06-19 11:54:57,5.235,2024,6,19,11,54,57,,1.0,0.590262
111,2024-06-19 11:54:58,5.236,2024,6,19,11,54,58,,1.0,0.591716
111,2024-06-19 11:54:59,5.236,2024,6,19,11,54,59,,1.0,0.593171
111,2024-06-19 11:55:00,5.236,2024,6,19,11,55,0,,1.0,0.594625
111,2024-06-19 11:55:01,5.236,2024,6,19,11,55,1,,1.0,0.59608
111,2024-06-19 11:55:02,5.236,2024,6,19,11,55,2,,1.0,0.597534
111,2024-06-19 11:55:03,5.236,2024,6,19,11,55,3,,1.0,0.598989
111,2024-06-19 11:55:04,5.236,2024,6,19,11,55,4,,1.0,0.600443
111,2024-06-19 11:55:05,5.236,2024,6,19,11,55,5,,1.0,0.601897
111,2024-06-19 11:55:06,5.235,2024,6,19,11,55,6,,1.0,0.603352
111,2024-06-19 11:55:07,5.236,2024,6,19,11,55,7,,1.0,0.604806
111,2024-06-19 11:55:08,5.236,2024,6,19,11,55,8,,1.0,0.606261
111,2024-06-19 11:55:09,5.236,2024,6,19,11,55,9,,1.0,0.607715
111,2024-06-19 11:55:10,5.236,2024,6,19,11,55,10,,1.0,0.609169
111,2024-06-19 11:55:11,5.236,2024,6,19,11,55,11,,1.0,0.610624
111,2024-06-19 11:55:12,5.236,2024,6,19,11,55,12,,1.0,0.612078
111,2024-06-19 11:55:13,5.236,2024,6,19,11,55,13,,1.0,0.613533
111,2024-06-19 11:55:14,5.235,2024,6,19,11,55,14,,1.0,0.614987
111,2024-06-19 11:55:15,5.235,2024,6,19,11,55,15,,1.0,0.616441
111,2024-06-19 11:55:16,5.236,2024,6,19,11,55,16,,1.0,0.617896
111,2024-06-19 11:55:17,5.236,2024,6,19,11,55,17,,1.0,0.61935
111,2024-06-19 11:55:18,5.236,2024,6,19,11,55,18,,1.0,0.620804
111,2024-06-19 11:55:19,5.236,2024,6,19,11,55,19,,1.0,0.622259
111,2024-06-19 11:55:20,5.236,2024,6,19,11,55,20,,1.0,0.623713
111,2024-06-19 11:55:21,5.236,2024,6,19,11,55,21,,1.0,0.625168
111,2024-06-19 11:55:22,5.236,2024,6,19,11,55,22,,1.0,0.626622
111,2024-06-19 11:55:23,5.236,2024,6,19,11,55,23,,1.0,0.628077
111,2024-06-19 11:55:24,5.236,2024,6,19,11,55,24,,1.0,0.629531
111,2024-06-19 11:55:25,5.236,2024,6,19,11,55,25,,1.0,0.630986
111,2024-06-19 11:55:26,5.237,2024,6,19,11,55,26,,1.0,0.63244
111,2024-06-19 11:55:27,5.236,2024,6,19,11,55,27,,1.0,0.633895
111,2024-06-19 11:55:28,5.235,2024,6,19,11,55,28,,1.0,0.635349
111,2024-06-19 11:55:29,5.235,2024,6,19,11,55,29,,1.0,0.636803
111,2024-06-19 11:55:30,5.236,2024,6,19,11,55,30,,1.0,0.638257
111,2024-06-19 11:55:31,5.236,2024,6,19,11,55,31,,1.0,0.639712
111,2024-06-19 11:55:32,5.236,2024,6,19,11,55,32,,1.0,0.641166
111,2024-06-19 11:55:33,5.236,2024,6,19,11,55,33,,1.0,0.642621
111,2024-06-19 11:55:34,5.236,2024,6,19,11,55,34,,1.0,0.644075
111,2024-06-19 11:55:35,5.236,2024,6,19,11,55,35,,1.0,0.64553
111,2024-06-19 11:55:36,5.236,2024,6,19,11,55,36,,1.0,0.646984
111,2024-06-19 11:55:37,5.236,2024,6,19,11,55,37,,1.0,0.648439
111,2024-06-19 11:55:38,5.236,2024,6,19,11,55,38,,1.0,0.649893
111,2024-06-19 11:55:39,5.235,2024,6,19,11,55,39,,1.0,0.651347
111,2024-06-19 11:55:40,5.236,2024,6,19,11,55,40,,1.0,0.652802
111,2024-06-19 11:55:41,5.236,2024,6,19,11,55,41,,1.0,0.654256
111,2024-06-19 11:55:42,5.236,2024,6,19,11,55,42,,1.0,0.655711
111,2024-06-19 11:55:43,5.236,2024,6,19,11,55,43,,1.0,0.657165
111,2024-06-19 11:55:44,5.236,2024,6,19,11,55,44,,1.0,0.658619
111,2024-06-19 11:55:45,5.236,2024,6,19,11,55,45,,1.0,0.660074
111,2024-06-19 11:55:46,5.236,2024,6,19,11,55,46,,1.0,0.661528
111,2024-06-19 11:55:47,5.236,2024,6,19,11,55,47,,1.0,0.662983
111,2024-06-19 11:55:48,5.236,2024,6,19,11,55,48,,1.0,0.664437
111,2024-06-19 11:55:49,5.236,2024,6,19,11,55,49,,1.0,0.665892
111,2024-06-19 11:55:50,5.236,2024,6,19,11,55,50,,1.0,0.667346
111,2024-06-19 11:55:51,5.236,2024,6,19,11,55,51,,1.0,0.668801
111,2024-06-19 11:55:52,5.236,2024,6,19,11,55,52,,1.0,0.670255
111,2024-06-19 11:55:53,5.236,2024,6,19,11,55,53,,1.0,0.671709
111,2024-06-19 11:55:54,5.236,2024,6,19,11,55,54,,1.0,0.673164
111,2024-06-19 11:55:55,5.235,2024,6,19,11,55,55,,1.0,0.674618
111,2024-06-19 11:55:56,5.235,2024,6,19,11,55,56,,1.0,0.676072
111,2024-06-19 11:55:57,5.236,2024,6,19,11,55,57,,1.0,0.677527
111,2024-06-19 11:55:58,5.236,2024,6,19,11,55,58,,1.0,0.678981
111,2024-06-19 11:55:59,5.236,2024,6,19,11,55,59,,1.0,0.680436
111,2024-06-19 11:56:00,5.236,2024,6,19,11,56,0,,1.0,0.68189
111,2024-06-19 11:56:01,5.236,2024,6,19,11,56,1,,1.0,0.683344
111,2024-06-19 11:56:02,5.236,2024,6,19,11,56,2,,1.0,0.684799
111,2024-06-19 11:56:03,5.236,2024,6,19,11,56,3,,1.0,0.686253
111,2024-06-19 11:56:04,5.236,2024,6,19,11,56,4,,1.0,0.687708
111,2024-06-19 11:56:05,5.236,2024,6,19,11,56,5,,1.0,0.689162
111,2024-06-19 11:56:06,5.236,2024,6,19,11,56,6,,1.0,0.690617
111,2024-06-19 11:56:07,5.236,2024,6,19,11,56,7,,1.0,0.692071
111,2024-06-19 11:56:08,5.236,2024,6,19,11,56,8,,1.0,0.693526
111,2024-06-19 11:56:09,5.236,2024,6,19,11,56,9,,1.0,0.69498
111,2024-06-19 11:56:10,5.236,2024,6,19,11,56,10,,1.0,0.696434
111,2024-06-19 11:56:11,5.236,2024,6,19,11,56,11,,1.0,0.697889
111,2024-06-19 11:56:12,5.237,2024,6,19,11,56,12,,1.0,0.699344
111,2024-06-19 11:56:13,5.236,2024,6,19,11,56,13,,1.0,0.700798
111,2024-06-19 11:56:14,5.236,2024,6,19,11,56,14,,1.0,0.702252
111,2024-06-19 11:56:15,5.236,2024,6,19,11,56,15,,1.0,0.703707
111,2024-06-19 11:56:16,5.236,2024,6,19,11,56,16,,1.0,0.705161
111,2024-06-19 11:56:17,5.236,2024,6,19,11,56,17,,1.0,0.706616
111,2024-06-19 11:56:18,5.236,2024,6,19,11,56,18,,1.0,0.70807
111,2024-06-19 11:56:19,5.236,2024,6,19,11,56,19,,1.0,0.709525
111,2024-06-19 11:56:20,5.236,2024,6,19,11,56,20,,1.0,0.710979
111,2024-06-19 11:56:21,5.236,2024,6,19,11,56,21,,1.0,0.712434
111,2024-06-19 11:56:22,5.236,2024,6,19,11,56,22,,1.0,0.713888
111,2024-06-19 11:56:23,5.236,2024,6,19,11,56,23,,1.0,0.715342
111,2024-06-19 11:56:24,5.236,2024,6,19,11,56,24,,1.0,0.716797
111,2024-06-19 11:56:25,5.237,2024,6,19,11,56,25,,1.0,0.718252
111,2024-06-19 11:56:26,5.237,2024,6,19,11,56,26,,1.0,0.719706
111,2024-06-19 11:56:27,5.236,2024,6,19,11,56,27,,1.0,0.721161
111,2024-06-19 11:56:28,5.236,2024,6,19,11,56,28,,1.0,0.722615
111,2024-06-19 11:56:29,5.236,2024,6,19,11,56,29,,1.0,0.72407
111,2024-06-19 11:56:30,5.236,2024,6,19,11,56,30,,1.0,0.725524
111,2024-06-19 11:56:31,5.237,2024,6,19,11,56,31,,1.0,0.726979
111,2024-06-19 11:56:32,5.236,2024,6,19,11,56,32,,1.0,0.728433
111,2024-06-19 11:56:33,5.236,2024,6,19,11,56,33,,1.0,0.729888
111,2024-06-19 11:56:34,5.237,2024,6,19,11,56,34,,1.0,0.731342
111,2024-06-19 11:56:35,5.236,2024,6,19,11,56,35,,1.0,0.732797
111,2024-06-19 11:56:36,5.236,2024,6,19,11,56,36,,1.0,0.734251
111,2024-06-19 11:56:37,5.236,2024,6,19,11,56,37,,1.0,0.735706
111,2024-06-19 11:56:38,5.236,2024,6,19,11,56,38,,1.0,0.73716
111,2024-06-19 11:56:39,5.237,2024,6,19,11,56,39,,1.0,0.738615
111,2024-06-19 11:56:40,5.236,2024,6,19,11,56,40,,1.0,0.740069
111,2024-06-19 11:56:41,5.236,2024,6,19,11,56,41,,1.0,0.741524
111,2024-06-19 11:56:42,5.236,2024,6,19,11,56,42,,1.0,0.742978
111,2024-06-19 11:56:43,5.236,2024,6,19,11,56,43,,1.0,0.744433
111,2024-06-19 11:56:44,5.237,2024,6,19,11,56,44,,1.0,0.745887
111,2024-06-19 11:56:45,5.236,2024,6,19,11,56,45,,1.0,0.747342
111,2024-06-19 11:56:46,5.236,2024,6,19,11,56,46,,1.0,0.748796
111,2024-06-19 11:56:47,5.236,2024,6,19,11,56,47,,1.0,0.750251
111,2024-06-19 11:56:48,5.237,2024,6,19,11,56,48,,1.0,0.751706
111,2024-06-19 11:56:49,5.237,2024,6,19,11,56,49,,1.0,0.75316
111,2024-06-19 11:56:50,5.237,2024,6,19,11,56,50,,1.0,0.754615
111,2024-06-19 11:56:51,5.236,2024,6,19,11,56,51,,1.0,0.756069
111,2024-06-19 11:56:52,5.236,2024,6,19,11,56,52,,1.0,0.757524
111,2024-06-19 11:56:53,5.236,2024,6,19,11,56,53,,1.0,0.758978
111,2024-06-19 11:56:54,5.236,2024,6,19,11,56,54,,1.0,0.760433
111,2024-06-19 11:56:55,5.236,2024,6,19,11,56,55,,1.0,0.761887
111,2024-06-19 11:56:56,5.236,2024,6,19,11,56,56,,1.0,0.763342
111,2024-06-19 11:56:57,5.236,2024,6,19,11,56,57,,1.0,0.764796
111,2024-06-19 11:56:58,5.236,2024,6,19,11,56,58,,1.0,0.766251
111,2024-06-19 11:56:59,5.237,2024,6,19,11,56,59,,1.0,0.767705
111,2024-06-19 11:57:00,5.237,2024,6,19,11,57,0,,1.0,0.76916
111,2024-06-19 11:57:01,5.236,2024,6,19,11,57,1,,1.0,0.770614
111,2024-06-19 11:57:02,5.237,2024,6,19,11,57,2,,1.0,0.772069
111,2024-06-19 11:57:03,5.236,2024,6,19,11,57,3,,1.0,0.773524
111,2024-06-19 11:57:04,5.237,2024,6,19,11,57,4,,1.0,0.774978
111,2024-06-19 11:57:05,5.237,2024,6,19,11,57,5,,1.0,0.776433
111,2024-06-19 11:57:06,5.237,2024,6,19,11,57,6,,1.0,0.777888
111,2024-06-19 11:57:07,5.237,2024,6,19,11,57,7,,1.0,0.779342
111,2024-06-19 11:57:08,5.237,2024,6,19,11,57,8,,1.0,0.780797
111,2024-06-19 11:57:09,5.236,2024,6,19,11,57,9,,1.0,0.782252
111,2024-06-19 11:57:10,5.237,2024,6,19,11,57,10,,1.0,0.783706
111,2024-06-19 11:57:11,5.236,2024,6,19,11,57,11,,1.0,0.785161
111,2024-06-19 11:57:12,5.236,2024,6,19,11,57,12,,1.0,0.786615
111,2024-06-19 11:57:13,5.237,2024,6,19,11,57,13,,1.0,0.78807
111,2024-06-19 11:57:14,5.237,2024,6,19,11,57,14,,1.0,0.789525
111,2024-06-19 11:57:15,5.237,2024,6,19,11,57,15,,1.0,0.790979
111,2024-06-19 11:57:16,5.237,2024,6,19,11,57,16,,1.0,0.792434
111,2024-06-19 11:57:17,5.237,2024,6,19,11,57,17,,1.0,0.793889
111,2024-06-19 11:57:18,5.237,2024,6,19,11,57,18,,1.0,0.795344
111,2024-06-19 11:57:19,5.237,2024,6,19,11,57,19,,1.0,0.796798
111,2024-06-19 11:57:20,5.237,2024,6,19,11,57,20,,1.0,0.798253
111,2024-06-19 11:57:21,5.237,2024,6,19,11,57,21,,1.0,0.799708
111,2024-06-19 11:57:22,5.236,2024,6,19,11,57,22,,1.0,0.801162
111,2024-06-19 11:57:23,5.237,2024,6,19,11,57,23,,1.0,0.802617
111,2024-06-19 11:57:24,5.237,2024,6,19,11,57,24,,1.0,0.804072
111,2024-06-19 11:57:25,5.237,2024,6,19,11,57,25,,1.0,0.805526
111,2024-06-19 11:57:26,5.236,2024,6,19,11,57,26,,1.0,0.806981
111,2024-06-19 11:57:27,5.237,2024,6,19,11,57,27,,1.0,0.808436
111,2024-06-19 11:57:28,5.237,2024,6,19,11,57,28,,1.0,0.80989
111,2024-06-19 11:57:29,5.237,2024,6,19,11,57,29,,1.0,0.811345
111,2024-06-19 11:57:30,5.237,2024,6,19,11,57,30,,1.0,0.8128
111,2024-06-19 11:57:31,5.237,2024,6,19,11,57,31,,1.0,0.814254
111,2024-06-19 11:57:32,5.237,2024,6,19,11,57,32,,1.0,0.815709
111,2024-06-19 11:57:33,5.236,2024,6,19,11,57,33,,1.0,0.817164
111,2024-06-19 11:57:34,5.237,2024,6,19,11,57,34,,1.0,0.818618
111,2024-06-19 11:57:35,5.237,2024,6,19,11,57,35,,1.0,0.820073
111,2024-06-19 11:57:36,5.236,2024,6,19,11,57,36,,1.0,0.821527
111,2024-06-19 11:57:37,5.237,2024,6,19,11,57,37,,1.0,0.822982
111,2024-06-19 11:57:38,5.237,2024,6,19,11,57,38,,1.0,0.824437
111,2024-06-19 11:57:39,5.237,2024,6,19,11,57,39,,1.0,0.825892
111,2024-06-19 11:57:40,5.237,2024,6,19,11,57,40,,1.0,0.827346
111,2024-06-19 11:57:41,5.237,2024,6,19,11,57,41,,1.0,0.828801
111,2024-06-19 11:57:42,5.237,2024,6,19,11,57,42,,1.0,0.830256
111,2024-06-19 11:57:43,5.237,2024,6,19,11,57,43,,1.0,0.831711
111,2024-06-19 11:57:44,5.237,2024,6,19,11,57,44,,1.0,0.833165
111,2024-06-19 11:57:45,5.237,2024,6,19,11,57,45,,1.0,0.83462
111,2024-06-19 11:57:46,5.237,2024,6,19,11,57,46,,1.0,0.836075
111,2024-06-19 11:57:47,5.237,2024,6,19,11,57,47,,1.0,0.837529
111,2024-06-19 11:57:48,5.237,2024,6,19,11,57,48,,1.0,0.838984
111,2024-06-19 11:57:49,5.237,2024,6,19,11,57,49,,1.0,0.840439
111,2024-06-19 11:57:50,5.237,2024,6,19,11,57,50,,1.0,0.841894
111,2024-06-19 11:57:51,5.237,2024,6,19,11,57,51,,1.0,0.843348
111,2024-06-19 11:57:52,5.237,2024,6,19,11,57,52,,1.0,0.844803
111,2024-06-19 11:57:53,5.237,2024,6,19,11,57,53,,1.0,0.846258
111,2024-06-19 11:57:54,5.237,2024,6,19,11,57,54,,1.0,0.847712
111,2024-06-19 11:57:55,5.237,2024,6,19,11,57,55,,1.0,0.849167
111,2024-06-19 11:57:56,5.237,2024,6,19,11,57,56,,1.0,0.850622
111,2024-06-19 11:57:57,5.237,2024,6,19,11,57,57,,1.0,0.852077
111,2024-06-19 11:57:58,5.237,2024,6,19,11,57,58,,1.0,0.853531
111,2024-06-19 11:57:59,5.237,2024,6,19,11,57,59,,1.0,0.854986
111,2024-06-19 11:58:00,5.237,2024,6,19,11,58,0,,1.0,0.856441
111,2024-06-19 11:58:01,5.237,2024,6,19,11,58,1,,1.0,0.857896
111,2024-06-19 11:58:02,5.237,2024,6,19,11,58,2,,1.0,0.85935
111,2024-06-19 11:58:03,5.237,2024,6,19,11,58,3,,1.0,0.860805
111,2024-06-19 11:58:04,5.237,2024,6,19,11,58,4,,1.0,0.86226
111,2024-06-19 11:58:05,5.237,2024,6,19,11,58,5,,1.0,0.863714
111,2024-06-19 11:58:06,5.236,2024,6,19,11,58,6,,1.0,0.865169
111,2024-06-19 11:58:07,5.237,2024,6,19,11,58,7,,1.0,0.866624
111,2024-06-19 11:58:08,5.237,2024,6,19,11,58,8,,1.0,0.868078
111,2024-06-19 11:58:09,5.237,2024,6,19,11,58,9,,1.0,0.869533
111,2024-06-19 11:58:10,5.236,2024,6,19,11,58,10,,1.0,0.870987
111,2024-06-19 11:58:11,5.237,2024,6,19,11,58,11,,1.0,0.872442
111,2024-06-19 11:58:12,5.237,2024,6,19,11,58,12,,1.0,0.873897
111,2024-06-19 11:58:13,5.237,2024,6,19,11,58,13,,1.0,0.875352
111,2024-06-19 11:58:14,5.237,2024,6,19,11,58,14,,1.0,0.876806
111,2024-06-19 11:58:15,5.237,2024,6,19,11,58,15,,1.0,0.878261
111,2024-06-19 11:58:16,5.237,2024,6,19,11,58,16,,1.0,0.879716
111,2024-06-19 11:58:17,5.237,2024,6,19,11,58,17,,1.0,0.881171
111,2024-06-19 11:58:18,5.237,2024,6,19,11,58,18,,1.0,0.882625
111,2024-06-19 11:58:19,5.237,2024,6,19,11,58,19,,1.0,0.88408
111,2024-06-19 11:58:20,5.237,2024,6,19,11,58,20,,1.0,0.885535
111,2024-06-19 11:58:21,5.237,2024,6,19,11,58,21,,1.0,0.886989
111,2024-06-19 11:58:22,5.236,2024,6,19,11,58,22,,1.0,0.888444
111,2024-06-19 11:58:23,5.237,2024,6,19,11,58,23,,1.0,0.889899
111,2024-06-19 11:58:24,5.237,2024,6,19,11,58,24,,1.0,0.891353
111,2024-06-19 11:58:25,5.237,2024,6,19,11,58,25,,1.0,0.892808
111,2024-06-19 11:58:26,5.237,2024,6,19,11,58,26,,1.0,0.894263
111,2024-06-19 11:58:27,5.237,2024,6,19,11,58,27,,1.0,0.895717
111,2024-06-19 11:58:28,5.237,2024,6,19,11,58,28,,1.0,0.897172
111,2024-06-19 11:58:29,5.237,2024,6,19,11,58,29,,1.0,0.898627
111,2024-06-19 11:58:30,5.237,2024,6,19,11,58,30,,1.0,0.900082
111,2024-06-19 11:58:31,5.237,2024,6,19,11,58,31,,1.0,0.901536
111,2024-06-19 11:58:32,5.237,2024,6,19,11,58,32,,1.0,0.902991
111,2024-06-19 11:58:33,5.237,2024,6,19,11,58,33,,1.0,0.904446
111,2024-06-19 11:58:34,5.237,2024,6,19,11,58,34,,1.0,0.905901
111,2024-06-19 11:58:35,5.237,2024,6,19,11,58,35,,1.0,0.907355
111,2024-06-19 11:58:36,5.237,2024,6,19,11,58,36,,1.0,0.90881
111,2024-06-19 11:58:37,5.237,2024,6,19,11,58,37,,1.0,0.910265
111,2024-06-19 11:58:38,5.237,2024,6,19,11,58,38,,1.0,0.911719
111,2024-06-19 11:58:39,5.237,2024,6,19,11,58,39,,1.0,0.913174
111,2024-06-19 11:58:40,5.237,2024,6,19,11,58,40,,1.0,0.914629
111,2024-06-19 11:58:41,5.237,2024,6,19,11,58,41,,1.0,0.916084
111,2024-06-19 11:58:42,5.237,2024,6,19,11,58,42,,1.0,0.917538
111,2024-06-19 11:58:43,5.237,2024,6,19,11,58,43,,1.0,0.918993
111,2024-06-19 11:58:44,5.237,2024,6,19,11,58,44,,1.0,0.920448
111,2024-06-19 11:58:45,5.237,2024,6,19,11,58,45,,1.0,0.921902
111,2024-06-19 11:58:46,5.237,2024,6,19,11,58,46,,1.0,0.923357
111,2024-06-19 11:58:47,5.237,2024,6,19,11,58,47,,1.0,0.924812
111,2024-06-19 11:58:48,5.237,2024,6,19,11,58,48,,1.0,0.926267
111,2024-06-19 11:58:49,5.237,2024,6,19,11,58,49,,1.0,0.927721
111,2024-06-19 11:58:50,5.237,2024,6,19,11,58,50,,1.0,0.929176
111,2024-06-19 11:58:51,5.237,2024,6,19,11,58,51,,1.0,0.930631
111,2024-06-19 11:58:52,5.237,2024,6,19,11,58,52,,1.0,0.932086
111,2024-06-19 11:58:53,5.237,2024,6,19,11,58,53,,1.0,0.93354
111,2024-06-19 11:58:54,5.236,2024,6,19,11,58,54,,1.0,0.934995
111,2024-06-19 11:58:55,5.237,2024,6,19,11,58,55,,1.0,0.936449
111,2024-06-19 11:58:56,5.237,2024,6,19,11,58,56,,1.0,0.937904
111,2024-06-19 11:58:57,5.237,2024,6,19,11,58,57,,1.0,0.939359
111,2024-06-19 11:58:58,5.237,2024,6,19,11,58,58,,1.0,0.940814
111,2024-06-19 11:58:59,5.237,2024,6,19,11,58,59,,1.0,0.942268
111,2024-06-19 11:59:00,5.237,2024,6,19,11,59,0,,1.0,0.943723
111,2024-06-19 11:59:01,5.237,2024,6,19,11,59,1,,1.0,0.945178
111,2024-06-19 11:59:02,5.237,2024,6,19,11,59,2,,1.0,0.946632
111,2024-06-19 11:59:03,5.237,2024,6,19,11,59,3,,1.0,0.948087
111,2024-06-19 11:59:04,5.237,2024,6,19,11,59,4,,1.0,0.949542
111,2024-06-19 11:59:05,5.237,2024,6,19,11,59,5,,1.0,0.950997
111,2024-06-19 11:59:06,5.237,2024,6,19,11,59,6,,1.0,0.952451
111,2024-06-19 11:59:07,5.237,2024,6,19,11,59,7,,1.0,0.953906
111,2024-06-19 11:59:08,5.237,2024,6,19,11,59,8,,1.0,0.955361
111,2024-06-19 11:59:09,5.238,2024,6,19,11,59,9,,1.0,0.956816
111,2024-06-19 11:59:10,5.238,2024,6,19,11,59,10,,1.0,0.958271
111,2024-06-19 11:59:11,5.237,2024,6,19,11,59,11,,1.0,0.959726
