Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-19 14:05:42,24.8339,2024,08,19,14,05,42,
102,2024-08-19 14:05:43,24.8343,2024,08,19,14,05,43,
102,2024-08-19 14:05:44,24.8302,2024,08,19,14,05,44,
102,2024-08-19 14:05:45,24.8321,2024,08,19,14,05,45,
102,2024-08-19 14:05:46,24.8455,2024,08,19,14,05,46,
102,2024-08-19 14:05:47,24.8552,2024,08,19,14,05,47,
102,2024-08-19 14:05:48,24.843,2024,08,19,14,05,48,
102,2024-08-19 14:05:49,24.8435,2024,08,19,14,05,49,
102,2024-08-19 14:05:50,24.8391,2024,08,19,14,05,50,
102,2024-08-19 14:05:51,24.8454,2024,08,19,14,05,51,
102,2024-08-19 14:05:52,24.8415,2024,08,19,14,05,52,
102,2024-08-19 14:05:53,24.8406,2024,08,19,14,05,53,
102,2024-08-19 14:05:54,24.8507,2024,08,19,14,05,54,
102,2024-08-19 14:05:55,24.8488,2024,08,19,14,05,55,
102,2024-08-19 14:05:56,24.8484,2024,08,19,14,05,56,
102,2024-08-19 14:05:57,24.8412,2024,08,19,14,05,57,
102,2024-08-19 14:05:58,24.8491,2024,08,19,14,05,58,
102,2024-08-19 14:05:59,24.841,2024,08,19,14,05,59,
102,2024-08-19 14:06:00,24.8442,2024,08,19,14,06,0,
102,2024-08-19 14:06:01,24.8422,2024,08,19,14,06,1,
102,2024-08-19 14:06:02,24.8503,2024,08,19,14,06,2,
102,2024-08-19 14:06:03,24.8518,2024,08,19,14,06,3,
102,2024-08-19 14:06:04,24.853,2024,08,19,14,06,4,
102,2024-08-19 14:06:05,24.8413,2024,08,19,14,06,5,
102,2024-08-19 14:06:06,24.8453,2024,08,19,14,06,6,
102,2024-08-19 14:06:07,24.8483,2024,08,19,14,06,7,
102,2024-08-19 14:06:08,24.8296,2024,08,19,14,06,8,
102,2024-08-19 14:06:09,24.8268,2024,08,19,14,06,9,
102,2024-08-19 14:06:10,24.8246,2024,08,19,14,06,10,
102,2024-08-19 14:06:11,24.8147,2024,08,19,14,06,11,
102,2024-08-19 14:06:12,24.8223,2024,08,19,14,06,12,
102,2024-08-19 14:06:13,24.8281,2024,08,19,14,06,13,
102,2024-08-19 14:06:14,24.8304,2024,08,19,14,06,14,
102,2024-08-19 14:06:15,24.825,2024,08,19,14,06,15,
102,2024-08-19 14:06:16,24.8267,2024,08,19,14,06,16,
102,2024-08-19 14:06:17,24.8234,2024,08,19,14,06,17,
102,2024-08-19 14:06:18,24.8319,2024,08,19,14,06,18,
102,2024-08-19 14:06:19,24.8411,2024,08,19,14,06,19,
102,2024-08-19 14:06:20,24.8442,2024,08,19,14,06,20,
102,2024-08-19 14:06:21,24.8492,2024,08,19,14,06,21,
102,2024-08-19 14:06:22,24.848,2024,08,19,14,06,22,
102,2024-08-19 14:06:23,24.8486,2024,08,19,14,06,23,
102,2024-08-19 14:06:24,24.8497,2024,08,19,14,06,24,
102,2024-08-19 14:06:25,24.8522,2024,08,19,14,06,25,
102,2024-08-19 14:06:26,24.8444,2024,08,19,14,06,26,
102,2024-08-19 14:06:27,24.8231,2024,08,19,14,06,27,
102,2024-08-19 14:06:28,24.8266,2024,08,19,14,06,28,
102,2024-08-19 14:06:29,24.8292,2024,08,19,14,06,29,
102,2024-08-19 14:06:30,24.8234,2024,08,19,14,06,30,
102,2024-08-19 14:06:31,24.8269,2024,08,19,14,06,31,
102,2024-08-19 14:06:32,24.8314,2024,08,19,14,06,32,
102,2024-08-19 14:06:33,24.8395,2024,08,19,14,06,33,
102,2024-08-19 14:06:34,24.8303,2024,08,19,14,06,34,
102,2024-08-19 14:06:35,24.8481,2024,08,19,14,06,35,
102,2024-08-19 14:06:36,24.8375,2024,08,19,14,06,36,
102,2024-08-19 14:06:37,24.8357,2024,08,19,14,06,37,
102,2024-08-19 14:06:38,24.8181,2024,08,19,14,06,38,
102,2024-08-19 14:06:39,24.8234,2024,08,19,14,06,39,
102,2024-08-19 14:06:40,24.8303,2024,08,19,14,06,40,
102,2024-08-19 14:06:41,24.8339,2024,08,19,14,06,41,
102,2024-08-19 14:06:42,24.8252,2024,08,19,14,06,42,
102,2024-08-19 14:06:43,24.8234,2024,08,19,14,06,43,
102,2024-08-19 14:06:44,24.8089,2024,08,19,14,06,44,
102,2024-08-19 14:06:45,24.8137,2024,08,19,14,06,45,
102,2024-08-19 14:06:46,24.8113,2024,08,19,14,06,46,
102,2024-08-19 14:06:47,24.8256,2024,08,19,14,06,47,
102,2024-08-19 14:06:48,24.8066,2024,08,19,14,06,48,
102,2024-08-19 14:06:49,24.8147,2024,08,19,14,06,49,
102,2024-08-19 14:06:50,24.815,2024,08,19,14,06,50,
102,2024-08-19 14:06:51,24.8257,2024,08,19,14,06,51,
102,2024-08-19 14:06:52,24.8226,2024,08,19,14,06,52,
102,2024-08-19 14:06:53,24.8423,2024,08,19,14,06,53,
102,2024-08-19 14:06:54,24.8333,2024,08,19,14,06,54,
102,2024-08-19 14:06:55,24.8581,2024,08,19,14,06,55,
102,2024-08-19 14:06:56,24.8564,2024,08,19,14,06,56,
102,2024-08-19 14:06:57,24.8639,2024,08,19,14,06,57,
102,2024-08-19 14:06:58,24.8594,2024,08,19,14,06,58,
102,2024-08-19 14:06:59,24.8711,2024,08,19,14,06,59,
102,2024-08-19 14:07:00,24.8677,2024,08,19,14,07,0,
102,2024-08-19 14:07:01,24.8513,2024,08,19,14,07,1,
102,2024-08-19 14:07:02,24.8523,2024,08,19,14,07,2,
102,2024-08-19 14:07:03,24.8525,2024,08,19,14,07,3,
102,2024-08-19 14:07:04,24.8457,2024,08,19,14,07,4,
102,2024-08-19 14:07:05,24.8544,2024,08,19,14,07,5,
102,2024-08-19 14:07:06,24.8767,2024,08,19,14,07,6,
102,2024-08-19 14:07:07,24.8849,2024,08,19,14,07,7,
102,2024-08-19 14:07:08,24.8868,2024,08,19,14,07,8,
102,2024-08-19 14:07:09,24.8887,2024,08,19,14,07,9,
102,2024-08-19 14:07:10,24.9011,2024,08,19,14,07,10,
102,2024-08-19 14:07:11,24.8984,2024,08,19,14,07,11,
102,2024-08-19 14:07:12,24.912,2024,08,19,14,07,12,
102,2024-08-19 14:07:13,24.9012,2024,08,19,14,07,13,
102,2024-08-19 14:07:14,24.8922,2024,08,19,14,07,14,
102,2024-08-19 14:07:15,24.8853,2024,08,19,14,07,15,
102,2024-08-19 14:07:16,24.8771,2024,08,19,14,07,16,
102,2024-08-19 14:07:17,24.8707,2024,08,19,14,07,17,
102,2024-08-19 14:07:18,24.8504,2024,08,19,14,07,18,
102,2024-08-19 14:07:19,24.8692,2024,08,19,14,07,19,
102,2024-08-19 14:07:20,24.8582,2024,08,19,14,07,20,
102,2024-08-19 14:07:21,24.8577,2024,08,19,14,07,21,
102,2024-08-19 14:07:22,24.8387,2024,08,19,14,07,22,
102,2024-08-19 14:07:23,24.8449,2024,08,19,14,07,23,
102,2024-08-19 14:07:24,24.8452,2024,08,19,14,07,24,
102,2024-08-19 14:07:25,24.8492,2024,08,19,14,07,25,
102,2024-08-19 14:07:26,24.865,2024,08,19,14,07,26,
102,2024-08-19 14:07:27,24.868,2024,08,19,14,07,27,
102,2024-08-19 14:07:28,24.8678,2024,08,19,14,07,28,
102,2024-08-19 14:07:29,24.8756,2024,08,19,14,07,29,
102,2024-08-19 14:07:30,24.8859,2024,08,19,14,07,30,
102,2024-08-19 14:07:31,24.8974,2024,08,19,14,07,31,
102,2024-08-19 14:07:32,24.9013,2024,08,19,14,07,32,
102,2024-08-19 14:07:33,24.89,2024,08,19,14,07,33,
102,2024-08-19 14:07:34,24.8955,2024,08,19,14,07,34,
102,2024-08-19 14:07:35,24.8835,2024,08,19,14,07,35,
102,2024-08-19 14:07:36,24.881,2024,08,19,14,07,36,
102,2024-08-19 14:07:37,24.8844,2024,08,19,14,07,37,
102,2024-08-19 14:07:38,24.8722,2024,08,19,14,07,38,
102,2024-08-19 14:07:39,24.8606,2024,08,19,14,07,39,
102,2024-08-19 14:07:40,24.8613,2024,08,19,14,07,40,
102,2024-08-19 14:07:41,24.8678,2024,08,19,14,07,41,
102,2024-08-19 14:07:42,24.8536,2024,08,19,14,07,42,
102,2024-08-19 14:07:43,24.8575,2024,08,19,14,07,43,
102,2024-08-19 14:07:44,24.8495,2024,08,19,14,07,44,
102,2024-08-19 14:07:45,24.854,2024,08,19,14,07,45,
102,2024-08-19 14:07:46,24.85,2024,08,19,14,07,46,
102,2024-08-19 14:07:47,24.8634,2024,08,19,14,07,47,
102,2024-08-19 14:07:48,24.8711,2024,08,19,14,07,48,
102,2024-08-19 14:07:49,24.8813,2024,08,19,14,07,49,
102,2024-08-19 14:07:50,24.8791,2024,08,19,14,07,50,
102,2024-08-19 14:07:51,24.8757,2024,08,19,14,07,51,
102,2024-08-19 14:07:52,24.8935,2024,08,19,14,07,52,
102,2024-08-19 14:07:53,24.8838,2024,08,19,14,07,53,
102,2024-08-19 14:07:54,24.8826,2024,08,19,14,07,54,
102,2024-08-19 14:07:55,24.8906,2024,08,19,14,07,55,
102,2024-08-19 14:07:56,24.8904,2024,08,19,14,07,56,
102,2024-08-19 14:07:57,24.8928,2024,08,19,14,07,57,
102,2024-08-19 14:07:58,24.8992,2024,08,19,14,07,58,
102,2024-08-19 14:07:59,24.8903,2024,08,19,14,07,59,
102,2024-08-19 14:08:00,24.8974,2024,08,19,14,08,0,
102,2024-08-19 14:08:01,24.8935,2024,08,19,14,08,1,
102,2024-08-19 14:08:02,24.8991,2024,08,19,14,08,2,
102,2024-08-19 14:08:03,24.8989,2024,08,19,14,08,3,
102,2024-08-19 14:08:04,24.899,2024,08,19,14,08,4,
102,2024-08-19 14:08:05,24.8923,2024,08,19,14,08,5,
102,2024-08-19 14:08:06,24.8959,2024,08,19,14,08,6,
102,2024-08-19 14:08:07,24.8873,2024,08,19,14,08,7,
102,2024-08-19 14:08:08,24.8868,2024,08,19,14,08,8,
102,2024-08-19 14:08:09,24.8594,2024,08,19,14,08,9,
102,2024-08-19 14:08:10,24.8698,2024,08,19,14,08,10,
102,2024-08-19 14:08:11,24.8559,2024,08,19,14,08,11,
102,2024-08-19 14:08:12,24.8527,2024,08,19,14,08,12,
102,2024-08-19 14:08:13,24.8567,2024,08,19,14,08,13,
102,2024-08-19 14:08:14,24.8655,2024,08,19,14,08,14,
102,2024-08-19 14:08:15,24.8979,2024,08,19,14,08,15,
102,2024-08-19 14:08:16,24.9053,2024,08,19,14,08,16,
102,2024-08-19 14:08:17,24.9255,2024,08,19,14,08,17,
102,2024-08-19 14:08:18,24.9418,2024,08,19,14,08,18,
102,2024-08-19 14:08:19,24.9375,2024,08,19,14,08,19,
102,2024-08-19 14:08:20,24.9399,2024,08,19,14,08,20,
102,2024-08-19 14:08:21,24.9371,2024,08,19,14,08,21,
102,2024-08-19 14:08:22,24.9235,2024,08,19,14,08,22,
102,2024-08-19 14:08:23,24.9239,2024,08,19,14,08,23,
102,2024-08-19 14:08:24,24.9347,2024,08,19,14,08,24,
102,2024-08-19 14:08:25,24.9299,2024,08,19,14,08,25,
102,2024-08-19 14:08:26,24.9317,2024,08,19,14,08,26,
102,2024-08-19 14:08:27,24.9117,2024,08,19,14,08,27,
102,2024-08-19 14:08:28,24.9041,2024,08,19,14,08,28,
102,2024-08-19 14:08:29,24.909,2024,08,19,14,08,29,
102,2024-08-19 14:08:30,24.902,2024,08,19,14,08,30,
102,2024-08-19 14:08:31,24.9153,2024,08,19,14,08,31,
102,2024-08-19 14:08:32,24.9198,2024,08,19,14,08,32,
102,2024-08-19 14:08:33,24.9377,2024,08,19,14,08,33,
102,2024-08-19 14:08:34,24.9246,2024,08,19,14,08,34,
102,2024-08-19 14:08:35,24.9399,2024,08,19,14,08,35,
102,2024-08-19 14:08:36,24.9513,2024,08,19,14,08,36,
102,2024-08-19 14:08:37,24.9644,2024,08,19,14,08,37,
102,2024-08-19 14:08:38,24.9785,2024,08,19,14,08,38,
102,2024-08-19 14:08:39,24.9726,2024,08,19,14,08,39,
102,2024-08-19 14:08:40,24.9837,2024,08,19,14,08,40,
102,2024-08-19 14:08:41,24.9852,2024,08,19,14,08,41,
102,2024-08-19 14:08:42,24.9892,2024,08,19,14,08,42,
102,2024-08-19 14:08:43,24.9848,2024,08,19,14,08,43,
102,2024-08-19 14:08:44,24.9907,2024,08,19,14,08,44,
102,2024-08-19 14:08:45,24.9955,2024,08,19,14,08,45,
102,2024-08-19 14:08:46,24.9902,2024,08,19,14,08,46,
102,2024-08-19 14:08:47,24.9831,2024,08,19,14,08,47,
102,2024-08-19 14:08:48,24.9945,2024,08,19,14,08,48,
102,2024-08-19 14:08:49,24.9916,2024,08,19,14,08,49,
102,2024-08-19 14:08:50,24.9883,2024,08,19,14,08,50,
102,2024-08-19 14:08:51,24.9659,2024,08,19,14,08,51,
102,2024-08-19 14:08:52,24.9562,2024,08,19,14,08,52,
102,2024-08-19 14:08:53,24.947,2024,08,19,14,08,53,
102,2024-08-19 14:08:54,24.9426,2024,08,19,14,08,54,
102,2024-08-19 14:08:55,24.9502,2024,08,19,14,08,55,
102,2024-08-19 14:08:56,24.9574,2024,08,19,14,08,56,
102,2024-08-19 14:08:57,24.9708,2024,08,19,14,08,57,
102,2024-08-19 14:08:58,24.9585,2024,08,19,14,08,58,
102,2024-08-19 14:08:59,24.9508,2024,08,19,14,08,59,
102,2024-08-19 14:09:00,24.9411,2024,08,19,14,09,0,
102,2024-08-19 14:09:01,24.9268,2024,08,19,14,09,1,
102,2024-08-19 14:09:02,24.9339,2024,08,19,14,09,2,
102,2024-08-19 14:09:03,24.9386,2024,08,19,14,09,3,
102,2024-08-19 14:09:04,24.935,2024,08,19,14,09,4,
102,2024-08-19 14:09:05,24.9341,2024,08,19,14,09,5,
102,2024-08-19 14:09:06,24.9271,2024,08,19,14,09,6,
102,2024-08-19 14:09:07,24.9258,2024,08,19,14,09,7,
102,2024-08-19 14:09:08,24.9313,2024,08,19,14,09,8,
102,2024-08-19 14:09:09,24.9396,2024,08,19,14,09,9,
102,2024-08-19 14:09:10,24.9255,2024,08,19,14,09,10,
102,2024-08-19 14:09:11,24.9395,2024,08,19,14,09,11,
102,2024-08-19 14:09:12,24.9417,2024,08,19,14,09,12,
102,2024-08-19 14:09:13,24.9436,2024,08,19,14,09,13,
102,2024-08-19 14:09:14,24.9523,2024,08,19,14,09,14,
102,2024-08-19 14:09:15,24.9385,2024,08,19,14,09,15,
102,2024-08-19 14:09:16,24.9467,2024,08,19,14,09,16,
102,2024-08-19 14:09:17,24.9326,2024,08,19,14,09,17,
102,2024-08-19 14:09:18,24.9349,2024,08,19,14,09,18,
102,2024-08-19 14:09:19,24.9429,2024,08,19,14,09,19,
102,2024-08-19 14:09:20,24.936,2024,08,19,14,09,20,
102,2024-08-19 14:09:21,24.9462,2024,08,19,14,09,21,
102,2024-08-19 14:09:22,24.945,2024,08,19,14,09,22,
102,2024-08-19 14:09:23,24.9414,2024,08,19,14,09,23,
102,2024-08-19 14:09:24,24.9337,2024,08,19,14,09,24,
102,2024-08-19 14:09:25,24.9386,2024,08,19,14,09,25,
102,2024-08-19 14:09:26,24.9465,2024,08,19,14,09,26,
102,2024-08-19 14:09:27,24.9302,2024,08,19,14,09,27,
102,2024-08-19 14:09:28,24.948,2024,08,19,14,09,28,
102,2024-08-19 14:09:29,24.9516,2024,08,19,14,09,29,
102,2024-08-19 14:09:30,24.9527,2024,08,19,14,09,30,
102,2024-08-19 14:09:31,24.9545,2024,08,19,14,09,31,
102,2024-08-19 14:09:32,24.9575,2024,08,19,14,09,32,
102,2024-08-19 14:09:33,24.9542,2024,08,19,14,09,33,
102,2024-08-19 14:09:34,24.9563,2024,08,19,14,09,34,
102,2024-08-19 14:09:35,24.9706,2024,08,19,14,09,35,
102,2024-08-19 14:09:36,24.9728,2024,08,19,14,09,36,
102,2024-08-19 14:09:37,24.9509,2024,08,19,14,09,37,
102,2024-08-19 14:09:38,24.9344,2024,08,19,14,09,38,
102,2024-08-19 14:09:39,24.9484,2024,08,19,14,09,39,
102,2024-08-19 14:09:40,24.9653,2024,08,19,14,09,40,
102,2024-08-19 14:09:41,24.9732,2024,08,19,14,09,41,
102,2024-08-19 14:09:42,24.9798,2024,08,19,14,09,42,
102,2024-08-19 14:09:43,24.9785,2024,08,19,14,09,43,
102,2024-08-19 14:09:44,24.9712,2024,08,19,14,09,44,
102,2024-08-19 14:09:45,24.9702,2024,08,19,14,09,45,
102,2024-08-19 14:09:46,24.9609,2024,08,19,14,09,46,
102,2024-08-19 14:09:47,24.9775,2024,08,19,14,09,47,
102,2024-08-19 14:09:48,24.9603,2024,08,19,14,09,48,
102,2024-08-19 14:09:49,24.9556,2024,08,19,14,09,49,
102,2024-08-19 14:09:50,24.9303,2024,08,19,14,09,50,
102,2024-08-19 14:09:51,24.934,2024,08,19,14,09,51,
102,2024-08-19 14:09:52,24.9212,2024,08,19,14,09,52,
102,2024-08-19 14:09:53,24.9185,2024,08,19,14,09,53,
102,2024-08-19 14:09:54,24.9337,2024,08,19,14,09,54,
102,2024-08-19 14:09:55,24.9526,2024,08,19,14,09,55,
102,2024-08-19 14:09:56,24.9502,2024,08,19,14,09,56,
102,2024-08-19 14:09:57,24.9543,2024,08,19,14,09,57,
102,2024-08-19 14:09:58,24.9532,2024,08,19,14,09,58,
102,2024-08-19 14:09:59,24.9545,2024,08,19,14,09,59,
102,2024-08-19 14:10:00,24.9558,2024,08,19,14,10,0,
102,2024-08-19 14:10:01,24.9724,2024,08,19,14,10,1,
102,2024-08-19 14:10:02,24.977,2024,08,19,14,10,2,
102,2024-08-19 14:10:03,24.9756,2024,08,19,14,10,3,
102,2024-08-19 14:10:04,24.9623,2024,08,19,14,10,4,
102,2024-08-19 14:10:05,24.9793,2024,08,19,14,10,5,
102,2024-08-19 14:10:06,25.0006,2024,08,19,14,10,6,
102,2024-08-19 14:10:07,25.013,2024,08,19,14,10,7,
102,2024-08-19 14:10:08,25.011,2024,08,19,14,10,8,
102,2024-08-19 14:10:09,25.0124,2024,08,19,14,10,9,
102,2024-08-19 14:10:10,25.0162,2024,08,19,14,10,10,
102,2024-08-19 14:10:11,25.0101,2024,08,19,14,10,11,
102,2024-08-19 14:10:12,25.0229,2024,08,19,14,10,12,
102,2024-08-19 14:10:13,25.0213,2024,08,19,14,10,13,
102,2024-08-19 14:10:14,25.0363,2024,08,19,14,10,14,
102,2024-08-19 14:10:15,25.031,2024,08,19,14,10,15,
102,2024-08-19 14:10:16,25.0377,2024,08,19,14,10,16,
102,2024-08-19 14:10:17,25.0256,2024,08,19,14,10,17,
102,2024-08-19 14:10:18,25.0322,2024,08,19,14,10,18,
102,2024-08-19 14:10:19,25.0319,2024,08,19,14,10,19,
102,2024-08-19 14:10:20,25.0161,2024,08,19,14,10,20,
102,2024-08-19 14:10:21,25.0346,2024,08,19,14,10,21,
102,2024-08-19 14:10:22,25.0342,2024,08,19,14,10,22,
102,2024-08-19 14:10:23,25.0272,2024,08,19,14,10,23,
102,2024-08-19 14:10:24,25.0368,2024,08,19,14,10,24,
102,2024-08-19 14:10:25,25.0328,2024,08,19,14,10,25,
102,2024-08-19 14:10:26,25.0302,2024,08,19,14,10,26,
102,2024-08-19 14:10:27,25.0182,2024,08,19,14,10,27,
102,2024-08-19 14:10:28,25.0249,2024,08,19,14,10,28,
102,2024-08-19 14:10:29,25.038,2024,08,19,14,10,29,
102,2024-08-19 14:10:30,25.0451,2024,08,19,14,10,30,
102,2024-08-19 14:10:31,25.0532,2024,08,19,14,10,31,
102,2024-08-19 14:10:32,25.0481,2024,08,19,14,10,32,
102,2024-08-19 14:10:33,25.0538,2024,08,19,14,10,33,
102,2024-08-19 14:10:34,25.0541,2024,08,19,14,10,34,
102,2024-08-19 14:10:35,25.0481,2024,08,19,14,10,35,
102,2024-08-19 14:10:36,25.0535,2024,08,19,14,10,36,
102,2024-08-19 14:10:37,25.064,2024,08,19,14,10,37,
102,2024-08-19 14:10:38,25.0512,2024,08,19,14,10,38,
102,2024-08-19 14:10:39,25.0604,2024,08,19,14,10,39,
102,2024-08-19 14:10:40,25.0458,2024,08,19,14,10,40,
102,2024-08-19 14:10:41,25.0388,2024,08,19,14,10,41,
102,2024-08-19 14:10:42,25.052,2024,08,19,14,10,42,
102,2024-08-19 14:10:43,25.056,2024,08,19,14,10,43,
102,2024-08-19 14:10:44,25.0459,2024,08,19,14,10,44,
102,2024-08-19 14:10:45,25.047,2024,08,19,14,10,45,
102,2024-08-19 14:10:46,25.0544,2024,08,19,14,10,46,
102,2024-08-19 14:10:47,25.0657,2024,08,19,14,10,47,
102,2024-08-19 14:10:48,25.0743,2024,08,19,14,10,48,
102,2024-08-19 14:10:49,25.0871,2024,08,19,14,10,49,
102,2024-08-19 14:10:50,25.0956,2024,08,19,14,10,50,
102,2024-08-19 14:10:51,25.1085,2024,08,19,14,10,51,
102,2024-08-19 14:10:52,25.1052,2024,08,19,14,10,52,
102,2024-08-19 14:10:53,25.0931,2024,08,19,14,10,53,
102,2024-08-19 14:10:54,25.1063,2024,08,19,14,10,54,
102,2024-08-19 14:10:55,25.1096,2024,08,19,14,10,55,
102,2024-08-19 14:10:56,25.1266,2024,08,19,14,10,56,
102,2024-08-19 14:10:57,25.1261,2024,08,19,14,10,57,
102,2024-08-19 14:10:58,25.1202,2024,08,19,14,10,58,
102,2024-08-19 14:10:59,25.1214,2024,08,19,14,10,59,
102,2024-08-19 14:11:00,25.107,2024,08,19,14,11,0,
102,2024-08-19 14:11:01,25.1109,2024,08,19,14,11,1,
102,2024-08-19 14:11:02,25.1098,2024,08,19,14,11,2,
102,2024-08-19 14:11:03,25.1137,2024,08,19,14,11,3,
102,2024-08-19 14:11:04,25.1161,2024,08,19,14,11,4,
102,2024-08-19 14:11:05,25.1134,2024,08,19,14,11,5,
102,2024-08-19 14:11:06,25.1224,2024,08,19,14,11,6,
102,2024-08-19 14:11:07,25.1285,2024,08,19,14,11,7,
102,2024-08-19 14:11:08,25.1392,2024,08,19,14,11,8,
102,2024-08-19 14:11:09,25.1302,2024,08,19,14,11,9,
102,2024-08-19 14:11:10,25.1356,2024,08,19,14,11,10,
102,2024-08-19 14:11:11,25.1218,2024,08,19,14,11,11,
102,2024-08-19 14:11:12,25.1199,2024,08,19,14,11,12,
102,2024-08-19 14:11:13,25.1126,2024,08,19,14,11,13,
102,2024-08-19 14:11:14,25.1049,2024,08,19,14,11,14,
102,2024-08-19 14:11:15,25.1012,2024,08,19,14,11,15,
102,2024-08-19 14:11:16,25.0967,2024,08,19,14,11,16,
102,2024-08-19 14:11:17,25.0955,2024,08,19,14,11,17,
102,2024-08-19 14:11:18,25.092,2024,08,19,14,11,18,
102,2024-08-19 14:11:19,25.1037,2024,08,19,14,11,19,
102,2024-08-19 14:11:20,25.0984,2024,08,19,14,11,20,
102,2024-08-19 14:11:21,25.0972,2024,08,19,14,11,21,
102,2024-08-19 14:11:22,25.0972,2024,08,19,14,11,22,
102,2024-08-19 14:11:23,25.0912,2024,08,19,14,11,23,
102,2024-08-19 14:11:24,25.0951,2024,08,19,14,11,24,
102,2024-08-19 14:11:25,25.0845,2024,08,19,14,11,25,
102,2024-08-19 14:11:26,25.0747,2024,08,19,14,11,26,
102,2024-08-19 14:11:27,25.0789,2024,08,19,14,11,27,
102,2024-08-19 14:11:28,25.0712,2024,08,19,14,11,28,
102,2024-08-19 14:11:29,25.0788,2024,08,19,14,11,29,
102,2024-08-19 14:11:30,25.0853,2024,08,19,14,11,30,
102,2024-08-19 14:11:31,25.0909,2024,08,19,14,11,31,
102,2024-08-19 14:11:32,25.0969,2024,08,19,14,11,32,
102,2024-08-19 14:11:33,25.1045,2024,08,19,14,11,33,
102,2024-08-19 14:11:34,25.09,2024,08,19,14,11,34,
102,2024-08-19 14:11:35,25.0943,2024,08,19,14,11,35,
102,2024-08-19 14:11:36,25.0948,2024,08,19,14,11,36,
102,2024-08-19 14:11:37,25.0787,2024,08,19,14,11,37,
102,2024-08-19 14:11:38,25.068,2024,08,19,14,11,38,
102,2024-08-19 14:11:39,25.0821,2024,08,19,14,11,39,
102,2024-08-19 14:11:40,25.1002,2024,08,19,14,11,40,
102,2024-08-19 14:11:41,25.118,2024,08,19,14,11,41,
102,2024-08-19 14:11:42,25.0958,2024,08,19,14,11,42,
102,2024-08-19 14:11:43,25.086,2024,08,19,14,11,43,
102,2024-08-19 14:11:44,25.0919,2024,08,19,14,11,44,
102,2024-08-19 14:11:45,25.091,2024,08,19,14,11,45,
102,2024-08-19 14:11:46,25.098,2024,08,19,14,11,46,
102,2024-08-19 14:11:47,25.1082,2024,08,19,14,11,47,
102,2024-08-19 14:11:48,25.1046,2024,08,19,14,11,48,
102,2024-08-19 14:11:49,25.0887,2024,08,19,14,11,49,
102,2024-08-19 14:11:50,25.094,2024,08,19,14,11,50,
102,2024-08-19 14:11:51,25.0984,2024,08,19,14,11,51,
102,2024-08-19 14:11:52,25.1019,2024,08,19,14,11,52,
102,2024-08-19 14:11:53,25.1188,2024,08,19,14,11,53,
102,2024-08-19 14:11:54,25.1205,2024,08,19,14,11,54,
102,2024-08-19 14:11:55,25.0941,2024,08,19,14,11,55,
102,2024-08-19 14:11:56,25.0862,2024,08,19,14,11,56,
102,2024-08-19 14:11:57,25.0881,2024,08,19,14,11,57,
102,2024-08-19 14:11:58,25.0857,2024,08,19,14,11,58,
102,2024-08-19 14:11:59,25.0975,2024,08,19,14,11,59,
102,2024-08-19 14:12:00,25.094,2024,08,19,14,12,0,
102,2024-08-19 14:12:01,25.0909,2024,08,19,14,12,1,
102,2024-08-19 14:12:02,25.0852,2024,08,19,14,12,2,
102,2024-08-19 14:12:03,25.0855,2024,08,19,14,12,3,
102,2024-08-19 14:12:04,25.0768,2024,08,19,14,12,4,
102,2024-08-19 14:12:05,25.0717,2024,08,19,14,12,5,
102,2024-08-19 14:12:06,25.0894,2024,08,19,14,12,6,
102,2024-08-19 14:12:07,25.088,2024,08,19,14,12,7,
102,2024-08-19 14:12:08,25.0933,2024,08,19,14,12,8,
102,2024-08-19 14:12:09,25.0988,2024,08,19,14,12,9,
102,2024-08-19 14:12:10,25.1164,2024,08,19,14,12,10,
102,2024-08-19 14:12:11,25.1134,2024,08,19,14,12,11,
102,2024-08-19 14:12:12,25.1371,2024,08,19,14,12,12,
102,2024-08-19 14:12:13,25.1364,2024,08,19,14,12,13,
102,2024-08-19 14:12:14,25.1269,2024,08,19,14,12,14,
102,2024-08-19 14:12:15,25.1191,2024,08,19,14,12,15,
102,2024-08-19 14:12:16,25.134,2024,08,19,14,12,16,
102,2024-08-19 14:12:17,25.1225,2024,08,19,14,12,17,
102,2024-08-19 14:12:18,25.1379,2024,08,19,14,12,18,
102,2024-08-19 14:12:19,25.1243,2024,08,19,14,12,19,
102,2024-08-19 14:12:20,25.1039,2024,08,19,14,12,20,
102,2024-08-19 14:12:21,25.1063,2024,08,19,14,12,21,
102,2024-08-19 14:12:22,25.0862,2024,08,19,14,12,22,
102,2024-08-19 14:12:23,25.1009,2024,08,19,14,12,23,
102,2024-08-19 14:12:24,25.1033,2024,08,19,14,12,24,
102,2024-08-19 14:12:25,25.1156,2024,08,19,14,12,25,
102,2024-08-19 14:12:26,25.1051,2024,08,19,14,12,26,
102,2024-08-19 14:12:27,25.0921,2024,08,19,14,12,27,
102,2024-08-19 14:12:28,25.1062,2024,08,19,14,12,28,
102,2024-08-19 14:12:29,25.1004,2024,08,19,14,12,29,
102,2024-08-19 14:12:30,25.1062,2024,08,19,14,12,30,
102,2024-08-19 14:12:31,25.1161,2024,08,19,14,12,31,
102,2024-08-19 14:12:32,25.1047,2024,08,19,14,12,32,
